smile	binding.affinity
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C1=C([H])C([H])=C(OC([H])([H])[H])N=C1[H]	17
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(OC2=C([H])C([H])=C([H])N=C2[H])=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	50
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C([H])N=C1[H]	1360
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C1([H])[H]	340
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	570
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	400
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])SC([H])([H])C1([H])[H])N([H])C1=C([H])C2=C(N([H])N=C2[H])C([H])=C1[H]	5600
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])S(=O)C([H])([H])C1([H])[H])N([H])C1=C([H])C2=C(N([H])N=C2[H])C([H])=C1[H]	7800
[H]N(C1=C([H])N=C([H])C(=C1[H])C1=C([H])N=C2N([H])C([H])=C(C2=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	30
[H]N(C1=C([H])N=C([H])C(=C1[H])C1=C([H])N=C2N([H])C([H])=C(C2=C1[H])C1=C([H])C(N([H])S(=O)(=O)C([H])([H])[H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	950
[H]N([H])C1=C(N([H])S(=O)(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C(C([H])=N1)C1=C([H])N=C2N([H])C([H])=C(C(=O)C([H])([H])[H])C2=C1[H]	730
[H]N([H])C1=C(N([H])S(=O)(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C(C([H])=N1)C1=C([H])N=C2N([H])C([H])=C(C2=C1[H])C1=C([H])C(C#N)=C([H])C([H])=C1[H]	130
COC1=C(OC)C=C(NC(=O)NC2=CC=C(C=C2)C2=NC(=NC(=N2)N2CCOCC2)N2C3CCC2COC3)C=C1	13.5
OCC1=CC=C(NC(=O)NC2=CC=C(C=C2)C2=NC(=NC(=N2)N2CCOCC2)N2C3CCC2COC3)C=C1	7
CN1N=CC2=C1N=C(C=C2OC1=CC=C(C=C1)S(C)(=O)=O)C1=CC=CC2=C1C=NN2	7
O=C(NC1=CC=CC=C1)NC1=CC=C(C=C1)C1=NC(=NC(=N1)N1CCOCC1)N1C2CCC1COC2	43.5
FC1=CC=C(NC(=O)NC2=CC=C(C=C2)C2=NC(=NC(=N2)N2CCOCC2)N2C3CCC2COC3)C=C1	39
O=C(NC1=CC=C(C=C1)C#N)NC1=CC=C(C=C1)C1=NC(=NC(=N1)N1CCOCC1)N1C2CCC1COC2	86
OCCC1=CC=C(NC(=O)NC2=CC=C(C=C2)C2=NC(=NC(=N2)N2CCOCC2)N2C3CCC2COC3)C=C1	14
CN(C)C1=CC=C(NC(=O)NC2=CC=C(C=C2)C2=NC(=NC(=N2)N2CCOCC2)N2C3CCC2COC3)C=C1	3.5
CN1CCN(CC1)C1=CC=C(NC(=O)NC2=CC=C(C=C2)C2=NC(=NC(=N2)N2CCOCC2)N2C3CCC2COC3)C=C1	21
CN(C)CCOC1=CC=C(NC(=O)NC2=CC=C(C=C2)C2=NC(=NC(=N2)N2CCOCC2)N2C3CCC2COC3)C=C1	14
CN1CCN(CC2=CC=C(NC(=O)NC3=CC=C(C=C3)C3=NC(=NC(=N3)N3CCOCC3)N3C4CCC3COC4)C=C2)CC1	21
O=C(NC1=CC=C(C=C1)C1=NC(=NC(=N1)N1CCOCC1)N1C2CCC1COC2)NC1=CN=CC=C1	17
O=C(NC1=CC=NC=C1)NC1=CC=C(C=C1)C1=NC(=NC(=N1)N1CCOCC1)N1C2CCC1COC2	8
ClC1=NC=CC(NC(=O)NC2=CC=C(C=C2)C2=NC(=NC(=N2)N2CCOCC2)N2C3CCC2COC3)=C1	23
O=C(NC1=CC=C(C=C1)C1=NC(=NC(=N1)N1CCOCC1)N1C2CCC1COC2)NC1=CN=C(C=C1)C1=CN=CC=C1	40
O=C(NC1=CC=C(C=C1)C1=NC(=NC(=N1)N1CCOCC1)N1C2CCC1COC2)NC1=CN=CN=C1	84
O=C(NC1=CC=C(C=C1)C1=NC(=NC(=N1)N1CCOCC1)N1C2CCC1COC2)NC1=CN=NC=C1	28
O[C@H]1CC2COCC1N2C1=NC(=NC(=N1)C1=CC=C(NC(=O)NC2=CC=NC=C2)C=C1)N1CCOCC1	4
COC1=CC(NC2=C3C=NN(C)C3=NC(=N2)N2CCOCC2)=CC=C1	162
COC1=CC(NC2=C3C=NN(C)C3=NC(=N2)N2CCC(O)CC2)=CC=C1	430
COC1=CC(NC2=C3C=NN(C)C3=NC(=N2)N2CC(C)OC(C)C2)=CC=C1	370
[H]N(C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C1=C2C([H])=NN(C2=NC(=N1)N1C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C1([H])[H])C([H])([H])[H]	75
COC1=CC(NC2=C3C=NN(C)C3=NC(=N2)N2CCCCC2)=CC=C1	359
COC1=CC(NC2=C3C=NN(C)C3=NC(=N2)C2=CC(OC)=CC=C2)=CC=C1	134
COC1=CC(NC2=C3C=NN(C)C3=NC(=N2)C2=CC(=CC=C2)S(C)(=O)=O)=CC=C1	56
COC1=CC(NC2=C3C=NN(C)C3=NC(=N2)C2=CC(=CC=C2)C(N)=O)=CC=C1	72
CNC(=O)C1=CC=CC(=C1)C1=NC(NC2=CC=CC(OC)=C2)=C2C=NN(C)C2=N1	3640
COC1=CC(NC2=C3C=NN(C)C3=NC(=N2)C2=CC(NC(C)=O)=CC=C2)=CC=C1	386
COC1=CC(NC2=C3C=NN(C)C3=NC(=N2)C2=CN=CC=C2)=CC=C1	29
COC1=CC(NC2=C3C=NN(C)C3=NC(=N2)C2=CN=C(N)N=C2)=CC=C1	16
COC1=CC(NC2=C3C=NN(C)C3=NC(=N2)C2=C3C=NNC3=CC=C2)=CC=C1	1.4
COC1=CC(NC2=C3C=NN(C)C3=NC(=N2)C2=C3C(N)=NNC3=CC=C2)=CC=C1	11
COC1=CC(NC2=C3C=NN(C)C3=NC(=N2)C2=C3C(C)=NOC3=CC=C2)=CC=C1	1.7
[H]N(C1=C2C([H])=NN(C2=NC(=N1)C1=C([H])C([H])=C([H])C2=NN([H])C([H])=C12)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])[H]	1.4
CN1N=CC2=C1N=C(N=C2NCC(C)(C)CO)C1=CC=CC2=C1C=NN2	1.1
CN1N=CC2=C1N=C(N=C2NC1CCN(C)CC1)C1=CC=CC2=C1C=NN2	8.3
CN1N=CC2=C1N=C(N=C2NC1=CC=C(C=C1)S(C)(=O)=O)C1=CC=CC2=C1C=NN2	1.4
CN1N=CC2=C1N=C(N=C2OC1=CC=C(C=C1)S(C)(=O)=O)C1=CC=CC2=C1C=NN2	3
CN1N=CC2=C1N=C(N=C2C1=CC=C(C=C1)S(C)(=O)=O)C1=CC=CC2=C1C=NN2	4.9
OC(=O)N1CCN(CC1)C1=CC=C(NC2=C3C=C(C=CC3=NC=C2)C2=CN=C3C=CC=CC3=C2)C=C1C(F)(F)F	300
COCCC(=O)N1CCN(CC1)C1=CC=C(NC2=C3C=C(C=CC3=NC=C2)C2=CN=C3C=CC=CC3=C2)C=C1C(F)(F)F	300
CN(C)CCC(=O)N1CCN(CC1)C1=CC=C(NC2=C3C=C(C=CC3=NC=C2)C2=CN=C3C=CC=CC3=C2)C=C1C(F)(F)F	300
CC(=O)N1CCN(CC1)C1=CC=C(C=C1C(F)(F)F)N1C(=O)C=CC2=CN=C3C=CC(=CC3=C12)C1=CN=C2C=CC=CC2=C1	300
[H]N([H])C1=C(N([H])S(=O)(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C(C([H])=N1)C1=C([H])N=C2N([H])C([H])=C(C2=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	16
[H]N([H])C1=C(N([H])S(=O)(=O)C2=C([H])C([H])=C(F)C([H])=C2F)C([H])=C(C([H])=N1)C1=C([H])N=C2N([H])C([H])=C(C2=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	3
[H]N([H])C1=C([H])N=C([H])C(=C1[H])C1=C([H])N=C2N([H])C([H])=C(C2=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	710
[H]N(C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])N=C2N([H])C([H])=C(C2=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	1950
[H]N(C1=C([H])N=C([H])C(=C1[H])C1=C([H])N=C2N([H])C([H])=C([H])C2=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	5200
[H]N(C1=C([H])N=C([H])C(=C1[H])C1=C([H])N=C2N([H])C([H])=C(C(=O)C([H])([H])[H])C2=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	620
[H]N(C1=C([H])N=C([H])C(=C1[H])C1=C([H])N=C2N([H])C([H])=C(C2=C1[H])C1=C([H])C(C#N)=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	31
[H]N(C1=C([H])N=C([H])C(=C1[H])C1=C([H])N=C2N([H])C([H])=C(C2=C1[H])C1=C([H])N=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	12
[H]N1N=C(C#CC2=C([H])C([H])=C([H])N=C2[H])C2=C([H])C([H])=C([H])N=C12	9000
[H]N1N=C(C#CC2=C([H])C([H])=NC([H])=C2[H])C2=C([H])C([H])=C([H])N=C12	3050
[H]N([H])C1=C([H])C(C#CC2=NN([H])C3=C([H])C([H])=C([H])C([H])=C23)=C([H])C([H])=C1[H]	5120
[H]N1N=C(C#CC2=C([H])C([H])=NC([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C12	360
[H]N1N=C(C#CC2=C([H])C([H])=C([H])N=C2[H])C2=C([H])C([H])=C([H])C([H])=C12	1850
[H]N([H])C1=C([H])C([H])=C(C#CC2=NN([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])=C1[H]	1050
[H]N([H])C1=NC2=C(S1)C([H])=C(C([H])=C2[H])C1=C([H])N=C(OC([H])([H])[H])C([H])=C1[H]	3600
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=NC(=C([H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=N1	62
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=NC(=C([H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	260
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=NC(=C([H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	140
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=NC(=C([H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	690
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=NC(=C([H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	200
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1	900
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	1000
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1	250
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])N=C1[H]	260
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	140
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=NC(=NC(=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1	1000
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=NC(=NC(=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C([H])N=C1[H]	880
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=NC(=NC(=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	860
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=NC(=NC(=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1	180
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=NC(=NC(=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])N=C1[H]	250
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=NC(=NC(=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	230
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(OC([H])([H])C2=NC([H])=C([H])C([H])=C2[H])=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	110
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=NC(OC([H])([H])C2=NC([H])=C([H])C([H])=C2[H])=NC(=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	860
[H]N(C1=NC(=NC(=C1[H])C1=C2C([H])=NN([H])C2=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1	1300
[H]N(C1=NC(=NC(=C1[H])C1=C2C([H])=NN([H])C2=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])N=C1[H]	660
[H]N(C1=NC(=NC(=C1[H])C1=C2C([H])=NN([H])C2=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	770
[H]N1N=C([H])C2=C(C([H])=C([H])C([H])=C12)C1=C([H])C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=N2)=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	500
[H]N(C1=NC(=C([H])C(=N1)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C2=C(C([H])=C([H])N2[H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1	8900
[H]N(C1=NC(=C([H])C(=N1)C1=C([H])C2=C(C([H])=C([H])N2[H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])N=C1[H]	7200
[H]N(C1=NC(=C([H])C(=N1)C1=C([H])C([H])=C([H])C(N([H])S(=O)(=O)C([H])([H])[H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	9100
[H]N(C1=NC(=C([H])C(=N1)C1=C2C([H])=NN([H])C2=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1	1100
[H]N(C1=NC(=C([H])C(=N1)C1=C2C([H])=NN([H])C2=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])N=C1[H]	820
[H]N(C1=NC(=C([H])C(=N1)C1=C2C([H])=NN([H])C2=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	440
[H]N1C([H])=C([H])C2=C1C([H])=C(C([H])=C2[H])C1=NC(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=N2)=NC(=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	5200
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=N2)=NC(=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])[H]	6200
[H]N1N=C([H])C2=C(C([H])=C([H])C([H])=C12)C1=NC(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=N2)=NC(=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1350
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N=C1[H]	215.5
[H]N(C1=NC(=NC(=C1[H])C1=C([H])C([H])=C([H])N=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N=C1[H]	392.5
[H]N([H])C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N=C1[H]	196.25
[H]N(C1=NC(=NC(=C1[H])C1=C([H])C2=C([H])N([H])N=C2N=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N=C1[H]	66
[H]OC1=C([H])C(=C([H])C([H])=N1)C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N=C1[H]	253
[H]N(C1=NC(=NC(=C1[H])C1=NC([H])=C([H])N=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N=C1[H]	310.5
[H]N([H])C1=C([H])N=C(C([H])=N1)C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N=C1[H]	1672
[H]N(C1=NC(=NC(=C1[H])C1=C([H])N=C([H])N=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N=C1[H]	229
[H]OC1=NC([H])=C(C([H])=N1)C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N=C1[H]	774
[H]N(C1=NC(=NC(=C1[H])C1=C([H])N=C(N=C1[H])N([H])C([H])([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N=C1[H]	58.5
[H]N(C1=NC(=NC(=C1[H])C1=C([H])N=C(N=C1[H])N(C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N=C1[H]	247
[H]N([H])C1=NC([H])=C(N([H])C2=NC(=NC(=C2[H])C2=C([H])N=C(N=C2[H])N([H])[H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=N1	6
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	116.5
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=C([H])C([H])=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	72
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N=C1[H]	40
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])N=C1[H]	110
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C1=C([H])C([H])=C(OC2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])N=C1[H]	10
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C1=C([H])C([H])=C(OC([H])([H])[H])N=C1[H]	90
[H]OC1=C([H])C2=C(OC3=C2[C@@]2(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[C@]2([H])C([H])([H])C([H])([H])[C@@]3([H])C([H])([H])[H])C(C([H])=O)=C1O[H]	100
[H]OC1=C([H])C2=C3[C@@](O[H])(OC2=C(Br)C1=O)[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@]1([H])[C@]3(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H]	3300
[H]N([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])N=C2N([H])C([H])=C(C2=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	2900
[H]N([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])N=C2N([H])C([H])=C(C2=C1[H])C1=C([H])C([H])=C([H])N=C1[H]	4500
[H]OC1=C([H])C2=C(OC3=C2[C@@]2(C([H])([H])C([H])([H])[C@]3([H])C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])C(Br)=C1O[H]	700
[H]OC1=C([H])C2=C(OC3=C2[C@@]2(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[C@]2([H])C([H])([H])C([H])([H])[C@@]3([H])C([H])([H])[H])C([H])=C1[H]	7200
[H]OC1=C([H])C2=C(C([H])=C1[H])C1=C(O2)[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@]2([H])[C@]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	6100
[H]OC1=C([H])C2=C3[C@](O[H])(OC2=C([H])C1=O)C([H])([H])C([H])([H])[C@]1([H])[C@]3(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H]	1650
[H]C(=O)C1=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=C1OC1=C2[C@@]2(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[C@]2([H])C([H])([H])C1([H])[H]	5120
[H]OC1=C([H])C2=C(OC3=C2[C@@]2(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[C@]2([H])C([H])([H])C3([H])[H])C(C([H])=O)=C1O[H]	66
[H]OC1=C(C([H])=O)C2=C(C([H])=C1OC([H])([H])[H])C1=C(O2)C([H])([H])C([H])([H])[C@]2([H])[C@]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	1000
[H]OC1=C([H])C2=C(OC3=C2[C@@]2(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[C@]2([H])C([H])([H])C3([H])[H])C(C(=O)N([H])[H])=C1O[H]	700
[H]N([H])C1=NC(=NC2=C(C([H])=C(C([H])=C12)C([H])([H])[H])C(=O)N([H])C1=C([H])C([H])=NN1[H])C([H])([H])[H]	21
[H]N([H])C1=NC(=NC2=C(C([H])=C([H])C([H])=C12)C(=O)N([H])C1=C([H])N=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	56.25
[H]N([H])C1=NC(=NC2=C(C([H])=C(C([H])=C12)C([H])([H])[H])C(=O)N([H])C1=C([H])N=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	44.25
[H]N([H])C1=NC(=NC2=C(C([H])=C(C([H])=C12)C([H])([H])[H])C(=O)N([H])C1=C([H])N=C2N([H])C([H])=C([H])C2=C1[H])C([H])([H])[H]	21.65
[H]N([H])C1=NC(=NC2=C(C([H])=C(C([H])=C12)C([H])([H])[H])C(=O)N([H])C1=C([H])N([H])N=C1[H])C([H])([H])[H]	14.5
[H]N([H])C1=NC(=NC2=C(C(=O)N([H])C3=C([H])N=C(OC([H])([H])[H])C([H])=C3[H])C(=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])[H]	100
[H]N([H])C1=NC(=NC2=C(C([H])=C(C([H])=C12)C([H])([H])[H])C(=O)N([H])C1=C([H])N=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	0.5
