smile	binding.affinity
[H]N(C(=O)C1=NN=C(O1)N([H])C1=C([H])C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=N2)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(N=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	540
[H]N(C(=O)C1=NN=C(O1)N([H])C1=C([H])C(OC([H])([H])C2=C([H])C([H])=C([H])N=C2[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(N=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	2100
[H]N(C(=O)C1=NN=C(O1)N([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(N=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	170
[H]N(C(=O)C1=NN=C(O1)N([H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(N=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	5.7
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=NN=C(O1)C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	370
[H]N(C(=O)C(C1=C([H])C([H])=C(Cl)C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H])C1=NN=C(O1)C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	520
[H]N(C(=O)C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C1=NN=C(O1)C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	320
[H]N(C(=O)C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=NN=C(O1)C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	180
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=NN=C(O2)N([H])C2=C(F)C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	3300
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(N([H])C(=O)C2=NN=C(O2)N([H])C2=C(F)C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	210
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(N([H])C(=O)C2=NN=C(O2)N([H])C2=C(F)C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	80
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C2=NN=C(O2)N([H])C2=C(F)C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1300
[H]OC(=O)C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(N([H])C(=O)C3=NN=C(O3)N([H])C3=C(F)C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C([H])([H])C1([H])[H]	19.7
[H]N(C(=O)C1=NN=C(O1)N([H])C1=C(F)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	520
[H]N(C(=O)C1=NN=C(O1)N([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(N=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	840
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C(N([H])C(=O)C2=NN=C(O2)N([H])C2=C(F)C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	70
[H]N(C(=O)C1=NN=C(O1)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	300
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NN=C(O1)C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	5200
[H]N(C(=O)C1=NN=C(O1)N([H])C1=C(F)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C(F)=C1[H]	460
[H]OC(=O)C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N([H])C2=NN=C(S2)C([H])([H])OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	77
[H]OC(=O)C([H])([H])[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N([H])C2=NN=C(S2)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	193
[H]OC(=O)C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N([H])C2=NN=C(S2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	336.5
[H]OC(=O)C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N([H])C2=NN=C(S2)C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	330
[H]OC(=O)C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N([H])C2=NN=C(S2)C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	365.5
[H]OC(=O)C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N([H])C2=NN=C(S2)C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	435
[H]OC(=O)C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N([H])C2=NN=C(S2)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	838
[H]OC(=O)C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N([H])C2=NN=C(S2)[C@]23C([H])([H])[C@@]4([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C4([H])[H])C2([H])[H])C3([H])[H])C([H])([H])C1([H])[H]	970
[H]OC(=O)C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N([H])C2=NN=C(S2)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1190
[H]OC(=O)C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N([H])C2=NN=C(S2)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1190
[H]OC(=O)C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N([H])C2=NN=C(S2)C2(C3=C([H])C([H])=C([H])C(F)=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	2360
[H]OC(=O)C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N([H])C2=NN=C(Br)S2)C([H])([H])C1([H])[H]	2840
[H]OC(=O)C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N([H])C2=NN=C(S2)C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	4770
[H]OC(=O)C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N([H])C2=NN=C(S2)C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	5280
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(N([H])C2=NN=C(S2)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	165
[H]OC(=O)C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N([H])C2=NN=C(S2)C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	36.5
[H]OC(=O)C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N([H])C2=NN=C(S2)C([H])([H])C2=C([H])C(F)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	38
[H]OC(=O)C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N([H])C2=NN=C(S2)C([H])([H])C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H]	43.5
[H]OC(=O)C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N([H])C2=NN=C(S2)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2F)C([H])([H])C1([H])[H]	40
[H]OC(=O)C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N([H])C2=NN=C(S2)C([H])([H])OC2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	67.5
[H]OC(=O)C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N([H])C2=NN=C(S2)C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	115.5
[H]OC(=O)C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N([H])C2=NN=C(S2)C([H])([H])C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	119.5
[H]OC(=O)C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N([H])C2=NN=C(S2)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H]	82
[H]OC(=O)C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N([H])C2=NN=C(S2)C2(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	162
[H]OC(=O)C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N([H])C2=NN=C(SC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])S2)C([H])([H])C1([H])[H]	218
[H]OC(=O)C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N([H])C2=NN=C(S2)C2(C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	408
[H]OC(=O)C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N([H])C2=NN=C(S2)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	498
CCCCOC1=CC(=CC=C1)C(=O)NC1=CN=C(C=C1)N1CCC(COC2=CC=CC(=C2)C(O)=O)CC1	41
OC(=O)C1=CC(OCC2CCN(CC2)C2=NC=C(NC(=O)C3=CC=C(OCC4=CC=CC=C4)C=C3)C=C2)=CC=C1	149
OC(=O)C1=CC(OCC2CCN(CC2)C2=NC=C(NC(=O)C3=CC=C(C=C3)C(=O)C3=CC=CC=C3)C=C2)=CC=C1	392
OC(=O)C1=CC(OCC2CCN(CC2)C2=NC=C(NC(=O)C3=CC=CC(OC4=CC=CC=C4)=C3)C=C2)=CC=C1	29
OC(=O)C1=CC(OCC2CCN(CC2)C2=NC=C(NC(=O)C3=CC=C(OC4=CC=CC=C4)C=C3)C=C2)=CC=C1	54
OC(=O)C1=CC(OCC2CCN(CC2)C2=NC=C(NC(=O)C3=CC=C4C=CC=CC4=N3)C=C2)=CC=C1	460
OC(=O)C1=CC(OCC2CCN(CC2)C2=NC=C(NC(=O)C3=CC=C4C=CC=CC4=C3)C=C2)=CC=C1	116
CC1CCCN(C1)C1=NC(=C(O1)C(=O)NC1=CN=C(C=C1)N1CCC(COC2=CC=CC(=C2)C(O)=O)CC1)C(F)(F)F	79
CC1=C(OC2=C1C=C(C=C2)C1=NC=CS1)C(=O)NC1=CN=C(C=C1)N1CCC(COC2=CC=CC(=C2)C(O)=O)CC1	194
CC1=C(OC2=C1C=C(C=C2)C1=NC=CO1)C(=O)NC1=CN=C(C=C1)N1CCC(COC2=CC=CC(=C2)C(O)=O)CC1	344
CC1=C(SC2=C1C=C(C=C2)C1=CC=CC=C1)C(=O)NC1=CN=C(C=C1)N1CCC(COC2=CC=CC(=C2)C(O)=O)CC1	33
CC1=C(OC2=C1C=C(C=C2)C1=CC=CC=C1)C(=O)NC1=CC(F)=C(C=C1)N1CCC(COC2=CC=CC(=C2)C(O)=O)CC1	482
CC1=C(OC2=C1C=C(C=C2)C1=CC=CC=C1)C(=O)NC1=CC=C(C=C1)N1CCC(COC2=CC=CC(=C2)C(O)=O)CC1	774
CC1=C(OC2=C1C=C(C=C2)C1=CC=CC=C1)C(=O)NC1=CN=C(N=C1)N1CCC(COC2=CC=CC(=C2)C(O)=O)CC1	240
CC1=C(OC2=C1C=C(C=C2)C1=CC=CC=C1)C(=O)NC1=CN=C(C=C1)N1CCC(COC2=CC=CC(CC(O)=O)=C2)CC1	120
CC1=C(OC2=C1C=C(C=C2)C1=CC=CC=C1)C(=O)NC1=CN=C(C=C1)N1CC[C@H](COC2=CC(=CC=C2)C(O)=O)C1	135.5
CC1=C(OC2=C1C=C(C=C2)C1=CC=CC=C1)C(=O)NC1=CN=C(C=C1)N1CCC(CC1)OCC1=CC=CC(=C1)C(O)=O	125
CC1=C(OC2=C1C=C(C=C2)C1=CC=CC=C1)C(=O)NC1=CN=C(C=C1)N1CCC(COC2=CC=C(C=C2)C(O)=O)CC1	280
CC1=C(OC2=C1C=C(C=C2)C1=CC=CC=C1)C(=O)NC1=CN=C(C=C1)N1CCC(COC2=CC=CC(=C2)C(O)=O)CC1	52
CC1=C(OC2=C1C=C(C=C2)C1=CC=CC=C1)C(=O)NC1=CN=C(C=C1)N1CCC(COC2=CC=CC=C2C(O)=O)CC1	311
CC1=C(OC2=C1C=C(C=C2)C1=CC=CC=C1)C(=O)NC1=CN=C(C=C1)N1CCN(CC1)C(=O)NC1=CC=CC=C1C(O)=O	70
CC1=C(OC2=C1C=CC(C)=C2C)C(=O)NC1=CN=C(C=C1)N1CCN(CC1)C(=O)NC1=CC=CC=C1F	24
CC1=C(OC2=C1C=C(C=C2)C1=CC=CC=C1)C(=O)NC1=CN=C(C=C1)N1CCN(CC1)C(=O)NC1=CC=CC=C1F	103
CC1=C(OC2=C1C=C(C)C=C2)C(=O)NC1=CN=C(C=C1)N1CCN(CC1)C(=O)NC1=CC=CC=C1F	42
COC1=CC2=C(OC(C(=O)NC3=CN=C(C=C3)N3CCN(CC3)C(=O)NC3=CC=CC=C3F)=C2C)C=C1	51
CC1=C(OC2=C1C=C(F)C=C2)C(=O)NC1=CN=C(C=C1)N1CCN(CC1)C(=O)NC1=CC=CC=C1F	39
FC(F)C1=C(OC2=C1C=CC=C2)C(=O)NC1=CN=C(C=C1)N1CCN(CC1)C(=O)NC1=CC=CC=C1F	50
FC1=CC=CC=C1NC(=O)N1CCN(CC1)C1=NC=C(NC(=O)C2=CC3=C(O2)C=CC=C3)C=C1	145
CC1=C(SC2=C1C=CC=C2)C(=O)NC1=CN=C(C=C1)N1CCN(CC1)C(=O)NC1=CC=CC=C1F	55
CC1=C(OC2=C1C=CC=C2)C(=O)NC1=CN=C(C=C1)N1CCN(CC1)C(=O)NC1=CC=CC=C1F	25
CN1C(=CC2=C1C=CC=C2)C(=O)NC1=CN=C(C=C1)N1CCN(CC1)C(=O)NC1=CC=CC=C1F	190
FC1=CC=CC=C1NC(=O)N1CCN(CC1)C1=NC=C(NC(=O)C2=C(N=C(O2)N2CCCCC2)C(F)(F)F)C=C1	513
