smile	binding.affinity
[H]C1=C([H])C(OC([H])([H])C([H])([H])OC2=C(N=C(C([H])=C2[H])C([H])([H])[H])[N+]([O-])=O)=C(C([H])=C1Br)C(F)(F)F	601
[H]C1=C([H])C(=C(Cl)C([H])=C1Cl)C([H])([H])C([H])([H])C([H])([H])OC1=C(N=C(C([H])=C1[H])C([H])([H])[H])[N+]([O-])=O	920
[H]C1=C([H])C(OC([H])([H])C([H])([H])OC2=C(C([H])=C(C([H])=C2[H])C([H])([H])[H])[N+]([O-])=O)=C(Cl)C([H])=C1Cl	1300
[H]C1=C([H])C(OC([H])([H])C([H])([H])OC2=C(Cl)C([H])=C(Cl)C([H])=C2[H])=C(N=C1Cl)[N+]([O-])=O	304
[H]C1=C([H])C(OC([H])([H])C([H])([H])OC2=C(N=C(C([H])=C2[H])C([H])([H])[H])C(=O)OC([H])([H])[H])=C(Cl)C([H])=C1Cl	4800
[H]C1=C([H])C(OC([H])([H])C([H])([H])OC2=C(N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])=C(Cl)C([H])=C1Cl	2600
[H]C1=C([H])C(OC([H])([H])C([H])([H])OC2=C(N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=C(Cl)C([H])=C1Cl	7300
[H]C1=NC(Br)=C(OC([H])([H])C([H])([H])OC2=C(Cl)C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H]	1300
[H]C1=C([H])C(OC([H])([H])C([H])([H])OC2=C(Cl)C([H])=C(Cl)C([H])=C2[H])=C(Br)N=C1F	208
[H]C1=C([H])C(OC([H])([H])C([H])([H])OC2=C(I)N=C(C([H])=C2[H])C([H])([H])[H])=C(Cl)C([H])=C1Cl	54
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(Br)=C(OC([H])([H])C([H])([H])OC2=C(Cl)C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H]	6000
[H]OC([H])([H])C1=NC(I)=C(OC([H])([H])C([H])([H])OC2=C(Cl)C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H]	287
[H]C(=O)C1=NC(I)=C(OC([H])([H])C([H])([H])OC2=C(Cl)C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H]	2100
[H]OC([H])([H])C1=NC(Cl)=C(OC([H])([H])C([H])([H])OC2=C(Cl)C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H]	1500
[H]C(=O)C1=NC(Cl)=C(OC([H])([H])C([H])([H])OC2=C(Cl)C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H]	1800
[H]C([H])=C([H])C1=NC(Cl)=C(OC([H])([H])C([H])([H])OC2=C(Cl)C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H]	658
[H]OC(=O)C([H])([H])C([H])([H])C(=O)N1C2=C(C([H])=C(C([H])=C2[H])C2=NOC(=N2)C2=C([H])C(OC(F)(F)F)=C([H])C(C#N)=C2[H])C([H])([H])C1([H])[H]	1330
[H]OC(=O)C([H])([H])C([H])([H])C(=O)N1C2=C(C([H])=C(C([H])=C2[H])C2=NOC(=N2)C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)C([H])([H])C1([H])[H]	160
[H]\C(=C1\S\C(=N/C([H])([H])C([H])([H])[H])N(C1=O)C([H])([H])C([H])([H])[H])C1=C(N(C(=C1[H])C([H])([H])[H])C1=C(F)C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	250
[H]OC([H])([H])C([H])([H])\N=C1/S\C(=C(\[H])C2=C(N(C(=C2[H])C([H])([H])[H])C2=C(F)C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C(=O)N1C([H])([H])[H]	306
[H]\C(=C1\S\C(=N/C([H])([H])[H])N(C1=O)C([H])([H])[H])C1=C(N(C(=C1[H])C([H])([H])[H])C1=C([H])C(F)=C([H])C([H])=C1[H])C([H])([H])[H]	1600
[H]\C(=C1\S\C(=N/C([H])([H])[H])N(C1=O)C([H])([H])[H])C1=C(N(C(=C1[H])C([H])([H])[H])C1=C(F)C([H])=C(F)C([H])=C1[H])C([H])([H])[H]	210
[H]\C(=C1\S\C(=N/C([H])([H])[H])N(C1=O)C([H])([H])[H])C1=C(N(C(=C1[H])C([H])([H])[H])C1=C(F)C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H]	440
[H]\C(=C1\S\C(=N/C([H])([H])C([H])([H])[H])N(C1=O)C([H])([H])C([H])([H])[H])C1=C(N(C(=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	602
[H]\C(=C1\S\C(=N/C([H])([H])[H])N(C1=O)C([H])([H])[H])C1=C(N(C(=C1[H])C([H])([H])[H])C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1800
[H]\C(=C1\S\C(=N/C([H])([H])[H])N(C1=O)C([H])([H])[H])C1=C(N(C(=C1[H])C([H])([H])[H])C1=NC([H])=C([H])C([H])=C1F)C([H])([H])[H]	3100
[H]\C(=C1\S\C(=N/C([H])([H])C([H])([H])[H])N(C1=O)C([H])([H])C([H])([H])[H])C1=C(N(C(=C1[H])C([H])([H])[H])C1=NC([H])=C([H])C([H])=C1F)C([H])([H])[H]	5400
[H]\C(=C1\S\C(=N/C([H])([H])[H])N(C1=O)C([H])([H])[H])C1=C(N(C(=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	262
[H]\C(=C1\S\C(=N/C([H])([H])[H])N(C1=O)C([H])([H])[H])C1=C(N(C(=C1[H])C([H])([H])[H])C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	72
[H]\C(=C1\S\C(=N/C([H])([H])[H])N(C1=O)C([H])([H])[H])C1=C(N(C(=C1[H])C([H])([H])[H])C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1F)C([H])([H])[H]	92
[H]\C(=C1\S\C(=N/C([H])([H])C([H])([H])[H])N(C1=O)C([H])([H])C([H])([H])[H])C1=C(N(C(=C1[H])C([H])([H])[H])C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1F)C([H])([H])[H]	314
[H]\C(=C1\S\C(=N/C([H])([H])[H])N(C1=O)C([H])([H])[H])C1=C(N(C(=C1[H])C([H])([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C([H])=C1[H])C([H])([H])[H]	147
[H]\C(=C1\S\C(=N/C([H])([H])[H])N(C1=O)C([H])([H])[H])C1=C(N(C(=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	660
[H]N1\C(S\C(=C(\[H])C2=C(N(N=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])[H])C1=O)=N\C([H])([H])[H]	3800
[H]N1\C(S\C(=C(\[H])C2=C(N(C(=C2[H])C([H])([H])[H])C2=C([H])C([H])=C(F)C([H])=C2F)C([H])([H])[H])C1=O)=N\C([H])([H])[H]	1000
[H]\C(=C1\S\C(=N/C([H])([H])C([H])([H])[H])N(C1=O)C([H])([H])C([H])([H])[H])C1=C(N(C(=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1F)C([H])([H])[H]	104
[H]OC([H])([H])C([H])([H])\N=C1/S\C(=C(\[H])C2=C(N(C(=C2[H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C(=O)N1C([H])([H])[H]	396
[H]\C(=C1\S\C(=N/C([H])([H])C([H])([H])OC([H])([H])[H])N(C1=O)C([H])([H])[H])C1=C(N(C(=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	68
[H]\C(=C1\S\C(=N/C([H])([H])C([H])([H])OC([H])([H])[H])N(C1=O)C([H])([H])[H])C1=C(N(C(=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1F)C([H])([H])[H]	56
[H]\C(=C1\S\C(=N/C([H])([H])[H])N(C1=O)C([H])([H])C([H])([H])OC([H])([H])[H])C1=C(N(C(=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1F)C([H])([H])[H]	1700
[H]OP(=O)(O[H])OC([H])([H])[C@]([H])(N([H])[H])C1=NC2=C([H])C([H])=C(C([H])=C2N1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	36
[H]OC(=O)[C@]([H])(N([H])[H])C([H])([H])N([H])C(=O)C1=C([H])C2=C(N1[H])C([H])=C([H])C([H])=C2C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	10
[H]N1\C(S\C(=C(\[H])C2=C(N(C(=C2[H])C([H])([H])[H])C2=C(F)C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C1=O)=N\C([H])([H])[H]	3600
[H]\C(=C1\S\C(=N/C2=C([H])C([H])=C([H])C([H])=C2[H])N(C1=O)C([H])([H])[H])C1=C(N(C(=C1[H])C([H])([H])[H])C1=C(F)C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	2800
[H]N1\C(S\C(=C(\[H])C2=C(N(C(=C2[H])C([H])([H])[H])C2=C(F)C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C1=O)=N\C1=C([H])C([H])=C([H])C([H])=N1	2100
[H]\C(=C1\S\C(=N/C([H])([H])[H])N(C1=O)C([H])([H])[H])C1=C(N(C(=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H]	433
[H]\C(=C1\S\C(=N/C([H])([H])[H])N(C1=O)C([H])([H])[H])C1=C(N(C(=C1[H])C([H])([H])[H])C1=C([H])C(C#N)=C(F)C([H])=C1[H])C([H])([H])[H]	3200
[H]\C(=C1\S\C(=N/C([H])([H])[H])N(C1=O)C([H])([H])[H])C1=C(N(C(=C1[H])C([H])([H])[H])C1=C(F)C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	205
[H]C1=C([H])C(OC([H])([H])C([H])([H])OC2=C(N=C(C([H])=C2[H])C([H])([H])[H])[N+]([O-])=O)=C(Br)C([H])=C1Cl	232
[H]OC(=O)C([H])([H])[C@]1([H])C2=C(C3=C(N2[H])C([H])=C([H])C(=C3[H])C2=NOC(=N2)C2=C([H])C(OC(F)(F)F)=C([H])C(C#N)=C2[H])C([H])([H])C1([H])[H]	350.5
