smile	binding.affinity
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C(\[H])=C(/[H])C1=C([H])C(=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])S1	2100
[H]N(C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])S1	1600
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])S1	8000
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1\C([H])=C(/[H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	860
[H]OC(=O)C([H])([H])[C@]1([H])C2=C(C3=C([H])C(F)=C([H])C(=C3N2C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	136
[H]OC(=O)C([H])([H])[C@]1([H])C2=C(C3=C([H])C(F)=C([H])C(Br)=C3N2C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	410
[H]OC(=O)C([H])([H])[C@]1([H])C2=C(C3=C([H])C(F)=C([H])C(C(=O)C([H])([H])[H])=C3N2C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	310
[H]OC(=O)C([H])([H])OC1=C(C([H])=C(Cl)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3000
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C([H])([H])[C@]1([H])C(\[H])=C(/[H])\C(\[H])=C(\C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	5374.5
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C([H])([H])[C@]1([H])C(\[H])=C(/[H])\C(=C(/[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])\C([H])([H])[H]	219.25
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C([H])([H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	161.625
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C([H])([H])[C@]1([H])C(\[H])=C(/[H])\C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	112.75
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C([H])([H])[C@]1([H])C(\[H])=C(/[H])\C(\[H])=C(\C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	60
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@@]1([H])C(=O)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	21.3
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C([H])([H])[C@]1([H])C(\[H])=C(/[H])\C(\[H])=C(\C([H])([H])[H])C([H])([H])C([H])([H])[H]	1011.5
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C([H])([H])[C@]1([H])C(\[H])=C(/[H])\C(\[H])=C(\[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	142.5
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1N(C([H])([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=O	9705
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1N(C([H])([H])C([H])([H])[C@]([H])(O[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1=O	3880
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1N(C([H])([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1=O	1397.5
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1N(C([H])([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C([H])([H])C1=O	5690
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1N(C([H])([H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C2=C([H])C([H])=C([H])C(Br)=C2[H])C([H])([H])C([H])([H])C1=O	7130
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1N(C([H])([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C2=C([H])C([H])=C([H])C(I)=C2[H])C([H])([H])C([H])([H])C1=O	2195
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1N(C([H])([H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1=O	7700
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1N(C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(O[H])C2(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1=O	571.5
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1N(C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1=O	1870
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1N(C([H])([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C2=C([H])C([H])=C([H])C(OC(F)(F)F)=C2[H])C([H])([H])C([H])([H])C1=O	2830
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1N(C([H])([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C([H])([H])C([H])([H])C1=O	6000
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1N(C([H])([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])C([H])([H])C2([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1=O	8340
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1N(C([H])([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C2=C([H])C([H])=C([H])C(F)=C2[H])C([H])([H])C([H])([H])C1=O	6290
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1N(C([H])([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1=O	560
[H]N(C(=O)C(\[H])=C(/[H])C1=C2N(C(=O)C([H])([H])[C@@]2(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C(F)=C(F)C([H])=C1[H])S(=O)(=O)C1=C([H])C(F)=C(F)C([H])=C1[H]	2300
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])N(C2=C([H])C([H])=C([H])C(OC3=C([H])C(Cl)=C(Cl)C([H])=C3[H])=C12)C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C(F)=C1[H]	4200
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])N(C2=C([H])C([H])=C([H])C(OC3=C(Cl)C([H])=C(Cl)C([H])=C3[H])=C12)C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C(F)=C1[H]	9600
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])N(C2=C([H])C([H])=C([H])C(OC3=C([H])C(Cl)=C(Cl)C([H])=C3[H])=C12)C([H])([H])[H])S(=O)(=O)C1=C(F)C([H])=C(F)C(F)=C1[H]	7680
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])N(C2=C([H])C([H])=C([H])C(OC3=C(Cl)C([H])=C(Cl)C([H])=C3[H])=C12)C([H])([H])[H])S(=O)(=O)C1=C(F)C([H])=C(F)C(F)=C1[H]	9300
[H]OC(=O)C([H])([H])[C@@]1([H])C2=C(SC3=C([H])C([H])=C(Cl)C(Cl)=C3[H])C3=C(N=C([H])C([H])=C3N2C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	5649
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1(N([H])C(=O)C2=C([H])C([H])=C([H])C3=C2N(C([H])=C3[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	8000
[H]N(C(=O)C([H])([H])OC1=C2N(C([H])=NC2=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)S(=O)(=O)C1=C([H])C(Cl)=C(Cl)S1	4832
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C(F)=C([H])C2=C1N(C([H])=C2C([H])([H])[H])C([H])([H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H])S(=O)(=O)C1=C([H])C(Cl)=C(Cl)S1	4169
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C([H])SC([H])=C1C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H]	16
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C(Cl)SC(Cl)=C1C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H]	565
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1(N([H])C(=O)C2=C(SC(=C2C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	5900
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C(Cl)SC(Cl)=C1C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	43
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C(SC(=C1C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	467
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C(SC(=C1C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	800
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C(SC(=C1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	202
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C(SC(=C1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1194
[H]OC(=O)C([H])([H])[C@]1([H])C2=C(C3=C([H])C(F)=C([H])C(=C3N2[C@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	2270
[H]N(C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(SC2=C(C([H])=C(C([H])=C12)C([H])([H])[H])C([H])([H])[H])C(=O)N(C([H])([H])[H])C([H])([H])[H]	3330
[H]OC(=O)C1=C([H])C2=C(OC3=C(C([H])=C([H])C(OC([H])(C([H])([H])[H])C([H])([H])[H])=C3[H])C2=O)C([H])=C1[H]	1150
[H]O[C@]([H])(C([H])([H])C(\[H])=C(/[H])[C@@]1([H])[C@]([H])(O[H])C([H])([H])C(=O)[C@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])[H])C1(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1802
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N(C(=O)N([H])C1=O)C([H])([H])C([H])([H])[C@@]([H])(O[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	219
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C1\C([H])([H])[C@@]2([H])C([H])([H])[C@@]([H])(O[H])[C@]([H])(C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@@]2([H])C1([H])[H]	942
[H]OC(=O)C([H])([H])OC([H])([H])C(\[H])=C1\C([H])([H])[C@@]2([H])C([H])([H])[C@]([H])(O[H])[C@]([H])(C#C[C@]([H])(O[H])[C@]([H])(C([H])([H])[H])C([H])([H])C#CC([H])([H])C([H])([H])[H])[C@@]2([H])C1([H])[H]	1340
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C1/C([H])([H])C2([H])C([H])([H])C([H])(O[H])C([H])(C(\[H])=C(/[H])C([H])(O[H])C([H])(C([H])([H])[H])C([H])([H])C#CC([H])([H])[H])C2([H])C1([H])[H]	1870
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)C([H])([H])C([H])([H])[C@@]1([H])C(\[H])=C(/[H])[C@]([H])(O[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	988
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(/[H])C([H])([H])[C@@]1([H])C([H])=C([H])C(=O)\C1=C(\[H])C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	2973
[H]N(N([H])C(=O)C([H])([H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])O1)C(=O)N1C2=C([H])C(Cl)=C([H])C([H])=C2OC2=C([H])C([H])=C([H])C([H])=C2C1([H])[H]	5003.97
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(/[H])C([H])([H])[C@@]1([H])[C@]([H])(Cl)C([H])([H])[C@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	6
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[H]	20.4
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])([H])OC1=O	2000
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C([H])C(Cl)=C([H])C([H])=C1OC1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H]	1000
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C2=C1OC1=C(C([H])=C([H])C(=C1[H])C(F)(F)F)C([H])([H])C2([H])[H])C([H])([H])[H]	1000
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1(N([H])C(=O)C2=C([H])C([H])=C([H])C3=C2OC2=C(C([H])=C([H])C(=C2[H])C(F)(F)F)C([H])([H])C3([H])[H])C([H])([H])C1([H])[H]	1000
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C2=C1OC1=C(C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])C2([H])[H])C([H])([H])[H]	1000
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1(N([H])C(=O)C2=C([H])C([H])=C([H])C3=C2OC2=C(C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])C3([H])[H])C([H])([H])C1([H])[H]	1000
[H]N(C(=O)C1(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])C1=C([H])C(=C(C([H])=C1[H])N1C(=O)C2=C(OC([H])([H])C(F)(F)F)C3=C(N=C([H])C([H])=C3[H])C(OC([H])([H])C(F)(F)F)=C2C1([H])[H])C([H])([H])[H]	300
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])S(=O)(=O)C([H])([H])C1=C([H])C(=C(C([H])=C1[H])N1C(=O)C2=C(OC([H])([H])C([H])([H])[H])C3=C([H])C([H])=C([H])N=C3C(OC([H])([H])C([H])([H])[H])=C2C1([H])[H])C([H])([H])[H]	1900
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C([H])([H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	625
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C([H])([H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1487
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1\C([H])=C(/[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[N+]2=C(C([H])=C(\C([H])=C(/[H])\C(\[H])=C(/[H])C3=C([H])C([H])=C(C([H])=C3[H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C2C([H])([H])[H])C([H])([H])[H])C(OC([H])([H])[H])=C1[H]	2943
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1\C([H])=C(/[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])=C3C([H])=C([H])C([H])=C([H])C3=C2C#N)C(OC([H])([H])[H])=C1[H]	4264
[H]C1=C([H])C(=NC(=C1[H])C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1OC([H])([H])C1=C(F)C([H])=C(Cl)C([H])=C1[H])C([O-])=O	1584.89
