smile	binding.affinity
[H]N([H])C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(OC(F)(F)F)C([H])=C2[H])C([H])=C1[H]	900
[H]N([H])C1=NSC(=N1)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H]	5700
[H]N([H])C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])=C1[H]	1300
[H]N([H])C1=C([H])N=C([H])C(=N1)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	500
[H]N([H])C1=C([H])N=C([H])C(=N1)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1[H]	440
[H]N([H])C1=C([H])N=C([H])C(=N1)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])=C1[H]	880
[H]N([H])C1=C([H])N=C([H])C(=N1)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(C([H])=C2[H])C2([H])C([H])([H])C2([H])[H])C([H])=C1[H]	1300
[H]N([H])C1=C([H])N=C([H])C(=N1)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(C#N)C([H])=C2[H])C([H])=C1[H]	3900
[H]N([H])C1=C([H])N=C([H])C(=N1)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])=C1[H]	260
[H]C1=NC(=C([H])S1)C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3C(=NC([H])=N2)N(C(=C3C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	150
[H]C1=C([H])C2=C(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])C4=NC([H])=C([H])C([H])=C4F)C([H])([H])C3([H])[H])N=C([H])N=C2N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	510
[H]C1=C([H])C2=C(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])C4=NC([H])=C([H])N=C4[H])C([H])([H])C3([H])[H])N=C([H])N=C2N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5150
[H]C1=C([H])C2=C(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])C4=C([H])C([H])=C([H])C([H])=N4)C([H])([H])C3([H])[H])N=C([H])N=C2N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1F	40
[H]C1=C([H])C2=C(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])C4=C([H])C([H])=C([H])C([H])=N4)C([H])([H])C3([H])[H])N=C([H])N=C2N1C([H])([H])C1=C([H])C([H])=C([H])C(F)=C1F	40
[H]C1=C([H])C2=C(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])C4=C([H])C([H])=C([H])C([H])=N4)C([H])([H])C3([H])[H])N=C([H])N=C2N1C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1F	30
[H]C1=C([H])C2=C(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])C4=C([H])C([H])=C([H])C([H])=N4)C([H])([H])C3([H])[H])N=C([H])N=C2N1C([H])([H])C1=C([H])C([H])=C([H])C(=C1F)C(F)(F)F	60
[H]C1=NC(=C([H])S1)C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3C([H])=C([H])N(C3=NC(=N2)C(F)(F)F)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	2290
[H]C1=NC(=C([H])S1)C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3C([H])=C([H])N(C3=NC([H])=N2)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	3490
[H]C1=C([H])C2=C(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])C4=NC([H])=C([H])C([H])=C4C([H])([H])[H])C([H])([H])C3([H])[H])N=C([H])N=C2N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	190
[H]C1=NC(=C([H])S1)C([H])([H])N1C([H])([H])C([H])([H])[C@]([H])(OC2=C3C([H])=C([H])N(C3=NC([H])=N2)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	6600
[H]C1=C([H])C2=C(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])C4=NC([H])=C([H])C([H])=C4[H])C([H])([H])C3([H])[H])N=C([H])N=C2N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	110
[H]C1=C([H])C2=C(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])C4=C([H])N=C([H])C([H])=C4[H])C([H])([H])C3([H])[H])N=C([H])N=C2N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9700
[H]C1=C([H])C2=C(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])C4=C([H])C([H])=NC([H])=C4[H])C([H])([H])C3([H])[H])N=C([H])N=C2N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9600
[H]C1=C([H])C2=C(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])C4=NC(=C([H])C([H])=C4[H])C([H])([H])[H])C([H])([H])C3([H])[H])N=C([H])N=C2N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	330
[H]C1=C([H])C2=C(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])C4=NC([H])=C(C([H])=C4[H])C([H])([H])[H])C([H])([H])C3([H])[H])N=C([H])N=C2N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	300
[H]C1=C([H])C2=C(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])C4=NC([H])=C([H])C(=C4[H])C([H])([H])[H])C([H])([H])C3([H])[H])N=C([H])N=C2N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	950
[H]C1=C([H])C2=C(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])C4=NC(F)=C([H])C([H])=C4[H])C([H])([H])C3([H])[H])N=C([H])N=C2N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1130
[H]C1=C([H])C2=C(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])C4=NC([H])=C(F)C([H])=C4[H])C([H])([H])C3([H])[H])N=C([H])N=C2N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	180
[H]C1=NC(=C([H])S1)C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3C(F)=C([H])N(C3=NC([H])=N2)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	60
[H]C1=NC(=C([H])S1)C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3C(Cl)=C([H])N(C3=NC([H])=N2)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	40
[H]C1=NC(=C([H])S1)C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3C([H])=C([H])N(C3=NC([H])=N2)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	260
[H]C1=NC(=C([H])S1)C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3C([H])=C([H])N(C3=NC(=N2)C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	310
[H]C1=NC(=C([H])S1)C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3C([H])=NN(C3=NC([H])=N2)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	830
[H]C1=NC(=C([H])S1)C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3N=C([H])N(C3=NC([H])=N2)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	7200
[H]C1=NC(=C([H])S1)C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3C(=NC([H])=N2)N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	140
[H]C1=NC(=C([H])S1)C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3C(=NC([H])=N2)N(C(=O)C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	100
[H]C1=NC(=C([H])S1)C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3C([H])=C([H])N(C3=NC([H])=N2)C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	3260
[H]C1=NC(=C([H])S1)C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3C([H])=C([H])N(C3=NC([H])=N2)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2F)C([H])([H])C1([H])[H]	20
[H]C1=NC(=C([H])S1)C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3C([H])=C([H])N(C3=NC([H])=N2)C([H])([H])C2=C([H])C([H])=C([H])C(F)=C2[H])C([H])([H])C1([H])[H]	120
[H]C1=NC(=C([H])S1)C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3C([H])=C([H])N(C3=NC([H])=N2)C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	7620
[H]C1=NC(=C([H])S1)C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3C([H])=C([H])N(C3=NC([H])=N2)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H]	50
[H]C1=NC(=C([H])S1)C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3C([H])=C([H])N(C3=NC([H])=N2)C([H])([H])C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H]	70
[H]C1=NC(=C([H])S1)C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3C([H])=C([H])N(C3=NC([H])=N2)C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	3810
[H]C1=NC(=C([H])S1)C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3C([H])=C([H])N(C3=NC([H])=N2)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[H])C([H])([H])C1([H])[H]	40
[H]C1=NC(=C([H])S1)C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3C([H])=C([H])N(C3=NC([H])=N2)C([H])([H])C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	70
[H]C1=NC(=C([H])S1)C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3C([H])=C([H])N(C3=NC([H])=N2)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	2900
[H]C1=NC(=C([H])S1)C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3C([H])=C([H])N(C3=NC([H])=N2)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	80
[H]C1=NC(=C([H])S1)C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3C([H])=C([H])N(C3=NC([H])=N2)C([H])([H])C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	130
[H]C1=NC(=C([H])S1)C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3C([H])=C([H])N(C3=NC([H])=N2)C([H])([H])C2=C([H])C([H])=C([H])C(F)=C2F)C([H])([H])C1([H])[H]	20
[H]C1=NC(=C([H])S1)C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3C([H])=C([H])N(C3=NC([H])=N2)C([H])([H])C2=C([H])C([H])=C([H])C(Cl)=C2F)C([H])([H])C1([H])[H]	20
[H]C1=NC(=C([H])S1)C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3C([H])=C([H])N(C3=NC([H])=N2)C([H])([H])C2=C([H])C([H])=C([H])C(=C2F)C(F)(F)F)C([H])([H])C1([H])[H]	30
[H]C1=NC(=C([H])S1)C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3C([H])=C([H])N(C3=NC([H])=N2)C([H])([H])C2=C(F)C([H])=C([H])C([H])=C2F)C([H])([H])C1([H])[H]	160
[H]C1=C([H])C2=C(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C3([H])[H])N=C([H])N=C2N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1100
[H]C1=NC(=C([H])O1)C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3C([H])=C([H])N(C3=NC([H])=N2)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	4700
[H]N1C([H])=NC(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3C([H])=C([H])N(C3=NC([H])=N2)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	2700
[H]N1N=C([H])C([H])=C1C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3C([H])=C([H])N(C3=NC([H])=N2)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1400
[H]C1=NN(C([H])=C1C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3C([H])=C([H])N(C3=NC([H])=N2)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	1700
[H]C1=C([H])N(C(=N1)C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3C([H])=C([H])N(C3=NC([H])=N2)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	4600
[H]C1=C(N=C(S1)C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3C([H])=C([H])N(C3=NC([H])=N2)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	270
[H]C1=C([H])N=C(S1)C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3C([H])=C([H])N(C3=NC([H])=N2)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	6500
[H]N(C1=C2C([H])=C([H])N(C2=NC([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])SC([H])=N2)C([H])([H])C1([H])[H]	3510
[H]C1=NC(=C([H])S1)C([H])([H])N1C([H])([H])C([H])([H])C([H])(OC2=C3C(=NC([H])=N2)N(C([H])=C3C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	50
[H]N([H])C(=O)C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1000
CC(C)(C)C(=O)ON[C@H](CC1=CC=CC=C1)C(=O)N[C@@H]1CCC2=C(C=CC=C2)N(CC(F)(F)F)C1=O	90
[H]N(C(=O)[C@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])OC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	182
