smile	binding.affinity
[H]N=C(N([H])C1=NC(=C([H])S1)C1=C([H])N([H])C2=C([H])C([H])=C(F)C([H])=C12)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2700
[H]N=C(N([H])C1=NC(=C([H])S1)C1=C([H])C2=C([H])C(Cl)=C([H])C([H])=C2N1[H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9100
[H]N([H])C(=NC1=NC(=C(S1)C([H])([H])[H])C1=C(N(C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])N([H])[H]	4200
[H]N=C(N([H])[H])N([H])C1=NC(=C([H])S1)C1=C([H])C2=C([H])C(F)=C([H])C([H])=C2N1[H]	4000
[H]N=C(N([H])C1=NC(=C([H])S1)C1=C([H])N([H])C2=C([H])C([H])=C(C([H])=C12)C(=O)OC([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3100
[H]N=C(N([H])C1=NC(=C([H])S1)C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1500
[H]N([H])C(=NC1=NC(=C([H])S1)C1=C(N([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])[H])N([H])[H]	9000
[H]OC1=C(O[H])C([H])=C(C([H])=C1[H])C1=C(SC(=N1)N([H])C(=N[H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1300
[H]N([H])C(=NC1=NC(=C([H])S1)C1=C([H])N([H])C2=C([H])C([H])=C(C([H])=C12)C([H])([H])[H])N([H])[H]	1800
[H]N=C(N([H])[H])N([H])C1=NC(=C([H])S1)C1=C([H])N([H])C2=C([H])C([H])=C(Br)C([H])=C12	960
[H]N=C(N([H])C1=NC(=C([H])S1)C1=C([H])N([H])C2=C1C([H])=C(Cl)C([H])=C2[H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	700
[H]N=C(N([H])[H])N([H])C1=NC(=C([H])S1)C1=C([H])N([H])C2=C1C([H])=C(Cl)C([H])=C2[H]	1250
[H]N=C(N([H])C1=NC(=C([H])S1)C1=C([H])N([H])C2=C([H])C(=C([H])C([H])=C12)C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1600
[H]N([H])C(=NC1=NC(=C([H])S1)C1=C([H])N([H])C2=C([H])C(=C([H])C([H])=C12)C([H])([H])[H])N([H])[H]	1600
[H]N=C(N([H])C1=NC(C2=C([H])N([H])C(=C2[H])C([H])([H])[H])=C(S1)C([H])([H])[H])N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9800
[H]N=C(N([H])C1=NC(=C([H])S1)C1=C([H])N([H])C2=C([H])C([H])=C(C([H])=C12)C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	940
[H]N([H])C(=NC1=NC(=C([H])S1)C1=C([H])C(C(=O)OC([H])([H])C([H])([H])[H])=C(N1[H])C([H])([H])[H])N([H])[H]	7000
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C(SC(N=C(N([H])[H])N([H])[H])=N1)C([H])([H])[H]	1600
[H]N=C(N([H])[H])N([H])C1=NC(=C([H])S1)C1=C([H])N([H])C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C12	1200
[H]N=C(N([H])C1=NC(C2=C([H])N([H])C(=C2[H])C([H])([H])[H])=C(S1)C([H])([H])[H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9100
[H]N([H])C(=NC1=NC(=C(S1)C([H])([H])[H])C1=C([H])N([H])C(=C1[H])C([H])([H])[H])N([H])[H]	1100
[H]N=C(N([H])C1=NC(=C([H])S1)C1=C([H])N([H])C2=C([H])C([H])=C(Br)C([H])=C12)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	700
[H]N=C(N([H])C1=NC(=C([H])S1)C1=C([H])N([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4300
[H]N([H])C(=NC1=NC(=C([H])S1)C1=C(N(C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])N([H])[H]	2000
[H]N=C(N([H])C1=NC(=C([H])S1)C1=C(N([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1700
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])\N([H])C1=NC(=C([H])S1)C1=C([H])N([H])C(=C1[H])C([H])([H])[H]	7000
[H]N=C(N([H])C1=NC(=C(S1)C([H])([H])[H])C1=C([H])N([H])C2=C1C([H])=C(Cl)C([H])=C2[H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	700
[H]N([H])C(=NC1=NC(=C(S1)C([H])([H])[H])C1=C(N([H])C2=C1C([H])=C(Cl)C([H])=C2[H])C([H])([H])[H])N([H])[H]	600
[H]N=C(N([H])[H])N([H])C1=NC(=C([H])S1)C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	9000
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C([H])SC(=N1)N([H])C(=N\C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])\N([H])[H]	300
[H]N=C(N([H])C1=NC(=C(S1)C([H])([H])[H])C1=C(N([H])C([H])=C1[H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8800
[H]N([H])C(=NC1=NC(=C(S1)C([H])([H])[H])C1=C(N([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])[H])N([H])[H]	6200
[H]N=C(N([H])C1=NC(C2=C([H])N([H])C(=C2[H])C([H])([H])[H])=C(S1)C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7900
[H]N=C(N([H])C1=NC(=C(S1)C([H])([H])[H])C1=C(N([H])C2=C1C([H])=C(Cl)C([H])=C2[H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1100
[H]N([H])C(=NC1=NC(=C([H])S1)C1=C([H])N([H])C2=C([H])C([H])=C(C([H])=C12)C(=O)OC([H])([H])[H])N([H])[H]	6700
[H]N=C(N([H])[H])N([H])C1=C([H])C(Cl)=NC(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	6000
[H]N([H])C(=N/C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])\N([H])C1=NC(=C(S1)C([H])([H])[H])C1=C([H])N([H])C(=C1[H])C([H])([H])[H]	2900
[H]N=C(N([H])C1=NC(=C([H])S1)C1=C([H])C([H])=C(N1[H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7000
[H]N=C(N([H])C1=NC(=C([H])S1)C1=C(N([H])C([H])=C1[H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6000
[H]N([H])C(=NC1=NC(=C([H])S1)C1=C(N([H])C([H])=C1[H])C([H])([H])[H])N([H])[H]	7000
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C([H])SC(=N1)N([H])C(=N[H])N([H])[H]	1500
[H]N([H])C(=NC1=NC(=C([H])S1)C1=C([H])C([H])=C(N1S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])N([H])[H]	7000
[H]N=C(N([H])C1=NC(=C([H])S1)C1=C([H])C([H])=C([H])C([H])=C1Cl)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6000
[H]N([H])C(=NC1=NC(=C([H])S1)C1=C([H])N(C(=C1[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])[H]	2000
[H]N([H])C(=N/C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])\N([H])C1=NC(=C([H])S1)C1=C([H])C([H])=C(N([H])[H])C([H])=C1[H]	5200
[H]N([H])C(=NC1=NC(=C(S1)C([H])([H])[H])C1=C([H])N([H])C2=C1C([H])=C(Cl)C([H])=C2[H])N([H])[H]	590
[H]N=C(N([H])C1=NC(=C([H])S1)C1=C([H])N([H])C(=C1[H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	7000
[H]N([H])C(=NC1=NC(=C([H])S1)C1=C([H])N([H])C(=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])N([H])[H]	9000
[H]N=C(N([H])C1=NC(=C(S1)C([H])([H])[H])C1=C(N([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5300
[H]N([H])C(=NC1=NC(=C([H])S1)C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2C([H])([H])[H])N([H])[H]	7600
[H]N=C(N([H])C1=NC(=C([H])S1)C1=C([H])C([H])=C([H])N1[H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9000
[H]N=C(N([H])C1=NC(=C([H])S1)C1=C([H])N([H])C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C12)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1800
