smile	binding.affinity
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	19
[H]C1=C([H])C([H])=C(C(SC([H])([H])C([H])([H])[H])=C1[H])C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	4.7
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1(C2=NN=C(N2C([H])([H])[H])C2=C([H])C([H])=C(C([H])=C2Cl)C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	0.98
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])[H])C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	57
[H]C1=C([H])N(C(=N1)S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	9.4
[H]C1=C([H])N(C(SC([H])([H])[H])=N1)C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	3.9
[H]C1=C([H])N(C(=N1)C(F)(F)F)C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	0.96
[H]C1=C(N=C(N1C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H])C1([H])C([H])([H])C1([H])[H])C([H])([H])[H]	6
[H]C1=C(N=C(N1C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H])C([H])([H])[H])C([H])([H])[H]	7.2
[H]C1=C([H])N(C(=N1)C([H])([H])[H])C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	9.6
[H]C1=C([H])N(C([H])=N1)C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	2.8
[H]C1=NC(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	1.4
[H]C1=NC([H])=C([H])C(=C1[H])C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	2
[H]C1=NC([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	1.3
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	1.4
[H]C1=C([H])N=C(S1)C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	3.1
[H]C1=C([H])N(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	5.4
[H]C1=C([H])N(C([H])=N1)C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	46
[H]C1=C([H])C([H])=C(OC2=C([H])C([H])=C(C([H])=C2[H])C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	3.7
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1(C2=NN=C(N2C([H])([H])[H])C2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1.8
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	18
[H]C1=C([H])C(=C([H])C([H])=C1F)C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	9.1
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	56
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	4
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1(C2=NN=C(N2C([H])([H])[H])C2=C([H])C([H])=C(OC3([H])C([H])([H])C3([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	2.2
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1(C2=NN=C(N2C([H])([H])[H])C2=C([H])C([H])=C(OC([H])([H])[H])C(F)=C2[H])C([H])([H])C([H])([H])C1([H])[H]	42
[H]OC1=C([H])C([H])=C(C([H])=C1F)C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	61
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1(C2=NN=C(N2C([H])([H])[H])C2=C([H])C([H])=C(Cl)C([H])=C2Cl)C([H])([H])C([H])([H])C1([H])[H]	13
[H]C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	7.8
[H]C1=C([H])C([H])=C(C(=C1[H])C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H]	21
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1(C2=NN=C(N2C([H])([H])[H])C2=C([H])C([H])=C(I)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	8.2
[H]C1=C([H])C([H])=C(C(=C1[H])C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C(F)(F)F	4
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1(C2=NN=C(N2C([H])([H])[H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])C([H])([H])C1([H])[H]	26
[H]C1=C([H])C(F)=C([H])C(=C1[H])C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	163
[H]OC(=O)[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])[C@]2(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]3(C(=C([H])C(=O)[C@]4([H])[C@@]5(C([H])([H])[H])C([H])([H])C([H])([H])[C@]([H])(O[H])C(C([H])([H])[H])(C([H])([H])[H])[C@]5([H])C([H])([H])C([H])([H])[C@@]34C([H])([H])[H])[C@]2([H])C1([H])[H])C([H])([H])[H]	7.79
[H]C1=C([H])C(=C([H])C(=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])S(=O)(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2C(F)(F)F)C([H])([H])[C@@]1([H])C([H])([H])[H]	33.5
[H]C1=C([H])C(=C([H])C(=C1[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2C(F)(F)F)C([H])([H])[C@@]1([H])C([H])([H])[H]	38.5
[H]C1=NN(C([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2C(F)(F)F)C([H])([H])[C@@]1([H])C([H])([H])[H]	56
[H]C1=C([H])N(C([H])=N1)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2C(F)(F)F)C([H])([H])[C@@]1([H])C([H])([H])[H]	42
[H]C1=NN=C([H])N1C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2C(F)(F)F)C([H])([H])[C@@]1([H])C([H])([H])[H]	175
[H]C1=NN(C([H])=N1)C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2C(F)(F)F)C([H])([H])[C@@]1([H])C([H])([H])[H]	26
[H]OC(=O)[C@]1([H])N(C2=C([H])C([H])=C([H])C(=C2[H])S(=O)(=O)N2C([H])([H])C([H])([H])N(C3=C([H])C([H])=C(F)C([H])=C3C(F)(F)F)C([H])([H])[C@@]2([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	29.5
[H]N([H])C(=O)[C@@]1([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(=C2[H])S(=O)(=O)N2C([H])([H])C([H])([H])N(C3=C([H])C([H])=C(F)C([H])=C3C(F)(F)F)C([H])([H])[C@@]2([H])C([H])([H])[H])C([H])([H])C1([H])[H]	12.5
[H]OC(=O)[C@@]1([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(=C2[H])S(=O)(=O)N2C([H])([H])C([H])([H])N(C3=C([H])C([H])=C(F)C([H])=C3C(F)(F)F)C([H])([H])[C@@]2([H])C([H])([H])[H])C([H])([H])C1([H])[H]	50
[H]C1=C([H])C(=C([H])C(=C1[H])N1C([H])([H])C([H])([H])[C@@]([H])(C(=O)OC([H])([H])[H])C1([H])[H])S(=O)(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2C(F)(F)F)C([H])([H])[C@@]1([H])C([H])([H])[H]	32.5
[H]O[C@]1([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(=C2[H])S(=O)(=O)N2C([H])([H])C([H])([H])N(C3=C([H])C([H])=C(F)C([H])=C3C(F)(F)F)C([H])([H])[C@@]2([H])C([H])([H])[H])C([H])([H])C1([H])[H]	13
[H]C1=C([H])C(=C([H])C(=C1[H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2C(F)(F)F)C([H])([H])[C@@]1([H])C([H])([H])[H]	36
[H]N(\N=C(/C([H])([H])[H])C([H])([H])C(=O)N([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H])C(=O)C([H])([H])OC1=C([H])C(=C(Br)C([H])=C1[H])C([H])([H])[H]	6550
[H]OC1=C(C(=O)C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(=C2[H])C([H])([H])[H])[C@]([H])(N(C1=O)C([H])([H])C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	8480
[H]OC1=C([H])C(=C(\C([H])=N\N([H])C(=O)[C@]2([H])OC3=C(OC2([H])[H])C([H])=C([H])C([H])=C3[H])C(O[H])=C1[H])C([H])([H])[H]	3020
[H]OC(=O)C1=C([H])C(=C(Cl)C([H])=C1N([H])C([H])([H])C1=C([H])C([H])=C([H])O1)S(=O)(=O)N([H])[H]	3760
[H]O[C@]1([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[C@](C([H])([H])[H])(C([H])([H])N([H])S(=O)(=O)C2=C([H])C3=C(OC4=C3C([H])=C([H])C([H])=C4[H])C([H])=C2[H])C1([H])[H]	440
[H]N(C1=C([H])C2=C(OC(=C2C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])S(=O)(=O)C1=C(C([H])=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	5870
[H]OC(=O)C(OC1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2C(F)(F)F)C([H])([H])[C@@]1([H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	83.5
[H]C1=C([H])C([H])=C(C(=N1)N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C(F)(F)F	190
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1(C2=NN=C3N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C1([H])[H]	14
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(N1C([H])([H])[H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	109
[H]C1=C([H])C(=C([H])C(=C1[H])C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H])S(=O)(=O)C([H])([H])C([H])([H])[H]	0.98
[H]C1=C([H])C([H])=C(C(=C1[H])C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H])S(=O)(=O)C([H])([H])C([H])([H])[H]	1.2
[H]C1=C([H])C(=C([H])C(=C1[H])C1=C([H])C([H])=C(C2=NN=C(N2C([H])([H])[H])C2(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H])S(=O)(=O)C([H])([H])[H]	0.98
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(N1C([H])([H])[H])C1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	52
[H]C1=C([H])C([H])=C(C(=C1[H])N1C([H])([H])C([H])([H])N([C@]([H])(C([H])([H])[H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C(F)(F)F	10
[H]C1=C([H])C([H])=C(Cl)C(=N1)N1C([H])([H])[C@@]([H])(N([C@]([H])(C([H])([H])[H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C([H])([H])[H]	6900
[H]C1=C([H])C([H])=C(Cl)C(=N1)N1C([H])([H])[C@]([H])(N(C([H])([H])[C@]1([H])C([H])([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C([H])([H])[H]	4700
[H]C1=C([H])C(=C([H])C(Cl)=C1Cl)S(=O)(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	250
[H]C1=C([H])C([H])=C(C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C(F)(F)F	420
[H]OC(C([H])([H])[H])(C([H])([H])[H])[C@@]1(SC(=NC1=O)N([H])[C@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	120
[H]C1=C([H])C(C2=NN=C(N2C([H])([H])[H])[C@@]23C([H])([H])C([H])([H])[C@@](C([H])([H])C([H])([H])S(=O)(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])C2([H])[H])C([H])([H])C3([H])[H])=C(C([H])=C1[H])C(F)(F)F	6.3
[H]C1=C([H])C(C2=NN=C(N2C([H])([H])[H])[C@@]23C([H])([H])C([H])([H])[C@@](C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H])(C([H])([H])C2([H])[H])C([H])([H])C3([H])[H])=C(C([H])=C1[H])C(F)(F)F	6.7
[H]C1=C([H])C(C2=NN=C(N2C([H])([H])[H])[C@@]23C([H])([H])C([H])([H])[C@@](C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C([H])([H])[H])(C([H])([H])C2([H])[H])C([H])([H])C3([H])[H])=C(C([H])=C1[H])C(F)(F)F	6.65
[H]C1=C([H])C(C2=NN=C(N2C([H])([H])[H])[C@@]23C([H])([H])C([H])([H])[C@@](C([H])([H])C([H])([H])[S@](=O)C([H])([H])C([H])([H])[H])(C([H])([H])C2([H])[H])C([H])([H])C3([H])[H])=C(C([H])=C1[H])C(F)(F)F	10
[H]C1=C([H])C(Cl)=C(C([H])=C1[H])C1=NN=C(N1C([H])([H])[H])[C@@]12C([H])([H])C([H])([H])[C@@](C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C([H])([H])[H])(C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	11
[H]C1=C([H])C(Br)=C(C([H])=C1[H])C1=NN=C(N1C([H])([H])[H])[C@@]12C([H])([H])C([H])([H])[C@@](C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C([H])([H])[H])(C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	16
[H]O[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]12C([H])([H])C([H])([H])[C@](C3=NN=C4N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])(C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	19
[H]C1=C([H])C(C2=NN=C(N2C([H])([H])[H])[C@@]23C([H])([H])C([H])([H])[C@@](C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C([H])([H])[H])(C([H])([H])C2([H])[H])C([H])([H])C3([H])[H])=C(C([H])=C1[H])C([H])([H])[H]	21
[H]C1=C([H])C(F)=C(C([H])=C1[H])C1=NN=C(N1C([H])([H])[H])[C@@]12C([H])([H])C([H])([H])[C@@](C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C([H])([H])[H])(C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	170
[H]C1=C([H])C(=C([H])C(Cl)=C1[H])C1=NN=C(N1C([H])([H])[H])[C@@]12C([H])([H])C([H])([H])[C@@](C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C([H])([H])[H])(C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	1100
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1=NN=C(N1C([H])([H])[H])[C@@]12C([H])([H])C([H])([H])[C@@](C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C([H])([H])[H])(C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	4000
[H]N(C([H])([H])[C@]12C([H])([H])C([H])([H])[C@](C3=NN=C(N3C([H])([H])[H])C3=C(C([H])=C([H])C([H])=C3[H])C(F)(F)F)(C([H])([H])C1([H])[H])C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H]	1
[H]C1=C([H])C(C2=NN=C(N2C([H])([H])[H])[C@@]23C([H])([H])C([H])([H])[C@@](C([H])([H])C([H])([H])C([H])([H])C(=O)C([H])([H])[H])(C([H])([H])C2([H])[H])C([H])([H])C3([H])[H])=C(C([H])=C1[H])C(F)(F)F	1.3
[H]C1=C([H])C(C2=NN=C(N2C([H])([H])[H])[C@@]23C([H])([H])C([H])([H])[C@@](C([H])([H])OC4=C([H])C([H])=C(Cl)C([H])=C4[H])(C([H])([H])C2([H])[H])C([H])([H])C3([H])[H])=C(C([H])=C1[H])C(F)(F)F	1.5
[H]C1=C([H])C(C2=NN=C(N2C([H])([H])[H])[C@@]23C([H])([H])C([H])([H])[C@@](C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C(F)(F)F)(C([H])([H])C2([H])[H])C([H])([H])C3([H])[H])=C(C([H])=C1[H])C(F)(F)F	1.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])C([H])([H])[C@]12C([H])([H])C([H])([H])[C@](C3=NN=C(N3C([H])([H])[H])C3=C(C([H])=C([H])C([H])=C3[H])C(F)(F)F)(C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	1.6
[H]O[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]12C([H])([H])C([H])([H])[C@](C3=NN=C(N3C([H])([H])[H])C3=C(C([H])=C([H])C([H])=C3[H])C(F)(F)F)(C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	1.7
[H]C1=C([H])C(C2=NN=C(N2C([H])([H])[H])[C@@]23C([H])([H])C([H])([H])[C@@](C([H])([H])C([H])([H])S(=O)(=O)C4=C([H])C([H])=C(F)C([H])=C4[H])(C([H])([H])C2([H])[H])C([H])([H])C3([H])[H])=C(C([H])=C1[H])C(F)(F)F	1.8
[H]C1=C([H])C(C2=NN=C(N2C([H])([H])[H])[C@@]23C([H])([H])C([H])([H])[C@@](C([H])([H])C([H])([H])C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C([H])([H])[H])(C([H])([H])C2([H])[H])C([H])([H])C3([H])[H])=C(C([H])=C1[H])C(F)(F)F	1.8
[H]C1=C([H])C(C2=NN=C(N2C([H])([H])[H])[C@@]23C([H])([H])C([H])([H])[C@@](C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])[H])(C([H])([H])C2([H])[H])C([H])([H])C3([H])[H])=C(C([H])=C1[H])C(F)(F)F	2
[H]C1=C([H])C(C2=NN=C(N2C([H])([H])[H])[C@@]23C([H])([H])C([H])([H])[C@@](C([H])([H])OC([H])([H])C([H])([H])[H])(C([H])([H])C2([H])[H])C([H])([H])C3([H])[H])=C(C([H])=C1[H])C(F)(F)F	2
[H]C1=C([H])C(C2=NN=C(N2C([H])([H])[H])[C@@]23C([H])([H])C([H])([H])[C@@](C([H])([H])OC4=C([H])C([H])=C(C([H])=C4[H])S(=O)(=O)C([H])([H])[H])(C([H])([H])C2([H])[H])C([H])([H])C3([H])[H])=C(C([H])=C1[H])C(F)(F)F	2
[H]C1=C([H])C(C2=NN=C(N2C([H])([H])[H])[C@@]23C([H])([H])C([H])([H])[C@@](C([H])([H])C([H])([H])S(=O)(=O)C(F)(F)F)(C([H])([H])C2([H])[H])C([H])([H])C3([H])[H])=C(C([H])=C1[H])C(F)(F)F	2.2
[H]C1=C([H])C(C2=NN=C(N2C([H])([H])[H])[C@@]23C([H])([H])C([H])([H])[C@@](C([H])([H])C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C([H])([H])[H])(C([H])([H])C2([H])[H])C([H])([H])C3([H])[H])=C(C([H])=C1[H])C(F)(F)F	2.4
[H]N(C([H])([H])[C@]12C([H])([H])C([H])([H])[C@](C3=NN=C(N3C([H])([H])[H])C3=C(C([H])=C([H])C([H])=C3[H])C(F)(F)F)(C([H])([H])C1([H])[H])C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])C([H])([H])[H]	2.9
[H]OC1=C([H])C(Cl)=C(C([H])=C1[H])C1=NN=C(N1C([H])([H])[H])[C@@]12C([H])([H])C([H])([H])[C@@](C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C([H])([H])[H])(C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	3
[H]C1=C([H])C(C2=NN=C(N2C([H])([H])[H])[C@@]23C([H])([H])C([H])([H])[C@@](C([H])([H])C([H])([H])SC([H])([H])C([H])([H])[H])(C([H])([H])C2([H])[H])C([H])([H])C3([H])[H])=C(C([H])=C1[H])C(F)(F)F	3.9
[H]N(C([H])([H])[C@]12C([H])([H])C([H])([H])[C@](C3=NN=C(N3C([H])([H])[H])C3=C(C([H])=C([H])C([H])=C3[H])C(F)(F)F)(C([H])([H])C1([H])[H])C([H])([H])C2([H])[H])S(=O)(=O)C([H])([H])[H]	4
[H]C1=C([H])C(C2=NN=C(N2C([H])([H])[H])[C@@]23C([H])([H])C([H])([H])[C@@](C([H])([H])S(=O)(=O)C([H])([H])C([H])([H])[H])(C([H])([H])C2([H])[H])C([H])([H])C3([H])[H])=C(C([H])=C1[H])C(F)(F)F	4
[H]C1=C([H])C(C2=NN=C(N2C([H])([H])[H])[C@@]23C([H])([H])C([H])([H])[C@@](C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])[H])(C([H])([H])C2([H])[H])C([H])([H])C3([H])[H])=C(C([H])=C1[H])C(F)(F)F	4.1
[H]N1C([H])=NC(=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)N2C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	325
[H]N1C([H])=NC(=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)N2C3=C([H])C([H])=C([H])C([H])=C3OC([H])([H])[C@]2([H])C([H])([H])[H])C([H])([H])C1([H])[H]	72
[H]N1N=C(C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)N2C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1000
[H]N1N=C([H])C(=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)N2C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	113
[H]C1=C([H])C([H])=C(C([H])=N1)C1([H])C([H])([H])C([H])([H])N(C(=O)N2C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	73
