smile	binding.affinity
[H]N(C(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C2=C([H])C([H])=C([H])C([H])=C12)S(=O)(=O)N([H])C1([H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	4.2
[H]N(C(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C2=C([H])C([H])=C([H])C([H])=C12)S(=O)(=O)N([H])C1([H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	12.15
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C2=C([H])C([H])=C([H])C([H])=C12)S(=O)(=O)N([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	3277
[H]OC([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N([H])S(=O)(=O)C2=C([H])C([H])=C(N([H])C(=O)C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	5.4
[H]N(C(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C2=C([H])C([H])=C([H])C([H])=C12)S(=O)(=O)N([H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	566.5
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N([H])S(=O)(=O)C2=C([H])C([H])=C(N([H])C(=O)C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	108
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C(C2=C([H])C([H])=C([H])C([H])=C12)S(=O)(=O)N([H])C1([H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	1.6
[H]N(C(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C2=C([H])C([H])=C([H])C([H])=C12)S(=O)(=O)N([H])C1([H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	28.6
[H]N(C1([H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C12	16.4
[H]N(C(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C2=C([H])C([H])=C([H])C([H])=C12)S(=O)(=O)N([H])C1([H])C([H])([H])C([H])([H])N(C(=O)N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	4.2
[H]N(C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(C2=C([H])C([H])=C([H])C([H])=C12)S(=O)(=O)N([H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	59.5
[H]C1=NC(=C([H])C([H])=C1[H])C1=NC(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	4955.935
[H]C1=NC2=C(C([H])=C1[H])C([H])=C([H])C1=C([H])C([H])=C([H])N=C21	3940.535
[H]C1=C([H])C([H])=C(OC2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C3(C([H])([H])C([H])([H])N(C(=O)C4=C([H])C([H])=C(Cl)C([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	19.025
[H]C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N2C([H])([H])C([H])([H])C3(C([H])([H])C([H])([H])N(C(=O)C4=C([H])C([H])=C(Cl)C([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	81.14
[H]C1=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N2C([H])([H])C([H])([H])C3(C([H])([H])C([H])([H])N(C(=O)C4=C([H])C([H])=C(Cl)C([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	34.835
[H]C1=NC(=C([H])C([H])=N1)C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H]	141.25
[H]C1=NC([H])=C([H])C(=C1[H])C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H]	107.15
[H]C([H])=C(C([H])([H])[H])C([H])([H])OC1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C2(C([H])([H])C([H])([H])N(C(=O)C3=C([H])C([H])=NC([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	70.79
[H]C1=NC([H])=C([H])C(=C1[H])C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	11.74
[H]C1=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N2C([H])([H])C([H])([H])C3(C([H])([H])C([H])([H])N(C(=O)C4=C([H])C([H])=[N+]([O-])C([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	114.91
[H]C1=NC(=C([H])C([H])=N1)C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	14.79
[H]C1=NC([H])=C([H])C(=C1[H])C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C([H])C(OC3=C([H])C([H])=C([H])C([H])=C3[H])=C1[H])C([H])([H])C2([H])[H]	17.69
[H]C1=NC(=C([H])C([H])=N1)C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C([H])C(OC3=C([H])C([H])=C([H])C([H])=C3[H])=C1[H])C([H])([H])C2([H])[H]	27.77
[H]C1=NC(=C([H])C([H])=N1)C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C([H])C(OC3=C(OC([H])([H])[H])C([H])=C([H])C([H])=C3[H])=C1[H])C([H])([H])C2([H])[H]	4.9
[H]C1=C([H])C(OC2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C3(C([H])([H])C([H])([H])N(C(=O)C4=C([H])C([H])=[N+]([O-])C([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	32.68
[H]C1=NC(=C([H])C([H])=N1)C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	141.25
[H]N1C([H])=C([H])C([H])=C(C(=O)N2C([H])([H])C([H])([H])C3(C([H])([H])C2([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2OC2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C3([H])[H])C1=O	54.95
[H]C1=NC(=C([H])C([H])=N1)C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C3OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3=C1[H])C([H])([H])C2([H])[H]	1819.7
[H]N([H])C1=C([H])C([H])=C(N=C1[H])C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C3OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C3=C1[H])C([H])([H])C2([H])[H]	95.5
[H]C1=NC([H])=C([H])C(=C1[H])C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1=C3O[C@@]([H])(C([H])([H])[H])C([H])([H])C3=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	128.82
[H]C1=NC([H])=C([H])C(=C1[H])C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1=C3OC([H])([H])C([H])([H])C3=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	1479.11
[H]N([H])C1=C([H])C(=C([H])C([H])=N1)C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1=C3OC(C([H])=C([H])C3=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H]	5.62
[H]N([H])C1=C([H])C([H])=C(N=C1[H])C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1=C3OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C3=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	2.63
[H]N([H])C1=C([H])C(=C([H])C([H])=N1)C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1=C3OC(OC3=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H]	6.61
[H]N([H])C1=C(N=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1=C3OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C3=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	22.39
[H]N([H])C1=C([H])C(=C([H])C([H])=N1)C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1=C3C(OC(C([H])([H])[H])(C([H])([H])[H])C3([H])[H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	22.39
[H]N([H])C1=C([H])C([H])=C(N=C1[H])C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1=C3C(OC(C([H])([H])[H])(C([H])([H])[H])C3([H])[H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	8.13
[H]C1=NC([H])=C([H])C(=C1[H])C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1=C3C(OC(C([H])([H])[H])(C([H])([H])[H])C3([H])[H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	30.9
[H]N([H])C1=C([H])C([H])=C(N=C1[H])C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1=C3C(O[C@@](C([H])([H])[H])(C3([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	2.82
[H]N([H])C1=C([H])C([H])=C(N=C1[H])C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1=C3C(O[C@@](C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])C([H])([H])[H])C3([H])[H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	2.4
[H]N([H])C1=C([H])C([H])=C(N=C1[H])C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1=C3OC(C([H])([H])[H])(C([H])([H])[H])C(F)(F)C3=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	2.63
[H]C1=NC([H])=C([H])C(=C1[H])C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1=C(OC(F)(F)C([H])(F)F)C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	524.81
[H]C1=C([H])C([H])=C(OC([H])([H])[H])C(OC2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C3(C([H])([H])C([H])([H])N(C(=O)C4=C([H])C([H])=C(Cl)C([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])=C1[H]	12
[H]C1=C([H])C([H])=C(OC([H])([H])[H])C(OC2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C3(C([H])([H])C([H])([H])N(C(=O)C4=C([H])C([H])=C([H])C([H])=[N+]4[O-])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])=C1[H]	27
[H]C1=C([H])C([H])=C(OC2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C3(C([H])([H])C([H])([H])N(C(=O)C4=C([H])C([H])=[N+]([O-])C([H])=C4[H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	166
[H]C1=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N2C([H])([H])C([H])([H])C3(C([H])([H])C([H])([H])N(C(=O)C4=C([H])C([H])=C([H])C([H])=[N+]4[O-])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	79
[H]C1=C([H])C([H])=C([H])C(=N1)C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	16
[H]C1=NC([H])=C([H])C(=C1[H])C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	33
COC1=CC2=C(C=CN=C2C=C1)C1CN(C2CCN(CC3=CC(C)=C(C)C=C3)CC2)C(=O)O1	40
COC1=CC2=C(C=CN=C2C=C1)C1CN(CCCN(C)CC2=CC3=C(N2)C=CC=C3)C(=O)O1	3947.5
[H]N1C2=C(C([H])=C1C([H])([H])N1C([H])([H])C([H])([H])C([H])(N3C(=O)O[C@]([H])(C4=C5C([H])=C(OC([H])([H])[H])C([H])=C([H])C5=NC([H])=C4[H])C3([H])[H])C([H])([H])C1([H])[H])C([H])=C([H])C([H])=C2[H]	62.5
COC1=CC2=C(C=CN=C2C=C1)C1CN(C2CCN(CCCC3=CC=CC=C3)CC2)C(=O)O1	251
COC1=CC2=C(C=CN=C2C=C1)C1CN(C2CCN(CC3=CC4=C(C=CC=C4)N3C)CC2)C(=O)O1	3162
COC1=CC2=C(C=CN=C2C=C1)C1CN(C2CCN(CC3=CC=C(Br)C=C3)CC2)C(=O)O1	50
COC1=CC=C2N=CC=C(C3CN(C4CCN(CC5=CC6=C(N5)C=CC=C6)CC4)C(=O)O3)C2=N1	32
COC1=CC=C(CN2CCC(CC2)N2CC(OC2=O)C2=C3C=C(OC)C=CC3=NC=C2)C=C1	1259
COC1=CC2=C(C=CN=C2C=C1)C1CN(C2CCN(CC3=CC=CC=C3)CC2)C(=O)O1	6924
COC1=CC2=C(C=CN=C2C=C1)C1CN(C2CCN(CC3=CC4=C(S3)C=CC=C4)CC2)C(=O)O1	794
COC1=CC2=C(C=CN=C2C=C1)C1CN(C2CCN(CC3=NC4=CC=CC=C4C=C3)CC2)C(=O)O1	3162
CCCCCCN1CCC(CC1)N1CC(OC1=O)C1=C2C=C(OC)C=CC2=NC=C1	501
COC1=CC2=C(C=CN=C2C=C1)C1CN(C2CCN(CC3=CC=C(Cl)C=C3)CC2)C(=O)O1	631
COC1=CC2=C(C=CN=C2C=C1)C1CN(C2CCN(CC3=CC(Cl)=C(Cl)C=C3)CC2)C(=O)O1	126
COC1=CC2=C(C=CN=C2C=C1)C1CN(C2CCN(CC3=CC4=C(O3)C=CC=C4)CC2)C(=O)O1	1259
COC1=CC2=C(C=CN=C2C=C1)C1CN(C2CCN(CC3=CC(Cl)=CC=C3)CC2)C(=O)O1	6310
O=C1OC(CN1C1CCN(CC2=CC3=C(N2)C=CC=C3)CC1)C1=C2C=CC=CC2=NC=C1	1000
COC1=CC2=C(C=CN=C2C=C1)C1CN(C2CCN(CC3CCCCC3)CC2)C(=O)O1	7943
[H]C1=C([H])C(=C2C([H])=C(OC([H])([H])[H])C([H])=C([H])C2=N1)[C@]1([H])OC(=O)N(C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	6310
