smile	binding.affinity
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C1=NC(OC([H])([H])[H])=NC(OC([H])([H])[H])=N1	162
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C1=NC(OC([H])([H])C([H])([H])[H])=NC(OC([H])([H])C([H])([H])[H])=N1	12
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C2=NC(Cl)=NC(Cl)=N2)C([H])=C1[H]	0.15
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C1=NC(OC([H])([H])C([H])([H])[H])=NC(OC([H])([H])C([H])([H])[H])=N1	0.34
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C1=NC(=O)N([H])C(=O)N1[H]	549
[H]C#N	4000
[H]N=[N+]=[N-]	5000
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C1=NC(=O)N([H])C(=O)N1[H]	360
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C1=NC(=NC(=N1)N([H])C([H])([H])[H])N([H])C([H])([H])[H]	1.3
[H]N([H])S(=O)(=O)C1=NN=C(S1)N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	46
[H]S\C(=N/C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=NN=C(S1)S(=O)(=O)N([H])[H]	13
[H]N([H])S(=O)(=O)C1=NN=C(S1)N([H])S(=O)(=O)C1=C([H])C([H])=C(N=C=S)C([H])=C1[H]	23
[H]S\C(=N/N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=NN=C(S1)S(=O)(=O)N([H])[H]	10
[H]S\C(=N/C1=C(F)C([H])=C([H])C([H])=C1[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=NN=C(S1)S(=O)(=O)N([H])[H]	18
[H]S\C(=N/C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=NN=C(S1)S(=O)(=O)N([H])[H]	19
[H]S\C(=N/N([H])C1=C(F)C(F)=C(F)C(F)=C1F)N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=NN=C(S1)S(=O)(=O)N([H])[H]	20
[H]S\C(=N/C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])\N=C(/S[H])N([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N([H])C2=NN=C(S2)S(=O)(=O)N([H])[H])C([H])([H])C1([H])[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=NN=C(S1)S(=O)(=O)N([H])[H]	4.6
[H]O[C@@]([H])(\N=C(/S[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=NN=C(S1)S(=O)(=O)N([H])[H])[C@]([H])(O[H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	18
[H]S\C(=N/N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=NN=C(S1)S(=O)(=O)N([H])[H]	3.2
[H]S\C(=N/C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=NN=C(S1)S(=O)(=O)N([H])[H]	3
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	70
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	6
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	500
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	26
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	500
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	230
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	54
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	78
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	80
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	500
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C2=NC(=O)N([H])C(=O)N2[H])C([H])=C1[H]	142
[S-][H]	7000
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	135
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	79
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[N+]1=C(C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	106
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	450
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	165
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])[N+]1=C(C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	500
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	84
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[N+]1=C(C([H])=C(C(=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	8
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])[N+]1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	160
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	100
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	178
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	500
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	120
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	38
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	205
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	42
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[N+]1=C(C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	81
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	120
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	8
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	95
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])[N+]1=C(C([H])=C(C(=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	72
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	48
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	43
[H]N([H])C1=NC(=NC(=N1)N([H])[H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	1
[H]N([H])N([H])C1=NC(=NC(=N1)N([H])N([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	1.4
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C2=NC(=NC(=N2)N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	10.5
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C1=NC(OC2=C([H])C([H])=C([H])C([H])=C2[H])=NC(OC2=C([H])C([H])=C([H])C([H])=C2[H])=N1	197
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C2=NC(=NC(=N2)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	5.9
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C2=NC(=NC(=N2)N([H])C([H])([H])C([H])([H])C([H])([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	56
[H]OC1=C(C(=C([H])N=C1C([H])([H])[H])C([H])([H])O[H])C([H])([H])N([H])C1=NC(=NC(=N1)N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])N([H])C([H])([H])C1=C(O[H])C(=NC([H])=C1C([H])([H])O[H])C([H])([H])[H]	386
[H]N([H])N([H])C1=NC(=NC(=N1)N([H])N([H])[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	1.5
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C1=NC(Cl)=NC(=N1)N([H])C([H])([H])C(=O)OC([H])([H])[H]	1.4
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C1=NC(=NC(=N1)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	210
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C1=NC(=NC(=N1)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	6.3
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C1=NC(=NC(=N1)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])N([H])C([H])(C([H])([H])[H])C([H])([H])[H]	18
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C2=NC(OC3=C([H])C([H])=C([H])C([H])=C3[H])=NC(OC3=C([H])C([H])=C([H])C([H])=C3[H])=N2)C([H])=C1[H]	254
[H]OC(=O)C([H])([H])N([H])C1=NC(=NC(Cl)=N1)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	1
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C1=NC(=NC(=N1)N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	13.7
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C1=NC(=NC(=N1)N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	12.6
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	89
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	280
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	64
[H]N([H])C1=NC(=NC(=N1)N([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	1.2
[H]OC(=O)C([H])([H])C([H])([H])N([H])C1=NC(=NC(Cl)=N1)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	1.45
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C2=NC(=NC(=N2)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	13
[H]OC1=C(C(=C([H])N=C1C([H])([H])[H])C([H])([H])O[H])C([H])([H])N([H])C1=NC(=NC(=N1)N([H])C([H])([H])C1=C(O[H])C(=NC([H])=C1C([H])([H])O[H])C([H])([H])[H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	640
[H]N([H])N([H])C1=NC(=NC(=N1)N([H])N([H])[H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	1.3
[H]OC(=O)C([H])([H])N([H])C1=NC(=NC(Cl)=N1)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	4.8
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C1=NC(=NC(=N1)N([H])C([H])([H])C([H])([H])[H])N([H])C([H])([H])C([H])([H])[H]	2.5
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C1=NC(=NC(=N1)N([H])C([H])([H])C([H])([H])C([H])([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[H]	125
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C1=NC(=NC(=N1)N([H])C([H])([H])C([H])([H])C([H])([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[H]	78
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C2=NC(=NC(=N2)N([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])N([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	174
[H]OC1=C(C(=C([H])N=C1C([H])([H])[H])C([H])([H])O[H])C([H])([H])N([H])C1=NC(=NC(=N1)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])N([H])C([H])([H])C1=C(O[H])C(=NC([H])=C1C([H])([H])O[H])C([H])([H])[H]	423
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C1=NC(=NC(=N1)N([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])N([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	274
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C2=NC(=NC(=N2)N([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])N([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])=C1[H]	287
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C1=NC(=NC(=N1)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	7.5
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C1=NC(OC2=C([H])C([H])=C([H])C([H])=C2[H])=NC(OC2=C([H])C([H])=C([H])C([H])=C2[H])=N1	113
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C2=NC(=NC(=N2)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	185
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C1=NC(=NC(=N1)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	204
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C1=NC(=NC(=N1)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])N([H])C([H])(C([H])([H])[H])C([H])([H])[H]	16
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C1=NC(=NC(=N1)N(C([H])([H])[H])C([H])([H])[H])N(C([H])([H])[H])C([H])([H])[H]	1.3
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C2=NC(=NC(=N2)N(C([H])([H])[H])C([H])([H])[H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	1.5
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C1=NC(=NC(=N1)N(C([H])([H])[H])C([H])([H])[H])N(C([H])([H])[H])C([H])([H])[H]	1.5
[H]N([H])S(=O)(=O)C1=NN=C(S1)N([H])C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	31
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])=C1[H]	248
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H]	184
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	235
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	90
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	197
[H]N([H])S(=O)(=O)C1=NN=C(S1)N([H])C(=O)C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	22
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H]	246
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H]	163
[H]N([H])S(=O)(=O)C1=NN=C(S1)N([H])C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	67
[H]N([H])S(=O)(=O)C1=NN=C(S1)N([H])C(=O)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])C1([H])[H]	35
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H]	181
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])=C1[H]	240
[H]N([H])S(=O)(=O)C1=NN=C(S1)N([H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	33
[H]N([H])S(=O)(=O)OC([H])([H])C([H])(C([H])([H])[H])C([H])([H])OS(=O)(=O)N([H])[H]	2020
[H]N([H])S(=O)(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])OS(=O)(=O)N([H])[H]	24
[H]N([H])S(=O)(=O)OC1=C(OS(=O)(=O)N([H])[H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	70.8
[H]N([H])S(=O)(=O)OC1=C([H])C(=C([H])C(OS(=O)(=O)N([H])[H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	43.05
[H]N([H])S(=O)(=O)OC1=C(OS(=O)(=O)N([H])[H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	9.6
[H]N([H])S(=O)(=O)O[C@@]([H])(C([H])([H])[H])[C@]([H])(OS(=O)(=O)N([H])[H])C([H])([H])[H]	1320
[H]N([H])S(=O)(=O)OC1=C([H])C(OS(=O)(=O)N([H])[H])=C([H])C([H])=C1[H]	100
[H]N([H])S(=O)(=O)N([H])[H]	9600
[H]OS(=O)(O[H])=N[H]	9200
[H]N([H])S(=O)(=O)C1=C([H])C(F)=C(N([H])C(=O)C2=C(F)C(F)=C([H])C(F)=C2F)C([H])=C1[H]	24
