smile	binding.affinity
[H]N(N([H])C(=O)C1=C(C(C(=O)N([H])N([H])C(\[H])=C2/C([H])=C([H])C([H])=C(OC([H])([H])[H])C2=O)=C(N1[H])C([H])([H])[H])C([H])([H])[H])C(\[H])=C1/C([H])=C([H])C([H])=C(OC([H])([H])[H])C1=O	9880
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C(Cl)C([H])=C([H])C(Cl)=C1[H])C1=C(N(N=C1C([H])([H])[H])C([H])([H])C1=C(F)C(F)=C(F)C(F)=C1F)C([H])([H])[H]	270
[H]N(C(=O)[C@]1([H])ON=C(C2=C([H])C([H])=C([H])C([H])=C2Cl)C1([H])[H])C1=C(C#N)C2=C(S1)C([H])([H])C([H])([H])C2([H])[H]	3480
[H]N(C1=C([H])C(Cl)=C(F)C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1F	8790
[H]N([H])C1=C(SC2=C1C([H])=C1C([H])=C(C([H])=C([H])C1=N2)C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H]	4830
[H]N1C(=O)C([H])([H])N(C(=O)C([H])([H])SC2=NC(=NC3=C2C(=C(S3)C([H])([H])[H])C([H])([H])[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C2=C([H])C([H])=C([H])C([H])=C12	182
[H]N([H])C(=O)C1=C([H])C([H])=C(N(C1=O)C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C(F)(F)F	3930
[H]N(C(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F	2380
[H]N(C1=NC([H])=C(S1)C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1Cl	7650
[H]C1=C([H])C([H])=C2C(=C1[H])\C(=N\OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H]	2830
[H]C1=C([H])C(Cl)=C(C(Cl)=C1[H])C([H])([H])SC1=NC([H])=C(OC([H])([H])[H])C(Cl)=N1	7650
[H]N([H])C(\S[C@@]1([H])C(=O)N(C(=O)C1([H])[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])=N/N=C(/C1=C([H])C([H])=C([H])S1)C([H])([H])[H]	5580
[H]\C(C1=C([H])C([H])=C(O1)C1=C([H])C(Cl)=C([H])C([H])=C1[H])=C1\N=C(OC1=O)C1=C([H])C([H])=C([H])S1	605
[H]C(C1=C(N(C(=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])=C1C(=O)C2=C([H])C([H])=C([H])C([H])=C2C1=O	6960
[H]N(C(=S)N([H])C1=C(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C([H])C([H])=C1[H])C(=O)C([H])([H])C([H])([H])C([H])([H])[H]	6520
[H]N(C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2OC1=O)C1=C(N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C([H])C([H])=C1[H]	978
[H]N(C(=S)N([H])C([H])([H])C([H])([H])SC([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3240
[H]N(C(=O)C(=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H])\C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	9580
[H]N(C(=S)N([H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F)C(=O)C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	6910
[H]N(C(=S)N([H])C1=C(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C([H])C([H])=C1[H])C(=O)C([H])([H])C([H])([H])[H]	3780
[H]N(\N=C(/[H])C1=C([H])C([H])=C([H])S1)C1=NC(=O)[C@]([H])(S1)C([H])([H])C(=O)N([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	4250
[H]OC(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])N2C(=S)S\C(=C(\[H])/C(=C(\[H])C3=C([H])C([H])=C([H])C([H])=C3[H])/C([H])([H])[H])C2=O)C([H])=C1[H]	5330
[H]C1=C([H])C(=C2N(C(=O)C(=O)C2=C1[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	4750
[H]N(\N=C(/[H])\C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[N+]([O-])=O)C(=O)C([H])([H])SC1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)N1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	2530
[H]N(\C([H])=C1/C([H])=C(Br)C([H])=C(Br)C1=O)C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	7680
[H]N1N(C(=O)\C(=C(/[H])C2=C([H])C([H])=C(O2)SC2=C([H])C([H])=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C1=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	8080
[H]N=C1N2N=C(SC2=NC(=O)\C1=C(/[H])C1=C(N(C(=C1[H])C([H])([H])[H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2300
[H]N(C(=O)[C@@]([H])(SC1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H]	4740
[H]N(C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])C1=C([H])C(F)=C([H])C([H])=C1[H]	5300
[H]N1N=C(N=C2C([H])=C([H])C(=C([H])C2=C1C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	357
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C(=C(S1)C([H])([H])[H])C([H])([H])[H]	9180
[H]N(\C([H])=C(\[H])C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=NN=C(S1)C([H])([H])C([H])([H])[H]	9130
[H]C1=C([H])C([H])=C(S1)C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)N1C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	7490
[H]O[C@]1(N(N=C(C([H])([H])C([H])([H])[H])C1([H])[H])C(=O)C1=C([H])C(Br)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	8710
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])N1N=C(C(Cl)=C1C([H])([H])[H])[N+]([O-])=O)C1=C(N(N=C1C([H])([H])[H])C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H]	9060
[H]C1=C([H])C([H])=C2C(=O)N(C(SC([H])([H])C3=C([H])C(F)=C([H])C([H])=C3[H])=NC2=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	8490
[H]C1=C([H])C([H])=C2C(=O)N(OC(=O)C3=C([H])C([H])=C(Br)C([H])=C3[H])C(=NC2=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H]	4740
[H]C1=C([H])C([H])=C2C(=O)N(OC(=O)C3=C([H])C(=C(C([H])=C3[H])C([H])([H])[H])C([H])([H])[H])C(=NC2=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H]	5900
[H]C1=C([H])C([H])=C2C(=O)N(OC(=O)C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])[H])C(=NC2=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H]	7510
[H]N(C(=O)C1=C([H])C2=C(SC3=C([H])C([H])=C([H])C([H])=C3C(=N2)C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])O1	6930
[H]N(\N=C(/[H])C1=C([H])N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(=O)OC([H])([H])[H]	7390
[H]N(C(=S)N([H])C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5280
[H]N(\C([H])=C1\C2=C(OC3=C2C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C(C1=O)[N+]([O-])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	502
[H]N(\N=C(/[H])\C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[N+]([O-])=O)C(=O)C([H])([H])SC1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)N1C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1180
[H]N(C1=NC(=O)\C(S1)=C(/[H])\C(\[H])=C(/[H])C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])C([H])([H])[H]	5940
[H]N(\N=C(/[H])C1=C(N(N=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C(=O)C([H])([H])SC1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)N1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	1860
[H]N=C1N2N=C(SC2=NC(=O)\C1=C(/[H])C1=C(N(C(=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	975
[H]N(C([H])=C1C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=O)C1=C(C(=O)OC([H])([H])C([H])([H])[H])C(=C(S1)C([H])([H])[H])C([H])([H])[H]	5120
[H]C([H])=C(C([H])([H])[H])C([H])([H])N1C(SC([H])([H])C(=O)N([H])N([H])C(\[H])=C2/C(=O)C([H])=C([H])C3=C([H])C([H])=C([H])C([H])=C23)=NC2=C([H])C([H])=C([H])C([H])=C2C1=O	7980
[H]C1=C([H])C([H])=C(C(Cl)=C1[H])C([H])([H])SC1=NC2=C(C([H])=C3C(=N2)C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C(=O)N1C([H])([H])C([H])([H])[H]	4980
[H]N(C(=O)[C@@]1([H])OC(=O)C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H])C1=C(C(=O)OC([H])([H])[H])C2=C(S1)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	1020
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(SC(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)OC([H])([H])C([H])([H])[H]	9280
[H]N(C(=O)C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	7720
[H]N(C1=C2C(SC(=C2C([H])([H])[H])C([H])([H])[H])=NC(=N1)C([H])([H])SC1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	8400
[H]N1C(C(=O)C([H])([H])OC(=O)C([H])([H])OC2=C([H])C([H])=C([H])C([H])=C2C([H])=O)=C(C(C(=O)OC([H])([H])C([H])([H])[H])=C1C([H])([H])[H])C([H])([H])[H]	9640
[H]C1=C([H])C([H])=C2C(=O)C3=C(C([H])=C([H])C(=C3[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)C2=C1[H]	6460
[H]N(C1=NC(=O)\C(S1)=C(/[H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	1500
[H]OC(=O)C(=C(\[H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]2(C3=C(C([H])([H])C([H])([H])[C@]12C([H])([H])[H])[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])C(=O)C(C([H])([H])[H])(C([H])([H])[H])[C@]1([H])C([H])([H])C3([H])[H])C([H])([H])[H])\C([H])([H])[H]	2040
[H]OC(=O)C1=C(Cl)C([H])=C([H])C(=C1[H])N1C(=O)\C(=C(\[H])C2=C([H])C([H])=C(C([H])=C2[H])C(=O)OC([H])([H])C([H])([H])[H])C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H]	8040
[H]N(\N=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1Br)C1=C2C([H])=C([H])C(Cl)=C([H])C2=NC([H])=C1[H]	1750
[H]N(\N=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1F)C1=NC2=C(C([H])=C(C([H])=C2[H])C([H])([H])[H])C(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	9150
[H]N(C(=O)C([H])([H])OC(=O)C1=C2C(=NC3=C([H])C([H])=C([H])C([H])=C13)\C(=C(/[H])C1=C([H])C([H])=C([H])O1)C([H])([H])C2([H])[H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H]	8310
[H]N(C(=O)C([H])([H])OC(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C(ON=C2C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl	6590
[H]N(C(=O)C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])[C@]1([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	9380
[H]C([H])=C([H])C([H])([H])N1C(SC([H])([H])C2=C(OC([H])([H])C([H])([H])[H])C([H])=C([H])C(=C2[H])C(=O)C([H])([H])[H])=NC2=C([H])C([H])=C([H])C([H])=C2C1=O	1300
[H]C1=C([H])C([H])=C2C(=O)N(C(SC([H])([H])C3=C(OC([H])([H])[H])C([H])=C([H])C(=C3[H])C(=O)C([H])([H])[H])=NC2=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	321
[H]N(N=C1C([H])=C([H])C(=O)C([H])=C1[H])C1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6360
[H]N(C(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])[H])C([H])=C1[H])C1=NC(=C([H])S1)C1=C(N(C(=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	5370
[H]OC(=O)C1=C(Cl)C([H])=C([H])C(N([H])\N=C2\C3=C([H])C([H])=C([H])C([H])=C3O[C@]([H])(C3=C([H])C([H])=C([H])C([H])=C3[H])C2([H])[H])=C1[H]	7770
[H]OC(=O)C([H])([H])C([H])([H])C(=C(\[H])C1=C([H])C(=C(C([H])=C1[H])N(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])[N+]([O-])=O)\C1=NC2=C([H])C([H])=C([H])C([H])=C2S1	5310
[H]N(C(=S)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	8800
[H]N=C1N(N=C(N([H])[H])\C1=N/N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9000
[H]OC(=O)C([H])([H])SC([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C(=C1[H])C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9810
[H]OC(=O)C1=C(N([H])N=C2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C([H])C(Br)=C1[H]	9400
[H]OC(=O)[C@@]([H])(OC1=C(OC([H])([H])[H])C([H])=C(\C([H])=C2/S\C(=N/C3=C([H])C([H])=C([H])C([H])=C3[H])N(C2=O)C([H])([H])C([H])([H])C2=C([H])N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])=C1[H])C([H])([H])[H]	5470
[H]N(C1=C([H])C2=C(OC([H])([H])C([H])([H])O2)C([H])=C1[H])C1=C2C(=NC3=C1C([H])=C(C([H])=C3[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H]	7530
[H]N([H])C1=C(SC2=NC(=C3C(=C12)C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	8650
[H]\C(=C(\[H])C1=C(C(OC([H])([H])C([H])([H])[H])=C(OC(=O)C([H])([H])[H])C([H])=C1[H])[N+]([O-])=O)C1=NC2=C(C([H])=C([H])C([H])=C2OC(=O)C([H])([H])[H])C([H])=C1[H]	1770
[H]N([H])C(=O)C([H])([H])SC1=NC2=C(N1[H])C([H])=C(C([H])=C2[H])[N+]([O-])=O	9620
[H]C1=NC2=C(C3=C(S2)C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C(SC([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])=N1	8600
[H]N1C(=O)S\C(=C(/[H])C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	8290
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	9810
[H]C1=C(ON=C1C(=O)N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	8830
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	7990
[H]N(C(=S)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=C([H])C([H])=C(Br)O1	9440
[H]N(C(=S)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C(Cl)=C(F)C([H])=C1[H]	8380
[H]OC(=O)[C@@]([H])(SC1=C(C#N)C(=C([H])C(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	9870
[H]OC1=C(C([H])=C(\C([H])=C2/SC(=O)N(C2=O)C([H])([H])C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C2F)C([H])=C1OC([H])([H])C([H])([H])[H])[N+]([O-])=O	7230
[H]N(C(=S)N([H])[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7960
[H]N1N=C(N=C2C([H])=C([H])C(OC([H])([H])[H])=C([H])C2=C1C1=C([H])C([H])=C(O1)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8910
[H]C1=[N+](C(=C(S1)C([H])([H])C([H])([H])OC(=O)[C@@]12C([H])([H])[C@@]3(C([H])([H])[H])C([H])([H])[C@@](C([H])([H])[H])(C1([H])[H])C([H])([H])[C@@](C([H])([H])[H])(C2([H])[H])C3([H])[H])C([H])([H])[H])C([H])([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	8770
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	6480
[H]C1=C([H])[N+](=C([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	5780
[H]OC1=C([H])C(=O)C2=C(N1[H])C1=C(S2)N=C(C2=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(F)(F)F	9530
[H]N=C1N2N=C(SC2=NC(=O)\C1=C(/[H])C1=C([H])C([H])=C([H])N1C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])O1	1090
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)S\C(=C(/[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1=S	5250
[H]C1=NC2=C(C3=C(S2)C([H])([H])C([H])([H])C3([H])[H])C(SC([H])([H])C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=N1	2590
[H]OC(=O)C1=C(N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])=C([H])C(=C1[H])[N+]([O-])=O	9550
[H]C1=C(N(\C(S1)=C(\C#N)C1=NN=C2N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H]	8210
[H]N(N1C(=S)S\C(=C(\[H])/C(=C(\[H])C2=C([H])C([H])=C([H])C([H])=C2[H])/C([H])([H])[H])C1=O)S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	8230
[H]N(C(=O)C([H])([H])OC1=C([H])C(=C(Cl)C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2470
[H]N(C(=O)C([H])([H])[C@@]([H])(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7250
[H]C1=C([H])C([H])=C2C(=O)N(C(SC([H])([H])C3=NN=C(O3)C3=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C3[H])=NC2=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1190
[H]N1N=C(SC([H])([H])[H])N2C1=NC1=C(C2=O)C2(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	5600
[H]N1C(=S)N(C(=O)C2=C([H])C3=C(OC([H])([H])O3)C([H])=C12)C([H])([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	7340
[H]N([H])N1C(SC([H])([H])C(=O)N([H])C2=NOC(=C2[H])C([H])([H])[H])=NN=C1[C@@]1([H])OC2=C([H])C([H])=C([H])C([H])=C2OC1([H])[H]	1880
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(SC(N(C([H])([H])[H])C([H])([H])[H])=C1C#N)C(=O)OC([H])([H])[H]	8760
[H]\C(=N/OC([H])([H])C1=C(C(=C(C(=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])S1	7990
[H]N(C(=S)N([H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	9330
[H]N(C(=O)N([H])C([H])([H])C1=C(ON=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	8350
[H]N(\N=C1/C(=O)N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C(=S)N([H])C1=C([H])C([H])=C([H])C([H])=C1F	9040
[H]OC(=O)[C@@]1([H])N([H])C2=C(C([H])=C(Br)C([H])=C2[H])[C@@]2([H])C([H])=C([H])C([H])([H])[C@@]12[H]	8240
[H]OC(=O)[C@@]1([H])N([H])C2=C(C([H])=C(Cl)C([H])=C2Cl)[C@@]2([H])C([H])=C([H])C([H])([H])[C@@]12[H]	9080
[H]OC1=C(Br)C([H])=C2OC(=C(C(=O)OC([H])([H])C([H])([H])[H])C2=C1C([H])=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	3360
[H]N(C(=O)C(\C#N)=C(/[H])C1=C(N=C2N(C([H])=C([H])C([H])=C2C([H])([H])[H])C1=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])OC([H])([H])[H]	9790
[H]OC(=O)C([H])([H])N1C(=S)S\C(=C(/[H])C2=C(OC([H])([H])C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])=C([H])C(Br)=C2[H])C1=O	4680
[H]OC(=O)C1=C([H])C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C(C([H])=C1[H])C1=C(ON=C1C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])SC([H])=C1[H]	2260
[H]OC(=O)C1=C([H])C2=C(OC([H])([H])C([H])([H])C([H])([H])O2)C([H])=C1N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1OC([H])(F)F	6690
[H]OC(=O)C1=C(Cl)C([H])=C([H])C(N([H])N=C2C3=C([H])C([H])=C([H])C([H])=C3C3=C([H])C([H])=C([H])C([H])=C23)=C1[H]	9270
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1F)C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F	7610
[H]OC(=O)C([H])([H])C1=C(N=C(S1)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	8630
[H]N(C(=O)C([H])([H])[S@](=O)C([H])([H])C1=C(OC(=N1)C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl	7470
