smile	binding.affinity
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])C1=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	1108
[H]N1C(=O)N(C2=C(N(C(=N2)C([H])([H])N2N=C([H])C(Cl)=C(Cl)C2=O)C([H])([H])C([H])([H])C([H])([H])[H])C1=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	3323
[H]N(C(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H]	399.11
[H]N(C(=O)C([H])([H])OC1=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	1058
[H]N(C(=O)C([H])([H])[S@](=O)C([H])([H])C1=C(OC(=N1)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	2026
[H]N(C(=O)C([H])([H])N1N=C(C2=C(N(N=C2C1=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	2764
[H]N(\C([H])=C(/[H])C(=O)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1250
[H]N1N=C(C([H])=C([H])C1=O)C1=C([H])C([H])=C(S1)S(=O)(=O)N(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H]	4410
[H]C1=C([H])C(=C([H])C([H])=C1SC([H])([H])[H])C(=O)[C@]1([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C2=C(N(N=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1148
[H]C1=C(ON=C1C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C([H])C2=C1C([H])=C([H])N=C2[H]	447.54
[H]N([H])C(=O)C1(C(=O)N([H])[C@]2([H])C3=C(N(N=C3[H])C3=C([H])C([H])=C(C([H])=C3[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	407.86
[H]N1C(=O)C([H])([H])N(C(=O)C([H])([H])OC2=C(Cl)C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C12	1289
[H]N(C(=O)C1=C([H])C([H])=NN1C([H])([H])[H])[C@]1([H])C2=C(N(N=C2[H])C2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	143
[H]N(C(=O)C1=C([H])C([H])=NN1C([H])([H])[H])[C@]1([H])C2=C(N(N=C2[H])C2=C(F)C([H])=C(F)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	240.04
[H]C([H])=C([H])C([H])([H])C1(N(C(=O)C2=NOC(=C2[H])C([H])([H])OC2=C([H])C(Cl)=C([H])N=C2[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])=C([H])[H]	1108
[H]C1=C(ON=C1C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])OC([H])([H])[H])C1([H])[H])C([H])([H])OC1=C([H])C2=C(N=C([H])C([H])=C2[H])C([H])=C1[H]	1297
[H]N(C(=O)C1=C([H])N(N=C1[H])C([H])([H])C([H])([H])[H])[C@]1([H])C2=C(N(N=C2[H])C2=C([H])C([H])=C([H])C(=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	874.17
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C(F)=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])N=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	3556
[H]C1=C(ON=C1C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)OC([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C([H])C2=C1C([H])=C([H])N=C2[H]	1478
[H]N([H])C(=N/OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N1C([H])=C(C([H])=C([H])C1=O)C(F)(F)F)\C1=C([H])C([H])=C(Cl)C([H])=C1[H]	4440
[H]OC1=C([H])C([H])=C([H])C(=C1[H])[C@@]([H])(O[H])C([H])([H])N([H])C([H])([H])C([H])([H])[H]	1331
[H]N(C(=O)C1=C([H])C(=NN1C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	1834
[H]C1=C([H])C([H])=C2N(C(=NC2=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	203.24
[H]N(C(=O)[C@]1([H])C([H])([H])N(C([H])([H])C2=C(OC(=N2)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H]	1997
[H]N(C(=O)C([H])([H])N([H])C1=C([H])C(=C([H])C([H])=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])S(=O)(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	449.14
[H]\C(=C1\SC2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])[H])C1=C([H])C(=[N+](C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	128.28
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])[C@@]([H])(C([H])([H])[H])[C@]([H])(O[H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	932
[H]C1=C([H])C(=C([H])C([H])=C1C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])SC2=NN=NN2C2([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1341
[H]C1=C([H])C(=C([H])C(OC([H])([H])[H])=C1OC([H])([H])[H])C([H])([H])N(C1=C(C([H])=C(C([H])=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])[N+]([O-])=O)C([H])([H])[H]	419.43
[H]N(C(=O)C([H])([H])OC(=O)C1=NN([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	2870
[H]N(C(=O)C([H])([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C(=C(Cl)C([H])=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1210
[H]N([H])C(=O)C1=C(SC([H])=C1[H])N([H])C(=O)C([H])([H])OC(=O)C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	1549
[H]N([H])C(=O)C1=C([H])C(=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])S1)[N+]([O-])=O	1089
[H]N(C(=O)C([H])([H])OC1=C([H])C([H])=C(OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	158.36
[H]C1=NC2=C(N=C([H])N=C2OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])N1C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	2860
[H]C1=C(N(C(=C1C(=O)C([H])([H])OC1=NC2=C([H])C([H])=C([H])C([H])=C2N=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])[H]	3674
[H]N(C1=C2N=C([H])N(C2=NC([H])=N1)C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	362.58
[H]O[C@@]([H])(C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2N=C1C([H])([H])[H]	1568
[H]N1C(=O)N(C(=O)C2=C1C([H])=C(C([H])=C2[H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C3=C(OC([H])([H])O3)C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	147.93
[H]N([H])C1=NON=C1N1N=NC(C(=O)N([H])N([H])C(\[H])=C2/C([H])=C(Br)C([H])=C([H])C2=O)=C1C([H])([H])SC1=NC([H])([H])C([H])([H])S1	1245
[H]C1=C(N(C2=[N+]1C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C2([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5022
[H]\C(=C1\SC2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])[H])C1=C([H])C(=[N+](C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	246.39
[H]\C(=C1\SC2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C([H])([H])[H])C1=[N+](C([H])=C(S1)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	403.97
[H]OC1=C([H])C([H])=C(Br)C([H])=C1C(=O)C(=O)C1=C(O[H])C([H])=C([H])C(Br)=C1[H]	1102
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])S(=O)(=O)C1=C([H])C(F)=C(F)C([H])=C1[H])C1=NC(=C([H])S1)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1405
[H]N([H])C1=C(N=C([H])N=C1Cl)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	626.1
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@]1([H])C([H])=C([H])C(=O)[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(OC(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1090
[H]OC1=C(C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1=C([H])C(=O)C(=O)C2=C([H])C([H])=C([H])C([H])=C12	3325
[H]C1=C([H])C([H])=C2C(OC(=O)C3=C2OC(=C([H])[C@@]3([H])C2=C([H])C3=C(OC([H])([H])O3)C([H])=C2[H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])=C1[H]	5719
[H]SC1=C(C#N)C(C2=C([H])C([H])=C([H])C([H])=C2[H])=C(C#N)C(=O)N1[C@@]1([H])O[C@@]([H])(C([H])([H])OC(=O)C([H])([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@]1([H])OC(=O)C([H])([H])[H]	502.85
[H]\C(=C1\C2=C([H])C([H])=C([H])C([H])=C2N2C1=C1C(=[N+]2C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	1314
[H]O[C@@]1([H])OC(=O)C([H])=C1[C@@]1([H])O[C@@]2(C([H])([H])OC(=O)C([H])([H])[H])C([H])([H])C([H])([H])[C@@]3([H])[C@@](C([H])([H])[H])(C([H])([H])C([H])([H])[C@@]4([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]34C([H])([H])[H])[C@]2([H])C1([H])[H]	1107
[H]N(C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C(C([H])=C(C([H])=C1[N+]([O-])=O)[N+]([O-])=O)[N+]([O-])=O	1110
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(/[H])C([H])([H])[C@@]1([H])[C@]([H])(O[H])C([H])([H])[C@@]([H])(O[H])[C@@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	123.23
[H]N(C(=O)C1=C([H])C([H])=C([H])C2=C1OC([H])=C2C1=C(C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	358.39
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C(N=C([H])N=C23)N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	348.52
[H]N(C(=O)C1=C([H])C([H])=C([H])C2=C1OC([H])=C2C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	126.34
[H]OC([H])([H])C([H])([H])OC([H])([H])C1=NC(=C([H])S1)C(=O)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	1386
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=NC(=C([H])S2)C(=O)N([H])C2=C([H])C([H])=C(OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C([H])([H])[C@]1([H])O[H]	400.33
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])C2=C([H])C3=C(C([H])=C2[H])N(C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])[C@@]1([H])O[H])N1C([H])=NC2=C(N=C([H])N=C12)N([H])[H]	3974
[H]O[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(OC(=O)[C@@]2([H])N(C(=O)[C@@]([H])(N(C(=O)[C@@]3([H])N(C(=O)[C@@]([H])(N(C(=O)[C@@]([H])(N(C(=O)[C@]([H])(N(C(=O)\C([H])=C(\OC([H])([H])[H])/C(=C([H])\C([H])([H])[C@]([H])(C([H])([H])[H])[C@]([H])(OC(=O)[C@]1([H])C([H])([H])[H])C([H])([H])[H])/C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])[H]	17.14
[H]C1=C([H])C([H])=C(O1)C1=C(N2C([H])=C(Br)C([H])=C(C2=N1)C([H])([H])[H])C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	8411
[H]N([H])C(=O)C1=C(N([H])[H])N(N=N1)C([H])([H])C1=C([H])C(Cl)=C(C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C(Cl)=C1[H]	303.14
[H]N([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2C([H])=C1C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	391.72
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])N=C(N=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C2=C(Cl)C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	1059
[H]C1=NC(=NC([H])=C1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C2=C(Cl)C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	368.85
