smile	binding.affinity
[H]O[C@@](C#CC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])(C1=C([H])N=C([H])N1C([H])([H])[H])C1=C([H])C([H])=C(C#N)C(=C1[H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	360
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C([H])=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(N=C1[H])C#N	8620
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(N=C(C#N)C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	10
[H]N([H])[C@](C1=C([H])N=C([H])N1C([H])([H])[H])(C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C2=C3N(C(=O)C([H])=C(C4=C([H])C(Cl)=C([H])C([H])=C4[H])C3=C1[H])C([H])([H])C2([H])[H]	1050
[H]O[C@@](C#CC1=C([H])C([H])=C(Cl)C([H])=C1C1=C([H])C(Cl)=C([H])C([H])=C1[H])(C1=C([H])N=C([H])N1C([H])([H])[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	100
[H]N([H])C(=O)C1([H])C([H])([H])C([H])([H])N(C2=NC(=C(C([H])=C2C#N)C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])O[C@@]([H])(C2=C([H])N=C([H])N2C([H])([H])[H])C2=C([H])C([H])=C(C#N)C([H])=C2[H])C([H])([H])C1([H])[H]	2100
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(N=C(C#N)C([H])=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	1700
[H]O[C@](C1=C([H])N=C([H])N1C([H])([H])[H])(C1=C([H])C([H])=C(C#N)C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1800
[H]O[C@@](C#CC1=C([H])C([H])=C(C#N)C([H])=C1C1=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H])(C1=C([H])N=C([H])N1C([H])([H])[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	2400
[H]O[C@@](C#CC1=C([H])C([H])=C(C#N)C([H])=C1[H])(C1=C([H])N=C([H])N1C([H])([H])[H])C1=C([H])C([H])=C(C#N)C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	210
[H]O[C@@](C#CC1=C([H])C([H])=C(C#N)C([H])=C1C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])(C1=C([H])N=C([H])N1C([H])([H])[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	5600
[H]O[C@@](C#CC1=C([H])C([H])=C(C#N)C([H])=C1C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])(C1=C([H])N=C([H])N1C([H])([H])[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	1100
[H]O[C@@](C#CC1=C([H])C([H])=C(C#N)C([H])=C1C1=C([H])C(OC(F)(F)F)=C([H])C([H])=C1[H])(C1=C([H])N=C([H])N1C([H])([H])[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	430
[H]O[C@@](C#CC1=C([H])C([H])=C(N=C1[H])C([H])([H])[H])(C1=C([H])N=C([H])N1C([H])([H])[H])C1=C([H])C([H])=C(C#N)C(=C1[H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	40
[H]O[C@@](C#CC1=C(C([H])=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])(C1=C([H])N=C([H])N1C([H])([H])[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	4100
[H]O[C@@](C#CC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H])(C1=C([H])N=C([H])N1C([H])([H])[H])C1=C([H])C([H])=C(C#N)C(=C1[H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	18
[H]O[C@@](C#CC1=C([H])C([H])=C([H])C([H])=C1[H])(C1=C([H])N=C([H])N1C([H])([H])[H])C1=C([H])C([H])=C(C#N)C(=C1[H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	3.1
[H]O[C@@](C#CC1=C([H])C([H])=C(C#C[H])C([H])=C1[H])(C1=C([H])N=C([H])N1C([H])([H])[H])C1=C([H])C([H])=C(C#N)C(=C1[H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	16
[H]C1=NC([H])=C(N1C([H])([H])[H])C([H])([H])N(C(=O)N1C([H])([H])C(C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C([H])=C2[H])=C(C#N)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C(Br)=C(C#N)C([H])=C1[H]	1400
[H]OP(=O)(O[H])[C@@]([H])(C(=O)N([H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	566
[H]OP(=O)(O[H])[C@@]([H])(C(=O)N([H])OC([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	146
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	2700
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])[H])C1=C([H])C([H])=C2OC(F)(F)OC2=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	6200
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])[H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C1=C([H])C([H])=C(C#N)C(Cl)=C1[H]	150
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])C1([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	2000
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1F)C1=C([H])C([H])=C(C#N)C([H])=C1[H]	1500
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(C#N)C(Br)=C1[H]	290
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(C#N)C(=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	120
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1F)C1=C([H])C([H])=C(C#N)C([H])=C1[H]	4300
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(C#N)C(Br)=C1[H]	610
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(C#N)C(=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	94
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])[H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C1=C([H])C([H])=C(C#N)C(=C1[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	110
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])[H])C1=C([H])C([H])=C(F)C(Cl)=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	1900
[H]OP(=O)(O[H])[C@@]([H])(C(=O)N([H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	111
[H]OP(=O)(O[H])[C@@]([H])(C(=O)N([H])OC([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	151
[H]OP(=O)(O[H])C([H])([H])C(=O)N([H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H]	275
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1Cl)C1=C([H])C([H])=C(C#N)C([H])=C1[H]	2500
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])[H])C1=C([H])C([H])=C([H])C(Br)=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	3400
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	3200
[H]SC([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C([H])([H])C(C(=O)N([H])[C@]([H])(C(=O)OC([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	5
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	10
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])[H])C1=C([H])C([H])=C([H])C(OC(F)(F)F)=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	1045
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])[H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	2300
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])[H])C1=C([H])C([H])=C(F)C(F)=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	5500
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])[H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C1=C([H])C([H])=C(C#N)C(=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	160
[H]\C(=C(\[H])C1=C(C([H])=C([H])C(C#N)=C1[H])C([H])([H])O[C@]([H])(C1=C([H])N=C([H])N1C([H])([H])[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C1=NC([H])=C([H])C([H])=C1[H]	1800
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(C#CC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	490
[H]C1=C(N(C(=N1)C([H])([H])[H])C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	900
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])[H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	1400
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C([H])=C1[H])C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	310
[H]OC1=C([H])C([H])=C([H])C(C#CC2=C(C([H])=C([H])C(C#N)=C2[H])C([H])([H])O[C@]([H])(C2=C([H])N=C([H])N2C([H])([H])[H])C2=C([H])C([H])=C(C#N)C([H])=C2[H])=C1[H]	1300
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	3500
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(C#CC([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	540
[H]N([H])[C@](C1=C([H])N=C([H])N1C([H])([H])[H])(C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C2N3N=NN=C3C([H])=C(C3=C([H])C(Cl)=C([H])C([H])=C3[H])C2=C1[H]	81
[H]N([H])[C@](C1=C([H])N=C([H])N1C([H])([H])[H])(C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C2N3N=NN=C3N=C(C3=C([H])C(Cl)=C([H])C([H])=C3[H])C2=C1[H]	730.5
[H]C1=NC([H])=C2N1C([H])([H])C1=C([H])C([H])=C(C#N)C(OC3=C([H])C([H])=C(Cl)C(=C3[H])C([H])([H])N3C(=O)C([H])([H])[N@@](C([H])([H])C3([H])[H])C2([H])[H])=C1[H]	450
[H]C1=NC([H])=C2N1C([H])([H])C1=C([H])C([H])=C(C#N)C(OC3=C([H])C([H])=C(C(=O)OC([H])([H])[H])C(=C3[H])C([H])([H])N3C(=O)C([H])([H])[N@@](C([H])([H])C3([H])[H])C2([H])[H])=C1[H]	420
[H]OC1=NC(=C(C([H])=C1C#N)C1=C([H])C(Cl)=C([H])C([H])=C1[H])C([H])([H])O[C@@]([H])(C1=C([H])N=C([H])N1C([H])([H])[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	820
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])[H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C1=C([H])C([H])=C(C#N)C(Br)=C1[H]	220
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(C#N)C(Cl)=C1[H]	190
[H]OC1(C#CC2=C(C([H])=C([H])C(C#N)=C2[H])C([H])([H])O[C@]([H])(C2=C([H])N=C([H])N2C([H])([H])[H])C2=C([H])C([H])=C(C#N)C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	845
[H]\C(\C(\[H])=C(/[H])C([H])([H])C([H])([H])C([H])([H])[H])=C(\[H])C1=C(C([H])=C([H])C(C#N)=C1[H])C([H])([H])O[C@]([H])(C1=C([H])N=C([H])N1C([H])([H])[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	220
[H]OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C#CC1=C(C([H])=C([H])C(C#N)=C1[H])C([H])([H])O[C@]([H])(C1=C([H])N=C([H])N1C([H])([H])[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	1600
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(C#CC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	1800
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(C#CC2=C([H])C([H])=C(C#N)C([H])=C2[H])C([H])=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	124
[H]\C(=C(\[H])C1=C(C([H])=C([H])C(C#N)=C1[H])C([H])([H])O[C@]([H])(C1=C([H])N=C([H])N1C([H])([H])[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	110
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(C#CC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	160
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@@]([H])(OC([H])([H])C1=C(C#CC2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	150
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(C#N)C(I)=C1[H]	7500
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])[H])C1=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])[H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	1500
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	3300
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])[H])C1=C([H])C(F)=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	1800
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	3300
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])[H])C1=C([H])C([H])=C([H])C(F)=C1F)C1=C([H])C([H])=C(C#N)C([H])=C1[H]	3400
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	3000
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(C#N)C(Cl)=C1[H]	890
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])[H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C1=C([H])C([H])=C(C#N)C(=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	30
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	1700
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])[H])C1=C([H])C(Cl)=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C#N)C([H])=C1[H]	2900
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(C#N)C(I)=C1[H]	1000
[H]C1=NC([H])=C2N1C([H])([H])C1=C([H])C([H])=C(C#N)C(OC3=C([H])C([H])=C(C(=C3[H])C([H])([H])N3C(=O)C([H])([H])[N@@](C([H])([H])C3([H])[H])C2([H])[H])C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1[H]	2.1
[H]C([H])=C([H])C([H])([H])C1=C([H])C([H])=C2OC3=C([H])C(=C([H])C([H])=C3C#N)C([H])([H])N3C([H])=NC([H])=C3C([H])([H])[N@]3C([H])([H])C(=O)N(C([H])([H])C3([H])[H])C([H])([H])C1=C2[H]	107
[H]C1=NC([H])=C2N1C([H])([H])C1=C([H])C(OC3=C([H])C4=C(C([H])=C([H])C([H])=C4C([H])=C3[H])N3C(=O)C([H])([H])[N@](C([H])([H])C3([H])[H])C2([H])[H])=C(C#N)C([H])=C1[H]	301
[H]C1=NC([H])=C2N1C([H])([H])C1=C([H])C([H])=C(C#N)C(OC3=C([H])C([H])=C(C(=C3[H])C([H])([H])N3C(=O)C([H])([H])[N@@](C([H])([H])C3([H])[H])C2([H])[H])C([H])([H])[H])=C1[H]	502
[H]C1=NC([H])=C2N1C([H])([H])C1=C([H])C([H])=C(C#N)C(OC3=C([H])C([H])=C([H])C(=C3[H])C([H])([H])N3C(=O)C([H])([H])[N@](C([H])([H])C3([H])[H])C2([H])[H])=C1[H]	3780
[H]C1=NC([H])=C2N1C([H])([H])C1=C([H])C([H])=C(C#N)C(OC3=C([H])C([H])=C(C(=C3[H])C([H])([H])N3C(=O)C([H])([H])[N@@](C([H])([H])C3([H])[H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])=C1[H]	97
[H]C1=NC([H])=C2N1C([H])([H])C1=C([H])C([H])=C(C#N)C(OC3=C([H])C([H])=C(C#CC4=C([H])C([H])=C([H])C([H])=C4[H])C(=C3[H])C([H])([H])N3C(=O)C([H])([H])[N@](C([H])([H])C3([H])[H])C2([H])[H])=C1[H]	534
[H]C1=NC([H])=C2N1C([H])([H])C1=C([H])C([H])=C(C#N)C(OC3=C([H])C([H])=C(C(=C3[H])C([H])([H])N3C(=O)C([H])([H])[N@@](C([H])([H])C3([H])[H])C2([H])[H])C([H])([H])[C@@]2([H])OC(OC2([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1[H]	46
[H]C1=NC([H])=C2N1C([H])([H])C1=C([H])C([H])=C(C#N)C(OC3=C([H])C([H])=C(C(=C3[H])C([H])([H])N3C(=O)C([H])([H])[N@@](C([H])([H])C3([H])[H])C2([H])[H])C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H]	1.7
[H]C1=NC([H])=C2N1C([H])([H])C1=C([H])C([H])=C(C#N)C(OC3=C([H])C([H])=C(C(=C3[H])C([H])([H])N3C(=O)C([H])([H])[N@@](C([H])([H])C3([H])[H])C2([H])[H])C([H])([H])C([H])([H])[H])=C1[H]	124
[H]C1=NC([H])=C2N1C([H])([H])C1=C([H])C([H])=C(C#N)C(OC3=C([H])C([H])=C(Br)C(=C3[H])C([H])([H])N3C(=O)C([H])([H])[N@](C([H])([H])C3([H])[H])C2([H])[H])=C1[H]	100
[H]C1=NC([H])=C2N1C([H])([H])C1=C([H])C([H])=C(C#N)C(OC3=C([H])C([H])=C(C#CC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=C3[H])C([H])([H])N3C(=O)C([H])([H])[N@@](C([H])([H])C3([H])[H])C2([H])[H])=C1[H]	55
[H]N(C(=O)C1=C([H])C([H])=C2OC3=C([H])C(=C([H])C([H])=C3C#N)C([H])([H])N3C([H])=NC([H])=C3C([H])([H])[N@@]3C([H])([H])C(=O)N(C([H])([H])C3([H])[H])C([H])([H])C1=C2[H])[C@@]1([H])[C@@]2([H])C([H])([H])[C@]3([H])C([H])([H])[C@]([H])(C2([H])[H])C([H])([H])[C@@]1([H])C3([H])[H]	43
[H]C1=NC([H])=C2N1C([H])([H])C1=C([H])C([H])=C(C#N)C(OC3=C([H])C([H])=C(F)C(=C3[H])C([H])([H])N3C(=O)C([H])([H])[N@@](C([H])([H])C3([H])[H])C2([H])[H])=C1[H]	2750
[H]OC([H])([H])[C@]([H])(O[H])C([H])([H])C1=C([H])C([H])=C2OC3=C([H])C(=C([H])C([H])=C3C#N)C([H])([H])N3C([H])=NC([H])=C3C([H])([H])[N@]3C([H])([H])C(=O)N(C([H])([H])C3([H])[H])C([H])([H])C1=C2[H]	1050
[H]C#CC1=C([H])C([H])=C2OC3=C([H])C(=C([H])C([H])=C3C#N)C([H])([H])N3C([H])=NC([H])=C3C([H])([H])[N@]3C([H])([H])C(=O)N(C([H])([H])C3([H])[H])C([H])([H])C1=C2[H]	212
[H]C1=NC([H])=C2N1C([H])([H])C1=C([H])C([H])=C(C#N)C(OC3=C([H])C([H])=C(C(=C3[H])C([H])([H])N3C(=O)C([H])([H])[N@@](C([H])([H])C3([H])[H])C2([H])[H])C([H])([H])C2([H])C([H])([H])C2([H])[H])=C1[H]	238
