smile	binding.affinity
[H]N(C(=O)C1=C(N([H])C(=O)C2=C(Cl)C(=C([H])S2)C([H])([H])N(C([H])([H])[H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C([H])=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5000
[H]OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1=C([H])SC(C(=O)N([H])C2=C(C([H])=C(Cl)C([H])=C2[H])C(=O)N([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])=C1Cl	5000
[H]OC([H])([H])[C@@]([H])(O[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1=C([H])SC(C(=O)N([H])C2=C(C([H])=C(Cl)C([H])=C2[H])C(=O)N([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])=C1Cl	5000
[H]N(C(=O)C1=C(Cl)C(=C([H])S1)C([H])([H])N1C([H])=NC([H])=C1[H])C1=C(C([H])=C(Cl)C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5000
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	2.4
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])S(=O)(=O)C([H])([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	31
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@](N([H])[H])(C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	3.9
[H]OC(=O)C([H])([H])N([H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@@]([H])(C(=O)C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	22
[H]N([H])C(=[N+]([H])[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2S1	1000
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	22
[H]OC1=C(C([H])=C(C([H])=C1I)C([H])([H])[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H]	610
[H]OC1=C(C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC2=C(N1[H])C([H])=C([H])C(=C2[H])C(=N[H])N([H])[H]	3700
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	30
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]1([H])N([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	250
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	1.5
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	1.8
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@](N([H])C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])(C(=O)C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	6000
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N(C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])C(=O)C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	5300
[H]OC1=C(C([H])=C(Cl)C([H])=C1Cl)C1=C([H])C2=C(N1[H])C([H])=C([H])C(=C2[H])C(N([H])[H])=[N+]([H])[H]	850
[H]OC1=C(C([H])=C(C([H])=C1Br)C([H])([H])[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H]	280
[H]N([C@]1([H])C(=O)N(C([H])([H])C2=C([H])C3=C(N2[H])C([H])=NC([H])=C3[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C2=C(S1)C([H])=C([H])C([H])=N2	2900
[H]N([H])C1=NC([H])=C([H])C2=C1C([H])=C(C([H])=C2[H])C([H])([H])N1C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C3=C(S2)C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H]	2900
[H]OC1=C([H])C([H])=C(C([H])=C1C([H])([H])N1C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C3=C(S2)C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])C(=N[H])N([H])[H]	1000
[H]N(C(=O)C1=C(N([H])C(=O)C2=C(Cl)C3=C(S2)C([H])=C([H])C([H])=C3[H])C([H])=C([H])C(=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5000
[H]N(C(=O)C1=C(Cl)C2=C(S1)C([H])=C([H])C([H])=C2[H])C1=C(C([H])=C(Cl)C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5000
[H]N(C(=O)C1=C(N([H])C(=O)C2=C(Cl)C3=C(S2)C([H])=C([H])C([H])=C3C([H])([H])[H])C([H])=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5000
[H]N(C(=O)C1=C(C2=C(S1)C([H])=C([H])C([H])=C2[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C(Cl)C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5000
[H]N(C(=O)C1=C(C2=C(S1)C([H])=C([H])C([H])=C2[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C(C([H])=C(Cl)C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5000
[H]N=C(N([H])[H])C1=C([H])C([H])=C(N([H])C([H])([H])C2=NC3=C([H])C(=C([H])C([H])=C3N2C([H])([H])[H])C2(\C(=N/OC([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C3=NC([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])=C1[H]	110
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)C(N([H])[H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	1.8
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])C([H])([H])[H])C([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	30
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	32
[H]OC1(C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C(=O)N([H])[C@@]([H])(C(=O)C2=NC3=C(S2)C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C2=C([H])C([H])=C([H])C([H])=C2C2=C1C([H])=C([H])C([H])=C2[H]	2
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C([H])=O)C(=O)C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	1300
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC([H])=C([H])N1C([H])([H])[H]	5100
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H]	12
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC2=C(C([H])=C([H])C([H])=C2[H])N1C([H])([H])[H]	290
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC2=C(O1)C([H])=C([H])C([H])=C2[H]	13
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC(=C([H])S1)C(=O)OC([H])([H])C([H])([H])[H]	5.4
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@]([H])(N([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NC(=C([H])S1)C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5
[H]N([H])C(=[N+]([H])[H])C1=C([H])C([H])=C2N([H])C(=C([H])C2=C1[H])C1=C([H])C(=C([H])C(Br)=C1[O-])[C@]([H])(C([O-])=O)C([H])([H])C([O-])=O	240
[H]N(C(=O)C1=C(Cl)C(=C([H])S1)C([H])([H])N1N=NC([H])=N1)C1=C(C([H])=C(Cl)C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5000
[H]OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1=C([H])SC(C(=O)N([H])C2=C(C([H])=C(Cl)C([H])=C2[H])C(=O)N([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])=C1Cl	5000
[H]N([H])C(=[N+]([H])[H])C1=C([H])C([H])=C2N([H])C(=C([H])C2=C1[H])C1=C([O-])C([H])=C([H])C([H])=C1[H]	600
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])N1N=C(C([H])=C1C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])[H]	16
[H]N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])N1N=C(C([H])=C1C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])[H]	248
[H]N([H])C1=NC([H])=C([H])C2=C1C([H])=C(C([H])=C2[H])N1N=C(C([H])=C1C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])[H]	2600
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C#C[H])C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2870
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C1[H])C(=C([H])[H])C([H])([H])[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	530
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C=C([H])[H])C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	560
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C#CC([H])([H])[H])C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1660
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C1[H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1340
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C1[H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	950
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(\C([H])=C(\[H])C([H])([H])O[H])C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1770
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C1[H])C(=C([H])[H])C([H])([H])O[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	3540
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C1[H])C(=C([H])[H])C([H])([H])C([H])([H])O[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2190
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	5990
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C([H])C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	170
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(O[H])C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	390
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C#CC([H])([H])C([H])([H])O[H])C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	400
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C1[H])C1=C(SC([H])=C1[H])C([H])([H])O[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	3040
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])S1)C([H])([H])O[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	4390
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C1[H])C1=C([H])OC([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	470
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])N1[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	430
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])N1C([H])([H])[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	410
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C1[H])C1=NC([H])=C([H])S1)C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1470
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C1[H])C1=C([H])SC([H])=C1C([H])([H])O[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	510
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C1[H])C1=C([H])SC([H])=C1C([H])([H])N=[N+]=[N-])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1180
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C1[H])C1=C([H])SC([H])=C1C([H])([H])N([H])[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1770
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C1[H])C1=C(OC([H])=C1[H])C([H])([H])O[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	740
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C1[H])C1=C([H])OC([H])=C1C([H])([H])O[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2290
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])O1)C([H])([H])O[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	770
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(OC([H])([H])[H])C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	820
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C([H])[H])C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	470
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	420
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	570
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1210
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	3020
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])S1)C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	240
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C1[H])C1=C([H])SC([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	380
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])O1)C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	370
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])S1)C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1510
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C1[H])C([H])([H])C([H])=C([H])[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2420
[H]N([H])C(=N\N=C1/C(=O)N([H])C2=C1C([H])=C([H])C([H])=C2[H])N([H])[H]	4000
[H]O[P@@]([H])(=O)[C@@]([H])(N([H])N=C(N([H])[H])N([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	3200
[H]N=C(N([H])[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])C([H])([H])\C(OC(=O)[C@]1([H])N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])=C(/[H])I	1715
[H]N=C(N([H])[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C([H])([H])C(=O)OC(=C([H])[H])C1([H])[H]	9400
[H]N=C(N([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C(=O)O\C(=C(\[H])I)C([H])([H])C1([H])[H]	80
[H]N=C(N([H])[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])C([H])([H])C(=O)O\C(=C(\[H])I)C1([H])[H]	4280
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H]	8100
[H]N([H])C(=NC([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@]1([H])N(C(=O)[C@](N([H])C(=O)C(F)(F)F)(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])=O)N([H])[H]	9.6
