smile	binding.affinity
[H]O[C@@]([H])(C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6.4
[H]N(C(=O)N([H])C1=C([H])C([H])=[N+]([H])C([H])=C1[H])C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])[H]	100
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C2N=C(N=C3N([H])[H])N2N=C([H])C(=C2[H])C(=O)N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])[C@]([H])(O[H])[C@]1([H])O[H]	380
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C2N=C(N=C3N([H])[H])C2=C([H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(O[H])[C@]1([H])O[H]	1660
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=NC(=NC2=NC(=C([H])N12)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2500
[H]N(C1=NC(=NC2=NC(=C([H])N12)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	4100
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=NC(=NC2=NC(=C([H])N12)C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6300
[H]N(C(=O)C([H])([H])[H])C1=NC(=NC2=NC(=C([H])N12)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3200
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=NC(=NC2=NC(=C([H])N12)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4300
[H]N([H])C1=NC(=NC2=NC(=C([H])N12)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	682
[H]N(C(=O)C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	38
[H]N(C(=O)C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	40
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	189.3
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	49.45
[H]N1C(=NC2=C1C([H])=C([H])C([H])=C2SC([H])([H])[H])C1=C([H])N=C2C([H])=C([H])C([H])=C([H])C2=N1	3000
[H]N([H])C1=C2N=C(N3N=C([H])C([H])=N3)N(C2=NC(=N1)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	83.7
[H]N1C(=O)N([H])C2=NC3=C(N=C2C1=O)C([H])=C([H])C([H])=C3[H]	935
[H]N([H])C1=C2N=C(N3N=C([H])C([H])=N3)N(C2=NC([H])=N1)C([H])([H])[H]	46.3
[H]N([H])C1=C2N=C(N3N=C([H])C([H])=N3)N(C2=NC(=N1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	6.6
[H]N([H])C1=C2N=C(N3N=C([H])C([H])=N3)N(C2=C([H])C([H])=N1)C([H])([H])[H]	51.6
[H]\C(=C(\[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C1=NC2=C(N1C([H])([H])[H])C(=O)N(C(=O)N2C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	59.5
[H]N([H])C1=C2N=C(N3N=C([H])C([H])=N3)N(C2=NC(=N1)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	481.3
[H]N([H])C1=C2N=C(N3N=C([H])C([H])=N3)N(C2=C([H])C(=N1)C([H])([H])[H])C([H])([H])[H]	120
[H]N([H])C1=C2N=C(N3N=C([H])C([H])=N3)N(C2=NC(=N1)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	4.7
[H]N([H])C1=C2N=C(N3N=C([H])C([H])=N3)N(C2=NC(=N1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	3.3
[H]N([H])C1=C2N=C(N3N=C([H])C([H])=N3)N(C2=NC(=N1)C([H])([H])[H])C([H])([H])[H]	70.4
[H]N1C(=NC2=C1C1=C(N([H])C(=N1)C([H])([H])[H])C1=C2N([H])C(=N1)C([H])([H])C([H])([H])[H])C([H])([H])[H]	720
[H]N(C(=O)C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	45
[H]N([H])C1=NC([H])=NC2=C1N=C(Br)N2C([H])(C([H])([H])[H])C([H])([H])[H]	74
[H]N([H])C1=NC([H])=NC2=C1N=C(Br)N2[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	390
[H]N([H])C1=NC([H])=NC2=C1N=C([H])N2C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	9600
[H]N([H])C1=NC([H])=NC2=C1N=C(Br)N2C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	6000
[H]N([H])C1=NC([H])=NC2=C1N=C([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	6300
[H]N([H])C1=NC([H])=NC2=C1N=C(Br)N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	695
[H]N([H])C1=NC([H])=NC2=C1N=C([H])N2C([H])([H])C([H])([H])C([H])=C([H])[H]	8500
[H]N([H])C1=NC([H])=NC2=C1N=C(Br)N2C([H])([H])C([H])([H])C([H])=C([H])[H]	1600
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C2N=C(N=C3N([H])[H])N([H])C(=O)C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(O[H])[C@]1([H])O[H]	4570
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C2N=C(N=C3N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])N([H])C(=O)C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(O[H])[C@]1([H])O[H]	5660
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C2N=C(N=C3N([H])[H])N([H])C(=O)C(\[H])=C(/[H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(O[H])[C@]1([H])O[H]	4100
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C2N=C(N=C3N([H])[H])N([H])C(=O)C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])[C@]([H])(O[H])[C@]1([H])O[H]	1970
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C2N=C(N=C3N([H])C([H])([H])C([H])([H])[H])N([H])C(=O)C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])[C@]([H])(O[H])[C@]1([H])O[H]	7750
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C2N=C(N=C3N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])N([H])C(=O)C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])[C@]([H])(O[H])[C@]1([H])O[H]	2180
[H]OC1=C(\C([H])=N\N=C(/S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	4700
[H]OC1=C(\C([H])=N\N=C(/S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C(OC([H])([H])[H])C([H])=C1OC([H])([H])[H]	4200
[H]N1N=C(N=C1C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	100
[H]OC1=C(\C([H])=N\N=C(/S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	100
[H]N1N=C(N=C1C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	100
[H]OC1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1\C([H])=N\N=C(/S[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1400
[H]N1N=C(N=C1C([H])([H])C1=C([H])C([H])=C([H])C(F)=C1F)C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	20
[H]N1N=C(N=C1C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	40
[H]N1N=C(N=C1C1=C([H])C([H])=C2OC([H])([H])C([H])([H])OC2=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1000
[H]S\C(=N/N=C(\[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5200
[H]OC1=C(\C([H])=N\N=C(/S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	10
[H]N1N=C(N=C1C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	5200
[H]N1N=C(N=C1C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C1=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	90
[H]N1N=C(N=C1C([H])([H])C1=C([H])C([H])=C([H])C(Br)=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	10
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])C(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	700
[H]N1N=C(N=C1C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])C([H])([H])[H]	20
[H]N1N=C(N=C1C1=NC([H])=C([H])N=C1[H])C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	60
[H]S\C(=N/N=C(\[H])C1=C([H])N=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2000
[H]N1N=C(N=C1C([H])([H])C1=C([H])C(F)=C(F)C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	70
[H]S\C(=N/N=C(\[H])C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	100
[H]S\C(=N/N=C(\[H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1200
[H]OC1=C(\C([H])=N\N=C(/S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	20
[H]N1N=C(N=C1[C@@]1([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	5200
[H]N1N=C(N=C1C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])[N+]([O-])=O)C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	80
[H]OC1=C([H])C([H])=C(C([H])=C1C1=NN(C(=S)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	5200
[H]N1N=C(N=C1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Br)C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	20
[H]N1N=C(N=C1C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	700
[H]N1N=C([H])C2=C1N=C(N1N=C(N=C21)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	190
[H]C1=C([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C(=C2[H])C2=NC(=NN2C([H])([H])[H])C2=C([H])C([H])=C(N=[N+]=[N-])C([H])=C2[H])C1([H])[H]	400
[H]N1N=C(N=C1C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	700
[H]N1N=C(N=C1C([H])([H])C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	1000
[H]OC1=C(\C([H])=N\N=C(/S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	5200
[H]S\C(=N/N=C(\[H])C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5
[H]N(C1=NC(=C(S1)N1C([H])=C([H])N=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C(C#N)=C1[H])C1=C([H])C([H])=C([H])C(=N1)C([H])([H])[H]	175
[H]N(C1=NC(=C(S1)N1N=C([H])N=C1[H])C1=C([H])C([H])=C([H])C(C#N)=C1[H])C1=C([H])C([H])=C([H])N=C1[H]	2570
[H]N(C1=NC(=C(S1)N1N=C([H])N=C1[H])C1=C([H])C([H])=C([H])C(C#N)=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	2020
[H]N(C([O-])=O)C1=NC(=C(S1)N1N=C([H])N=C1[H])C1=C([H])C([H])=C([H])C(C#N)=C1[H]	5610
[H]N(C1=NC(=C(S1)N1N=C([H])N=C1[H])C1=C([H])C([H])=C([H])C(C#N)=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	4160
[H]N(C1=NC(=C(S1)N1C([H])=NC([H])=C1[H])C1=C([H])C([H])=C([H])C(C#N)=C1[H])C1=C([H])C([H])=C([H])N=C1[H]	2700
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(Br)=N2)C(OC([H])([H])C([H])([H])[H])=C1[H]	1935
[H]OC1=C([H])C(=NC2=NC(=C([H])C([H])=C12)C([H])([H])[H])C1=C([H])C([H])=C(N([H])[H])C([H])=C1[H]	305
[H]OC1=C([H])C(=NC2=C1C([H])=C([H])C(=N2)N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1800
[H]OC1=C([H])C(=NC2=NC(=C([H])C([H])=C12)C([H])([H])[H])C1=C([H])C(N([H])[H])=C([H])C([H])=C1[H]	765
[H]OC1=C([H])C(=NC2=NC(N([H])[H])=C([H])C([H])=C12)C([H])([H])[H]	7500
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=C([H])C(=O)N2C([H])([H])C([H])([H])[H])C(OC([H])([H])C([H])([H])[H])=C1[H]	5500
[H]OC1=C([H])C(=NC2=NC(=C([H])C([H])=C12)C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])[N+]([O-])=O	1990
[H]OC1=C([H])C([H])=NC2=NC(=C([H])C([H])=C12)C([H])([H])[H]	5900
[H]OC1=C([H])C(=NC2=NC(=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	950
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=O)C2=C(N=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])N1C([H])([H])C([H])([H])[H]	5700
[H]OC1=C([H])C(=NC2=NC(=C([H])C([H])=C12)C([H])([H])[H])C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])[H])C([H])=C1[H]	1950
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=NC(=C([H])C([H])=C2C(SC([H])([H])[H])=C1[H])C([H])([H])[H]	5105
[H]N([H])C1=C([H])C(=C([H])N2N=C(N=C12)C1=C([H])C([H])=C(Br)O1)C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1([H])[H]	40
[H]N([H])C1=C([H])C(=C([H])C2=NC(=NN12)C1=C([H])C([H])=C([H])S1)C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	104
[H]N([H])C1=C([H])C(=C([H])C2=NC(=NN12)C1=C([H])C([H])=C(Br)O1)C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	6
[H]N([H])C1=C([H])C(=C([H])C2=NC(=NN12)C1=C([H])C([H])=C(Br)O1)C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H]	4
[H]N([H])C1=C([H])C(=C([H])N2N=C(N=C12)C1=C([H])C([H])=C(Br)O1)C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	277
[H]N([H])C1=C([H])C(=C([H])C2=NC(=NN12)C1=C([H])C([H])=C(Br)O1)C(=O)N(C([H])([H])[H])C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])[H]	3
[H]N([H])C1=C([H])C(=C([H])N2N=C(N=C12)C1=C([H])C([H])=C(Br)O1)C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H]	76
[H]N([H])C1=C([H])C(=C([H])N2N=C(N=C12)C1=C([H])C([H])=C(Br)O1)C(=O)N1C([H])([H])C([H])([H])SC([H])([H])C1([H])[H]	73
[H]N([H])C1=C([H])C(=C([H])N2N=C(N=C12)C1=C([H])C([H])=C(Br)O1)C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	27
[H]N([H])C1=C([H])C(=C([H])N2N=C(N=C12)C1=C([H])C([H])=C(Br)O1)C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])OC([H])([H])[H]	38.5
[H]N([H])C1=C([H])C(=C([H])N2N=C(N=C12)C1=C([H])C([H])=C([H])O1)C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	190
[H]N([H])C1=C([H])C(=C([H])N2N=C(N=C12)C1=C([H])C([H])=C(O1)C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	57
[H]N([H])C1=C([H])C(=C([H])N2N=C(N=C12)C1=C([H])C([H])=C(O1)C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	76
[H]N([H])C1=C([H])C(=C([H])C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	27
[H]N([H])C1=C([H])C(=C([H])C2=NC(=NN12)C1=C([H])C([H])=C(Br)O1)C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	6
[H]N([H])C1=C([H])C(=C([H])N2N=C(N=C12)C1=NC([H])=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	192
[H]N([H])C1=C([H])C(=C([H])N2N=C(N=C12)C1=C([H])C([H])=C([H])S1)C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	197
[H]N([H])C1=C([H])C(=C([H])N2N=C(N=C12)C1=C([H])C([H])=C(Br)O1)C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[H]	62
[H]N([H])C1=C([H])C(=C([H])N2N=C(N=C12)C1=C([H])C([H])=C(Br)O1)C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])C1([H])[H]	15
[H]N([H])C1=C([H])C(=C([H])C2=NC(=NN12)C1=C([H])C([H])=C(Br)O1)C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5
[H]N([H])C1=C([H])C(=C([H])C2=NC(=NN12)C1=C([H])C([H])=C(Br)O1)C(=O)N1C([H])([H])C([H])([H])SC([H])([H])C1([H])[H]	9
[H]N([H])C1=C([H])C(=C([H])N2N=C(N=C12)C1=C([H])C([H])=C(Br)O1)C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	44
[H]N([H])C1=C([H])C(=C([H])C2=NC(=NN12)C1=C([H])C([H])=C(Br)O1)C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	3
[H]N([H])C1=C([H])C(=C([H])C2=NC(=NN12)C1=C([H])C([H])=C(Br)O1)C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1([H])[H]	8
[H]OC1=C([H])C(=NC2=C1C([H])=C([H])C(=N2)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2100
[H]N([H])C1=C([H])C(=C([H])C2=NC(=NN12)C1=C([H])C([H])=C(Br)O1)C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])C1([H])[H]	3
[H]N([H])C1=C([H])C(=C([H])N2N=C(N=C12)C1=C([H])C([H])=C(Br)O1)C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[H]	27
[H]N([H])C1=C([H])C(=C([H])C2=NC(=NN12)C1=C([H])C([H])=C(Br)O1)C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[H]	2
[H]N([H])C1=C([H])C(=C([H])C2=NC(=NN12)C1=NC([H])=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	57
[H]N([H])C1=C([H])C(=C([H])C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	11
[H]N([H])C1=C([H])C(=C([H])N2N=C(N=C12)C1=C([H])C([H])=C(Br)O1)C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	35
[H]N([H])C1=C([H])C(=C([H])C2=NC(=NN12)C1=C([H])C([H])=C(Br)O1)C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])OC([H])([H])[H]	7
[H]N([H])C1=C([H])C(=C([H])C2=NC(=NN12)C1=C([H])C([H])=C(O1)C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	17
[H]N([H])C1=C([H])C(=C([H])C2=NC(=NN12)C1=C([H])C([H])=C(O1)C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	14
[H]N([H])C1=C([H])C(=C([H])N2N=C(N=C12)C1=C([H])C([H])=C([H])O1)C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	57
[H]N([H])C1=C([H])C(=C([H])C2=NC(=NN12)C1=C([H])C([H])=C(Br)O1)C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[H]	4
[H]N([H])C1=C([H])C(=C([H])C2=NC(=NN12)C1=C([H])C([H])=C(Br)O1)C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	9
[H]N([H])C1=C([H])C(=C([H])N2N=C(N=C12)C1=C([H])C([H])=C(Br)O1)C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	50
[H]N([H])C1=C([H])C(=C([H])N2N=C(N=C12)C1=C([H])C([H])=C(Br)O1)C(=O)N(C([H])([H])[H])C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])[H]	23
[H]OC([H])([H])[C@@]([H])(N([H])C1=NC2=C(N=C([H])N2[C@]2([H])O[C@]([H])(C3=NN(N=N3)C([H])([H])C([H])([H])[H])[C@@]([H])(O[H])[C@@]2([H])O[H])C(=N1)N([H])[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	3.3
[H]OC([H])([H])[C@@]([H])(N([H])C1=NC2=C(N=C([H])N2[C@]2([H])O[C@]([H])(C3=NN(N=N3)C([H])([H])C([H])([H])[H])[C@@]([H])(O[H])[C@@]2([H])O[H])C(=N1)N([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	183.5
[H]OC([H])([H])[C@@]([H])(N([H])C1=NC2=C(N=C([H])N2[C@]2([H])O[C@]([H])(C3=NN(N=N3)C([H])([H])C([H])([H])[H])[C@@]([H])(O[H])[C@@]2([H])O[H])C(=N1)N([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	19.7
[H]OC([H])([H])[C@@]([H])(N([H])C1=NC2=C(N=C([H])N2[C@]2([H])O[C@]([H])(C3=NN(N=N3)C([H])([H])C([H])([H])[H])[C@@]([H])(O[H])[C@@]2([H])O[H])C(=N1)N([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	25.55
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C1=NC2=C(N=C([H])N2[C@]2([H])O[C@]([H])(C3=NN(N=N3)C([H])([H])C([H])([H])[H])[C@@]([H])(O[H])[C@@]2([H])O[H])C(=N1)N([H])[H])C([H])([H])O[H]	6.5
[H]OC([H])([H])[C@@]([H])(N([H])C1=NC2=C(N=C([H])N2[C@]2([H])O[C@]([H])(C3=NN(N=N3)C([H])([H])C([H])([H])[H])[C@@]([H])(O[H])[C@@]2([H])O[H])C(=N1)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4.9
