smile	binding.affinity
[H]OC(=O)C([H])([H])OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C(=C(O[H])C(C#CC2=C([H])C([H])=C(N([H])[H])C([H])=C2[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	90
[H]OC(=O)[C@@]([H])(N([H])[H])C([H])([H])C1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C(=C(O[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1.26
[H]OC(=O)C([H])([H])OC1=C([H])C(=C(OC2=C([H])C(=C(O[H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	0.36
[H]OC(=O)[C@@]([H])(N([H])[H])C([H])([H])C1=C([H])C(=C(OC2=C([H])C(=C(O[H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	8
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C(=C(O[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	0.22
[H]C1=C([H])C(C2=C3N(N=C2C2=C([H])C([H])=C([H])C(=N2)C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])=C2C([H])=C([H])C(Cl)=C([H])C2=N1	48
[H]C1=C([H])C(C2=C3N(N=C2C2=C([H])C([H])=C([H])C(=N2)C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])=C2C([H])=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C2=N1	88
[H]C1=C([H])C(C2=C3N(N=C2C2=C([H])C([H])=C([H])C(=N2)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])=C2C([H])=C([H])C([H])=C([H])C2=N1	685.5
[H]C1=C([H])C(=NC(=C1[H])C1=NN2C(=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[H]	4000
[H]OC([H])([H])C1=NC(=C([H])C([H])=C1[H])C1=NN2C(=C1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H]	2620
[H]C1=C([H])C(=NC(=C1[H])C1=NN2C(=C1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[H]	175
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C2N(N=C1C1=C([H])C([H])=C([H])C(=N1)C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H]	47
[H]C1=C([H])C(=NC(=C1[H])C1=NN2C(=C1C1=C([H])C([H])=C(F)C(F)=C1[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[H]	343
[H]C1=C([H])C(=NC(=C1[H])C1=NN2C(=C1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])C(F)(F)F	877
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN2C(=C1C1=C3C([H])=C([H])C([H])=C([H])C3=NC([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H]	104
[H]C1=C([H])C(C2=C3N(N=C2C2=C([H])C([H])=C([H])C(=N2)C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])=C2C([H])=C([H])C([H])=C([H])C2=N1	78
[H]C1=C([H])C(C2=C3N(N=C2C2=C([H])C([H])=C(F)C([H])=N2)C([H])([H])C([H])([H])C3([H])[H])=C2C([H])=C([H])C([H])=C([H])C2=N1	151
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN2C(=C1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H]	1320
[H]C1=C([H])C(=NC(=C1[H])C1=NN2C(=C1C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[H]	121
[H]OC(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])[C@]([H])(O[H])C([H])([H])[C@]4([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])[C@]([H])(O[H])[C@]12C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])C2=C3C(=C([H])C(=O)C([H])([H])C3([H])[H])C([H])([H])C([H])([H])[C@@]2([H])[C@]2([H])C([H])([H])C([H])([H])[C@@](O[H])(C#C[H])[C@@]2(C([H])([H])[H])C1([H])[H])C([H])([H])[H]	2250
[H]OC(=O)C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])[C@]([H])(O[H])C([H])([H])[C@]4([H])C([H])([H])[C@@]([H])(OC([H])([H])C([H])([H])N(C5=C([H])C([H])=C(C([H])=C5[H])[C@]5([H])C6=C7C(=C([H])C(=O)C([H])([H])C7([H])[H])C([H])([H])C([H])([H])[C@@]6([H])[C@]6([H])C([H])([H])C([H])([H])[C@@](O[H])(C#C[H])[C@@]6(C([H])([H])[H])C5([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])[C@]([H])(O[H])[C@]12C([H])([H])[H]	2250
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])[C@]([H])(O[H])C([H])([H])[C@]4([H])C([H])([H])[C@@]([H])(OC(=O)N([H])C([H])([H])C([H])([H])N(C5=C([H])C([H])=C(C([H])=C5[H])[C@]5([H])C6=C7C(=C([H])C(=O)C([H])([H])C7([H])[H])C([H])([H])C([H])([H])[C@@]6([H])[C@]6([H])C([H])([H])C([H])([H])[C@@](O[H])(C#C[H])[C@@]6(C([H])([H])[H])C5([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])[C@]([H])(O[H])[C@]12C([H])([H])[H]	2250
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])[C@]([H])(O[H])C([H])([H])[C@]4([H])C([H])([H])[C@@]([H])(OC([H])([H])C([H])([H])C([H])([H])N(C5=C([H])C([H])=C(C([H])=C5[H])[C@]5([H])C6=C7C(=C([H])C(=O)C([H])([H])C7([H])[H])C([H])([H])C([H])([H])[C@@]6([H])[C@]6([H])C([H])([H])C([H])([H])[C@@](O[H])(C#C[H])[C@@]6(C([H])([H])[H])C5([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])[C@]([H])(O[H])[C@]12C([H])([H])[H]	1900
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN2C(=C1C1=C3C([H])=C([H])C(Cl)=C([H])C3=NC([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H]	54
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN2C(=C1C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H]	646
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN2C(=C1C1=C3C([H])=C([H])C(SC([H])([H])C([H])([H])[H])=C([H])C3=NC([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H]	110
[H]C1=NC(=C([H])C([H])=C1[H])C1=NN2C(=C1C1=C3C([H])=C([H])C(=C([H])C3=NC([H])=C1[H])S(=O)(=O)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H]	9290
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])[C@]([H])(O[H])C([H])([H])[C@]4([H])C([H])([H])[C@]([H])(N(C(=O)C([H])([H])C([H])([H])C([H])([H])N(C5=C([H])C([H])=C(C([H])=C5[H])[C@]5([H])C6=C7C(=C([H])C(=O)C([H])([H])C7([H])[H])C([H])([H])C([H])([H])[C@@]6([H])[C@]6([H])C([H])([H])C([H])([H])[C@@](O[H])(C#C[H])[C@@]6(C([H])([H])[H])C5([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])[C@]([H])(O[H])[C@]12C([H])([H])[H]	2250
[H]O[C@@]1(C#C[H])C([H])([H])C([H])([H])[C@@]2([H])[C@@]3([H])C(=C4C(=C([H])C(=O)C([H])([H])C4([H])[H])C([H])([H])C3([H])[H])[C@@]([H])(C3=C([H])C([H])=C(C([H])=C3[H])N(C(=O)C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]12C([H])([H])[H]	2250
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])[C@]([H])(OC(=O)N([H])C([H])([H])C(=O)N(C4=C([H])C([H])=C(C([H])=C4[H])[C@]4([H])C5=C6C(=C([H])C(=O)C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@@]5([H])[C@]5([H])C([H])([H])C([H])([H])[C@@](O[H])(C#C[H])[C@@]5(C([H])([H])[H])C4([H])[H])C([H])([H])[H])C([H])([H])[C@]4([H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])[C@]([H])(O[H])[C@]12C([H])([H])[H]	2250
[H]O[C@@]1(C#CC([H])([H])[H])C([H])([H])C([H])([H])[C@@]2([H])[C@@]3([H])C(=C4C(=C([H])C(=O)C([H])([H])C4([H])[H])C([H])([H])C3([H])[H])[C@@]([H])(C3=C([H])C([H])=C(C([H])=C3[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]12C([H])([H])[H]	2250
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])[C@]([H])(O[H])C([H])([H])[C@]4([H])C([H])([H])[C@@]([H])(OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])N(C5=C([H])C([H])=C(C([H])=C5[H])[C@]5([H])C6=C7C(=C([H])C(=O)C([H])([H])C7([H])[H])C([H])([H])C([H])([H])[C@@]6([H])[C@]6([H])C([H])([H])C([H])([H])[C@@](O[H])(C#C[H])[C@@]6(C([H])([H])[H])C5([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])[C@]([H])(O[H])[C@]12C([H])([H])[H]	2250
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])[C@]([H])(O[H])C([H])([H])[C@]4([H])C([H])([H])[C@@]([H])(OC([H])([H])C([H])([H])N(C5=C([H])C([H])=C(C([H])=C5[H])[C@]5([H])C6=C7C(=C([H])C(=O)C([H])([H])C7([H])[H])C([H])([H])C([H])([H])[C@@]6([H])[C@]6([H])C([H])([H])C([H])([H])[C@@](O[H])(C#C[H])[C@@]6(C([H])([H])[H])C5([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])[C@]([H])(O[H])[C@]12C([H])([H])[H]	1875
[H]O[C@]1([H])C([H])([H])[C@]2([H])C([H])([H])[C@@]([H])(OC([H])([H])C([H])([H])N(C3=C([H])C([H])=C(C([H])=C3[H])[C@]3([H])C4=C5C(=C([H])C(=O)C([H])([H])C5([H])[H])C([H])([H])C([H])([H])[C@@]4([H])[C@]4([H])C([H])([H])C([H])([H])[C@@](O[H])(C#C[H])[C@@]4(C([H])([H])[H])C3([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@]2(C([H])([H])[H])[C@@]2([H])C([H])([H])[C@]([H])(O[H])[C@]3(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])[C@@]3([H])[C@]12[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])S(=O)(=O)O[H]	2250
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])[C@]([H])(O[H])C([H])([H])[C@]4([H])C([H])([H])[C@]([H])(N(C(=O)N([H])C([H])([H])C([H])([H])N(C5=C([H])C([H])=C(C([H])=C5[H])[C@]5([H])C6=C7C(=C([H])C(=O)C([H])([H])C7([H])[H])C([H])([H])C([H])([H])[C@@]6([H])[C@]6([H])C([H])([H])C([H])([H])[C@@](O[H])(C#C[H])[C@@]6(C([H])([H])[H])C5([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])[C@]([H])(O[H])[C@]12C([H])([H])[H]	2250
[H]OC(=O)C([H])([H])C(=O)N([H])C1=C([H])C(Cl)=C(C(Cl)=C1[H])C1=C2C([H])=C([H])C(OC([H])([H])[H])=C(C2=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	0.3
[H]OC(=O)C([H])([H])C1=C([H])C(Cl)=C(C(Cl)=C1[H])C1=C2C([H])=C([H])C(O[H])=C(Br)C2=C([H])C([H])=C1[H]	13
[H]OC(=O)C([H])([H])C([H])([H])C(=O)N([H])C1=C([H])C(Cl)=C(C(Cl)=C1[H])C1=C2C([H])=C([H])C(O[H])=C(Br)C2=C([H])C([H])=C1[H]	22
[H]OC(=O)C([H])([H])C1=C([H])C(Cl)=C(OC2=C([H])C(Br)=C(O[H])C([H])=C2[H])C(Cl)=C1[H]	9
[H]OC(=O)C([H])([H])C([H])([H])N([H])C1=C([H])C(Cl)=C(C(Cl)=C1[H])C1=C2C([H])=C([H])C(O[H])=C(Br)C2=C([H])C([H])=C1[H]	1.8
[H]OC(=O)C([H])([H])N([H])C1=C([H])C(Cl)=C(C(Cl)=C1[H])C1=C2C([H])=C([H])C(O[H])=C(Br)C2=C([H])C([H])=C1[H]	1.8
[H]OC(=O)C([H])([H])C1=C([H])C(Cl)=C(OC2=C([H])C([H])=C(O[H])C([H])=C2[H])C(Cl)=C1[H]	2140
[H]OC(=O)N([H])C1=C([H])C(Cl)=C(C(Cl)=C1[H])C1=C2C([H])=C([H])C(O[H])=C(C3=C([H])C([H])=C([H])C([H])=C3[H])C2=C([H])C([H])=C1[H]	29
[H]OC(=O)C([H])([H])C(=O)N([H])C1=C([H])C(Cl)=C(C(Cl)=C1[H])C1=C2C([H])=C([H])C(O[H])=C(Br)C2=C([H])C([H])=C1[H]	0.3
[H]OC(=O)C([H])([H])C1=C([H])C(Cl)=C(C(Cl)=C1[H])C1=C2C([H])=C([H])C(O[H])=C([H])C2=C([H])C([H])=C1[H]	545
[H]OC(=O)N([H])C1=C([H])C(Cl)=C(C(Cl)=C1[H])C1=C2C([H])=C([H])C(O[H])=C(C2=C([H])C([H])=C1[H])C([H])([H])[H]	7.2
[H]OC(=O)C(=O)N([H])C1=C([H])C(Cl)=C(C(Cl)=C1[H])C1=C2C([H])=C([H])C(O[H])=C(Br)C2=C([H])C([H])=C1[H]	0.3
[H]OC(=O)C1=NC2=C([H])C(=C(OC3=C([H])C(=C(O[H])C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=C2C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	32.035
[H]OC(=O)C1=C([H])C(=O)C2=C(Cl)C(OC3=C([H])C(=C(O[H])C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C(Cl)C([H])=C2N1[H]	442.57
[H]OC(=O)C1=C([H])C2=C(Cl)C(OC3=C([H])C(=C(O[H])C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C(Cl)C([H])=C2N1[H]	0.06015
[H]OC(=O)C1=C([H])C(O[H])=C2C(Br)=C(OC3=C([H])C(=C(O[H])C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(Br)=C([H])C2=N1	51.145
[H]OC(=O)C1=C([H])C2=C(Br)C(OC3=C([H])C(=C(O[H])C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C(Br)C([H])=C2N1[H]	2.2405
[H]OC(=O)[C@@]1([H])C([H])([H])C2=C([H])C(Br)=C(OC3=C([H])C(=C(O[H])C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(Br)=C2C1([H])[H]	6.4
[H]OC(=O)C1=C([H])C(=O)C2=C(C(OC3=C([H])C(=C(O[H])C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C(C([H])=C2N1[H])C([H])([H])[H])C([H])([H])[H]	239.94
[H]OC1=C(C([H])=C(C([H])=C1[H])C([H])([H])C1=C(C([H])=C(OC([H])([H])P(=O)(O[H])O[H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	2.56
[H]OC1=C(N([H])C2=C([H])C(Cl)=C(OC3=C([H])C(=C(O[H])C([H])=C3[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(Cl)=C2[H])C(=O)C1=O	317
[H]OC1=C(N([H])C2=C([H])C(Cl)=C(OC3=C([H])C(=C(O[H])C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(Cl)=C2[H])C(=O)C1=O	70
[H]OC1=C(I)C([H])=C(OC2=C(I)C([H])=C(C([H])=C2I)C([H])([H])P(=O)(O[H])O[H])C([H])=C1[H]	26
[H]OC1=C(C([H])=C(OC2=C(Br)C([H])=C(OC([H])([H])P(=O)(O[H])O[H])C([H])=C2Br)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	2.51
[H]OC1=C(C([H])=C(OC2=C(I)C([H])=C(OC([H])([H])P(=O)(O[H])O[H])C([H])=C2I)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	0.97
[H]OC1=C(C([H])=C(OC2=C(C([H])=C(OC([H])([H])P(=O)(O[H])O[H])C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	25.4
[H]OC1=C(C([H])=C(OC2=C(Cl)C([H])=C(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])=C2Cl)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	30.5
[H]OC1=C(C([H])=C(OC2=C(Br)C([H])=C(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])=C2Br)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1.51
[H]OC1=C(C([H])=C(OC2=C(C([H])=C(SC([H])([H])P(=O)(O[H])O[H])C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	42.1
[H]OC1=C(C([H])=C(C([H])=C1[H])C([H])([H])C1=C(C([H])=C(OC([H])([H])P(=O)(O[H])O[H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	106
[H]OC1=C(C([H])=C(C([H])=C1[H])C([H])([H])C1=C(C([H])=C(OC([H])([H])P(=O)(O[H])O[H])C([H])=C1C([H])([H])[H])C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	6.64
[H]OC1=C(C([H])=C(C([H])=C1[H])C([H])([H])C1=C(OC([H])([H])[H])C([H])=C(OC([H])([H])P(=O)(O[H])O[H])C([H])=C1OC([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	146
[H]OC1=C(C([H])=C(C([H])=C1[H])C([H])([H])C1=C(C([H])=C(OC([H])([H])C([H])([H])P(=O)(O[H])O[H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	87
[H]OC1=C(C([H])=C(C([H])=C1[H])C([H])([H])C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	31.3
[H]OC1=C(C([H])=C(C([H])=C1[H])C([H])([H])C1=C(C([H])=C(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	9.1
[H]OC1=C(C([H])=C(OC2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	128
[H]OC1=C(C([H])=C(OC2=C(Cl)C([H])=C(C([H])=C2Cl)C([H])([H])P(=O)(O[H])O[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	52.3
[H]OC1=C(C([H])=C(OC2=C(Br)C([H])=C(C([H])=C2Br)C([H])([H])P(=O)(O[H])O[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	15.5
[H]OC1=C(I)C([H])=C(OC2=C(I)C([H])=C(C([H])=C2I)C([H])([H])[C@]([H])(N([H])[H])P(=O)(O[H])O[H])C([H])=C1[H]	271
[H]OC1=C(C([H])=C(OC2=C(Br)C([H])=C(C([H])=C2Br)C([H])([H])C([H])([H])P(=O)(O[H])O[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	2.5
[H]OC1=C(C([H])=C(OC2=C(I)C([H])=C(C([H])=C2I)C([H])([H])P(=O)(O[H])O[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	0.84
[H]OC1=C(C([H])=C(OC2=C(C([H])=C(N([H])C(=O)P(=O)(O[H])O[H])C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	36
[H]OC1=C(C([H])=C(C([H])=C1[H])C([H])([H])C1=C(C([H])=C(OC([H])([H])P(=O)(O[H])O[H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	89.7
[H]OC1=C(C([H])=C(C([H])=C1[H])C([H])([H])C1=C(C([H])=C(OC([H])([H])P(=O)(O[H])O[H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	9.72
[H]OC(=O)C(=O)N([H])C1=C([H])C(=C(OC2=C([H])C(=C(O[H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	0.47
[H]C1=C(Cl)C(=C([H])C(Cl)=C1SC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1000
[H]C1=C(C(=O)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])C(Cl)=C(Cl)C(=C1[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]N1C(=O)C([H])([H])N(C([H])([H])C([H])([H])C(=O)C2=C(Cl)C([H])=C(C([H])=C2Cl)S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	1000
[H]C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(Cl)=C(Cl)C(=C1[H])C(=O)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	1100
[H]C1=C(Cl)C(C(=O)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C(Cl)C([H])=C1SC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1100
[H]C1=C(Cl)C(C(=O)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])=C(Cl)C([H])=C1SC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1100
[H]C1=C(Cl)C(C(=O)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C(Cl)C([H])=C1S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1100
[H]C1=C(C(C(=O)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])=C(C([H])=C1OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1900
[H]C1=C([H])C(=C([H])C([H])=C1C(=O)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	9600
[H]C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(SC([H])([H])[H])=C([H])C(=C1[H])C(=O)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	5100
[H]C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C(C(=C1[H])C(=O)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	5300
[H]C1=C(C(C(=O)C([H])([H])C([H])([H])[N@]2C([H])([H])[C@]2([H])C([H])([H])[H])=C(C([H])=C1SC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	5300
[H]C1=C(SC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C(Cl)C(=C1[H])C(=O)C([H])([H])C([H])([H])[N@]1C([H])([H])[C@]1([H])C([H])([H])[H]	5400
[H]N1C(=O)C([H])([H])N(C([H])([H])C([H])([H])C(=O)C2=C(C([H])=C(C([H])=C2C([H])([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	5400
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	5600
[H]N1C(=O)C([H])([H])N(C([H])([H])C([H])([H])C(=O)C2=C(Cl)C([H])=C(SC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2Cl)C([H])([H])C1([H])[H]	1700
[H]C1=C(Cl)C(=C([H])C(Cl)=C1S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)C([H])([H])C([H])([H])[N@]1C([H])([H])[C@]1([H])C([H])([H])[H]	1700
