smile	binding.affinity
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])S(=O)(=O)N1C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C2=C1C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	200
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N1C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C2=C1C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	2
[H]C1=C([H])C([H])=C2C([H])=C([H])C([H])=C(C2=N1)S(=O)(=O)N1C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C2=C1C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	7.6
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C2=C1C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	6000
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C2=C1C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	6000
[H]C1=C2N(C3=C(C2=C([H])C(OC([H])([H])[H])=C1[H])[C@]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	47
[H]C1=C2N(C3=C(C2=C([H])C(OC([H])([H])[H])=C1[H])[C@]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])S(=O)(=O)C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1OC([H])([H])[H]	0.3
[H]N([H])C1=NC(=NC(=N1)N([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])N([H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1000
[H]N([H])C1=NC(=NC(=N1)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])S1)N([H])[C@@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H]	380
[H]N([H])C1=NC(=NC(=N1)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])N([H])[C@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H]	172
[H]N1C([H])=C(C2=C1C([H])=C([H])N=C2[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	100
[H]C1=C(C2=C(C([H])=C([H])N=C2[H])N1S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	84
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N1C([H])=C(C2=C1C([H])=C([H])N=C2[H])C([H])([H])[H]	41
[H]N([H])C([H])([H])C([H])([H])C1=C(N([H])C2=C1C([H])=NC([H])=C2[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2600
[H]N1C2=C(C([H])=NC([H])=C2[H])C(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	270
[H]N([H])C([H])([H])C([H])([H])C1=C(N([H])C2=C1C([H])=NC([H])=C2[H])C([H])([H])C([H])([H])[H]	4900
[H]N1C2=C(C([H])=NC([H])=C2[H])C(=C1C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	2900
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=NC([H])=C2[H]	64
[H]C1=C(C2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1011
[H]C1=C(C2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	47
[H]N([H])C([H])([H])C([H])([H])N1C([H])=C(C2=C([H])C(F)=C([H])C([H])=C12)S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	27
[H]C1=C(C2=C(F)C([H])=C([H])C([H])=C2N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	98
[H]C1=C(C2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C(OC(F)(F)F)C([H])=C([H])C([H])=C1[H]	404
[H]C1=C(C2=C([H])C([H])=C(F)C([H])=C2N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	46
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])=C(C2=C([H])C([H])=C([H])C([H])=C12)S(=O)(=O)C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	184.8
[H]C1=C(C2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	57
[H]C1=C(C2=C([H])C(F)=C([H])C([H])=C2N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	44
[H]C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C1=C(N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	18
[H]N([H])C([H])([H])C([H])([H])N1C([H])=C(C2=C([H])C([H])=C([H])C([H])=C12)S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	101.5
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])N(C2=C([H])C([H])=C([H])C([H])=C12)S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	5
[H]C1=C(C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	24
[H]C1=C(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	23
[H]C1=C(C2=C([H])C([H])=C(Cl)C([H])=C2N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	42
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	34
[H]ON([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	63
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C(=C([H])C3=C2C([H])=C([H])C([H])=C3[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	9.3
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C3=C2C([H])=C([H])C([H])=C3[H])S(=O)(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	3.8
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	35
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C2=C1C([H])=C([H])C([H])=C2[H]	0.9
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	1.2
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C3=C([H])C([H])=C([H])C([H])=C3[H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	190
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(Br)C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	54
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C(=O)C3=C([H])C([H])=C([H])C([H])=C3[H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	57
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C(=C([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	21
[H]N1C([H])([H])C([H])=C(C2=C([H])N(C3=C2C([H])=C([H])C([H])=C3[H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	20
[H]N(C(=O)N1C([H])=C(C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	118
[H]C1=C(C2=C(C([H])=C([H])C([H])=C2[H])N1S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	246
[H]C1=C(C2=C(C([H])=C([H])C([H])=C2[H])N1S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	23.85
[H]N1C([H])([H])C([H])=C(C2=C([H])N(C3=C2C([H])=C(F)C([H])=C3[H])S(=O)(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	17
[H]N1C([H])([H])C([H])=C(C2=C([H])N(C3=C2C([H])=C(OC([H])([H])[H])C([H])=C3[H])S(=O)(=O)C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=C2[H])C([H])([H])C1([H])[H]	11.55
[H]N1C([H])([H])C([H])=C(C2=C([H])N(C3=C2C([H])=C(F)C([H])=C3[H])S(=O)(=O)C2=C([H])C([H])=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	6.1
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N1C([H])=C(C2=C1C([H])=C([H])C(OC([H])([H])[H])=C2[H])C1=C([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	1.7
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N1C([H])=C(C2=C1C([H])=C(Cl)C([H])=C2[H])C1=C([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	7.1
[H]C1=C(C2=C(C([H])=C([H])C([H])=C2[H])N1S(=O)(=O)C1=C([H])C([H])=C([H])C(Cl)=C1[H])C1=C([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	5.2
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N1C([H])=C(C2=C1C([H])=C([H])C(OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])=C2[H])C1=C([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	50
[H]C1=C(C2=C(C([H])=C([H])C([H])=C2[H])N1C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	99
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N1C([H])=C(C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	1.4
[H]N1C([H])([H])C([H])=C(C2=C([H])N(C3=C2C([H])=C(F)C([H])=C3[H])S(=O)(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	14
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N1C([H])=C(C2=C1C([H])=C([H])C(F)=C2[H])C1=C([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	5.35
[H]N1C([H])([H])C([H])=C(C2=C([H])N(C3=C([H])C([H])=C([H])C([H])=C23)S(=O)(=O)C2=NC([H])=C([H])C3=C2C([H])=NS3)C([H])([H])C1([H])[H]	87
[H]C1=C(C2=C(C([H])=C([H])C([H])=C2[H])N1S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1F)C1=C([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	6.95
[H]N1C([H])([H])C([H])([H])C([H])(C2=C([H])N(C3=C([H])C([H])=C([H])C([H])=C23)S(=O)(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	15.75
[H]N1C([H])([H])C([H])=C(C2=C([H])N(C3=C2C([H])=C([H])C([H])=C3[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	77
[H]N1C([H])([H])C([H])=C(C2=C([H])N(C3=C2C([H])=C([H])C([H])=C3[H])S(=O)(=O)C2=C([H])C([H])=C([H])C([H])=C2F)C([H])([H])C1([H])[H]	1.85
[H]C1=C(C2=C(C([H])=C([H])C([H])=C2[H])N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	12.4
[H]N1C([H])=C(C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	98
[H]C1=C(C2=C(C([H])=C([H])C([H])=C2[H])N1S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	7.9
[H]N1C([H])([H])C([H])=C(C2=C([H])N(C3=C2C([H])=C([H])C([H])=C3[H])S(=O)(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	22.5
[H]N1C([H])([H])C([H])=C(C2=C([H])N(C3=C2C([H])=C([H])C([H])=C3[H])S(=O)(=O)C2=C([H])C([H])=C(Cl)S2)C([H])([H])C1([H])[H]	8.55
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N1C([H])=C(C2=C1C([H])=C(C([H])=C2[H])[N+]([O-])=O)C1=C([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	31
[H]C1=C(C2=C(C([H])=C([H])C([H])=C2[H])N1S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	5.35
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N1C([H])=C(C2=C([H])C(F)=C([H])C([H])=C12)C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	1.65
[H]N1C([H])([H])C([H])=C(C2=C([H])N(C3=C2C([H])=C([H])C([H])=C3[H])S(=O)(=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	18
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N1C([H])=C(C2=C1C([H])=C([H])C(=C2[H])[N+]([O-])=O)C1=C([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	29
[H]N([H])C([H])([H])C([H])([H])N1C([H])=C(C2=C([H])C([H])=C(Cl)C([H])=C12)S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	141
[H]C1=C(C2=C(C([H])=C([H])C([H])=C2[H])N1S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	54
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N1C([H])=C(C2=C([H])C([H])=C(Cl)C([H])=C12)C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	5.75
[H]N(C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1Br	2.9
[H]N(C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	1.3
[H]N(C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C([H])([H])[C@@]1([H])N([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1F	37.35
[H]N(C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C([H])([H])[C@@]1([H])N([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	2.5
[H]N(C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C([H])([H])[C@@]1([H])N([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	2.7
[H]N(C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C([H])([H])[C@@]1([H])N([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	4.9
[H]N(C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C([H])([H])[C@@]1([H])N([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H]	4
[H]N(C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C([H])([H])[C@@]1([H])N([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl	2.15
[H]N(C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C(Cl)=C1[H]	3.65
[H]N(C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	9.85
[H]N(C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C([H])([H])[C@@]1([H])N([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1F	4
[H]N(C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C([H])([H])[C@@]1([H])N([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1Cl	9
[H]N(C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	25.8
[H]N(C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(I)C([H])=C1[H]	1.5
[H]N1C([H])([H])C([H])=C(C2=C([H])N(C3=C2C([H])=C([H])C([H])=C3[H])S(=O)(=O)C2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H]	4.6
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N1C([H])=C(C2=C([H])C3=C(OC([H])([H])O3)C([H])=C12)C1=C([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	1.35
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N1C([H])=C(C2=C1C([H])=C([H])C(Br)=C2[H])C1=C([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	20.35
[H]N1C([H])([H])C([H])([H])C([H])(C2=C([H])N(C3=C([H])C([H])=C(F)C([H])=C23)S(=O)(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	20
[H]N(C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	6.5
[H]N(C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C([H])([H])[C@@]1([H])N([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(I)C([H])=C1[H]	1
[H]N(C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C([H])([H])[C@@]1([H])N([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Br)C([H])=C1[H]	30
[H]N(C1=C([H])C2=C(N([H])C([H])=C2C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C(Cl)=C([H])C([H])=C1OC([H])([H])[H]	24
[H]N(C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C([H])([H])[C@@]1([H])N([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	4.6
[H]N(C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	5.7
[H]N(C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C(C2=C(S1)C([H])=C([H])C(Cl)=C2[H])C([H])([H])[H]	1.55
[H]N(C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1F	1.15
[H]N(C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1Cl	35
[H]N(C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H]	1.05
[H]N(C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C([H])([H])[C@@]1([H])N([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C(Cl)=C1[H]	10
[H]N(C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl	6.3
[H]N(C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Br)C([H])=C1[H]	5.3
[H]N(C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C([H])([H])[C@@]1([H])N([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	3
[H]N(C1=C([H])C2=C(N([H])C([H])=C2C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H])S(=O)(=O)C1=C(C2=C([H])C(Cl)=C([H])C([H])=C2S1)C([H])([H])[H]	1
[H]N(C1=C([H])C2=C(N([H])C([H])=C2C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C2=C(Cl)C([H])=C([H])C([H])=C12	9.6
[H]N(C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	39.8
[H]C1=C(C2=C([H])C([H])=C([H])C([H])=C2S1)S(=O)(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	125.8
[H]N(C1=C([H])C2=C(C([H])=C([H])N2C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	59.7
[H]N(C1=C([H])C2=C(N([H])C([H])=C2C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=N1	117
[H]N(C1=C([H])C2=C(C([H])=C([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])S(=O)(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	74.5
[H]N(C1=C([H])C2=C(N([H])C([H])=C2C(=O)C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C1[H])S(=O)(=O)C1=C(Cl)N=C2SC([H])=C([H])N12	224.4
[H]N(C1=C([H])C2=C(C([H])=C([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	30.5
[H]N(C1=C([H])C2=C(N([H])C([H])=C2C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	4.5
[H]C1=C([H])C([H])=C2C(C([H])=C([H])C([H])=C2S(=O)(=O)N2C([H])([H])C([H])([H])C([H])(N3C(=O)OC([H])([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C2([H])[H])=C1[H]	51.7
