smile	binding.affinity
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])SC(C1=C([H])C([H])=C(C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])(C([H])([H])[H])C([H])([H])[H]	3000
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[C@@]1([H])C(=O)O[H])C([H])([H])[H]	54
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[C@@]1([H])C(=O)O[H])C([H])(C([H])([H])[H])C([H])([H])[H]	50
[H]OC(=O)[C@]1([H])N(C(=O)C([H])([H])C([H])([H])[C@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H]	7650
[H]OC(=O)[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)O[H])C([H])([H])[H]	4800
[H]OC(=O)[C@@]1([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H]	5500
[H]OC(=O)C([H])([H])[C@]([H])(C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[C@@]1([H])C(=O)O[H])C([H])([H])[H]	300
[H]OC(=O)[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(C(=O)N1C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])[C@@]1([H])C(=O)O[H])C([H])([H])[H]	110
[H]OC(=O)[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[C@]1([H])C(=O)O[H])C([H])([H])[H]	122
[H]OC(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C([H])([H])S[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1.7
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)O[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12	100
[H]OC(=O)C([H])([H])N(C(=O)C([H])([H])C([H])([H])S[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	30
[H]OC(=O)[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])S[H])C([H])([H])C2=C(C([H])=C(F)C([H])=C2[H])C1([H])[H]	36
[H]OC(=O)[C@]([H])(N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	6.7
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	51
[H]OC(=O)[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])S[H])C([H])([H])C2=C(C3=C(N2[H])C([H])=C([H])C([H])=C3[H])C1([H])[H]	540
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	130
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C1=C([H])C2=C(OC([H])([H])C([H])([H])O2)C([H])=C1[H]	10
[H]OC(=O)[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])S[H])C2=C(C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	4.7
[H]OC(=O)[C@]1([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	20
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	23
[H]OC(=O)[C@]1([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C2=C(C([H])=C(O[H])C([H])=C2[H])C1([H])[H]	20
[H]OC(=O)[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])S[H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	27
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	10.25
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H]	21.25
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	16
[H]OC(=O)[C@]1([H])N(C(=O)C([H])([H])C([H])([H])S[H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	5.3
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C1=C([H])C(OC([H])([H])C([H])([H])[H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H]	30
[H]OC(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])S[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	64
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	34
[H]OC(=O)[C@]1([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C2=C(C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1([H])[H]	23
[H]OC(=O)C([H])([H])N(C(=O)C([H])([H])C([H])([H])S[H])C1=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	93
[H]OC(=O)[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])S[H])C2=C(C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	5
[H]OC(=O)[C@]1([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])[H])C1([H])[H]	19
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C1([H])C([H])([H])SC([H])([H])C([H])([H])SC1([H])[H]	7.6
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	19
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8000
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	17
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	123
[H]OC(=O)[C@]1([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	462.5
[H]OC(=O)C([H])([H])N(SC1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H]	19
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H]	9.2
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	10
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	66
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	12
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	16
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H]	120
[H]OC(=O)[C@]1([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C2=C(C([H])=C3OC([H])([H])OC3=C2[H])C1([H])[H]	26
[H]OC(=O)C([H])([H])N(C(=O)C([H])([H])C([H])([H])S[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	540
[H]OC(=O)[C@]1([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	17.795
[H]OC(=O)[C@]1([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C2=C(C([H])=C(Cl)C([H])=C2[H])C1([H])[H]	25
[H]OC(=O)C([H])([H])N(C(=O)C([H])([H])C([H])([H])S[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	150
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	470
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	42
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	156.5
[H]OC(=O)[C@]1([H])N(C(=O)C([H])([H])C([H])([H])S[H])C([H])([H])C([H])([H])C2=C1C([H])=C([H])C([H])=C2[H]	1800
[H]OC(=O)[C@]1([H])N(C(=O)C([H])([H])C([H])([H])S[H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	11
[H]OC(=O)[C@]1([H])N(C(=O)C([H])([H])C([H])([H])S[H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C1([H])[H]	270
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	7.7
[H]OC(=O)[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])S[H])C([H])([H])C2=C(SC([H])=C2[H])C1([H])[H]	620
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	21.25
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	1901
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C1([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	21.5
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	7.2
[H]OC(=O)[C@]([H])(N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	4.3
[H]OC(=O)[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(C(=O)N1C2=C([H])C([H])=C(C([H])=C2C([H])([H])[C@@]1([H])C(=O)O[H])C([H])([H])[H])C([H])([H])[H]	490
[H]OC(=O)[C@@]1([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C(=O)OC([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H]	6900
[H]OC(=O)[C@]([H])(C([H])([H])C([H])([H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[C@]1([H])C(=O)O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	33
[H]OC(=O)[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(C(=O)N1C2=C([H])C([H])=C(Cl)C([H])=C2C([H])([H])[C@@]1([H])C(=O)O[H])C([H])([H])[H]	440
[H]OC(=O)[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C(OC3=C(O[H])C([H])=C([H])C(=C3[H])C1([H])[H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	350
[H]OC(=O)C([H])([H])N1C(=O)[C@]([H])(N([H])[C@@]([H])(C(=O)O[H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	10
[H]OC(=O)[C@@]1([H])N(C(=O)[C@]([H])(O[H])C([H])([H])C(=O)[C@@]([H])(N([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	2545
[H]OC(=O)[C@@]([H])(N([H])[C@@]1([H])C(=O)N2[C@@]([H])(C(=O)O[H])C([H])([H])OC([H])([H])[C@]2([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.09
[H]OC(=O)[C@@]1([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])[C@]2([H])C([H])([H])[C@]2([H])C1([H])[H]	7.1
[H]OC(=O)[C@@]1([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])[C@]2([H])C([H])([H])[C@]2([H])C([H])([H])C1([H])[H]	5.3
[H]OC(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	143
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	62
[H]OC(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C2=C([H])C([H])=C3OC([H])([H])OC3=C2[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	280.5
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])O[H]	100
[H]OC(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=C2[H])C([H])([H])C([H])([H])C1([H])[H]	22.5
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	329.5
[H]OC(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	319
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	175
[H]OC(=O)[C@@]1([H])N(C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	9400
[H]OC(=O)[C@@]1([H])N2C3=C(C([H])=C([H])C([H])=C3C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])[H])C2=O)C1([H])[H]	165
[H]OC(=O)[C@@]1([H])N2C3=C(C([H])=C([H])C([H])=C3C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C2=O)C1([H])[H]	41
[H]OC(=O)[C@@]1([H])N2C3=C(C([H])=C([H])C([H])=C3C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C(S[H])(C([H])([H])[H])C([H])([H])[H])C2=O)C1([H])[H]	1000
[H]OC(=O)[C@@]1([H])N2C3=C(C([H])=C([H])C([H])=C3C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C2=O)C1([H])[H]	30
[H]OC(=O)[C@@]1([H])N2C3=C(C([H])=C([H])C([H])=C3C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C3(S[H])C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4C3([H])[H])C2=O)C1([H])[H]	1000
[H]OC(=O)[C@@]1([H])N2C3=C(C([H])=C([H])C([H])=C3C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C3(S[H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C2=O)C1([H])[H]	253
[H]OC(=O)[C@@]1([H])N2C3=C(C([H])=C([H])C([H])=C3C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C3=C([H])C([H])=C(C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C2=O)C1([H])[H]	89
[H]OC(=O)[C@@]1([H])N2C3=C(C([H])=C([H])C([H])=C3C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@]([H])(S[H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C2=O)C1([H])[H]	283
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])SC(=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	75
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])[C@@]1([H])OC([H])([H])C([H])([H])C1([H])[H]	130
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])SC(=O)C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	270
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])C1=C([H])C([H])=C([H])O1	170
[H]OC(=O)[C@]([H])(N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C1([H])C([H])([H])C1([H])[H])C([H])([H])[H]	79
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	19
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])SC(=O)C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	68.5
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])SC(=O)C([H])([H])[H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	44
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])[C@@]1([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	640
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])SC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3700
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])SC(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	130
[H]OC(=O)C([H])([H])N(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	5
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])[P@@](=O)(O[H])[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	1251.5
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])[C@@]1([H])ON=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])[P@@](=O)(O[H])[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	5
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[P@](=O)(O[H])[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	12
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])C1=C([H])C(=NO1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[P@@](=O)(O[H])[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	17.9
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])[C@@]1([H])ON=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])[P@@](=O)(O[H])[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	13
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C(=NO1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[P@@](=O)(O[H])[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	36
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])[C@@]1([H])ON=C(C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C1([H])[H])C([H])([H])[P@@](=O)(O[H])[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	20
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])[C@@]1([H])ON=C(C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])[P@@](=O)(O[H])[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	25
[H]OC(=O)[C@]([H])(N([H])C(=O)C([H])([H])[C@@]([H])(S[H])C(F)(F)F)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	830
[H]OC(=O)[C@]([H])(N([H])C(=O)C([H])([H])[C@@]([H])(S[H])C(F)(F)F)C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	160
[H]OC(=O)[C@]([H])(N([H])C(=O)C([H])([H])[C@@]([H])(S[H])C(F)(F)F)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	300
[H]OC(=O)[C@]([H])(N([H])C(=O)C([H])([H])[C@@]([H])(S[H])C(F)(F)F)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	400
