smile	binding.affinity
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])OC([H])=C1[H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])=C2[H])C([H])([H])C1([H])C([H])([H])C1([H])[H]	644
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])N([H])C3=C1C([H])=C([H])C([H])=C3[H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])=C2[H])C([H])([H])C1([H])C([H])([H])C1([H])[H]	387
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C3=C([H])C([H])=C([H])C([H])=C3N=C1[H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])=C2[H])C([H])([H])C1([H])C([H])([H])C1([H])[H]	2400
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])=C2[H])C([H])([H])[H]	325
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])=C2[H])C([H])([H])[H]	6050
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])=C2[H])C([H])([H])C([H])([H])[H]	45
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])=C2[H])C([H])([H])C([H])([H])[H]	63.5
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[H]	38
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[H]	42.5
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])=C2[H])C([H])([H])[H]	2500
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])=C2[H])C([H])([H])[H]	2350
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])=C2[H])C([H])([H])C([H])([H])[H]	3
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])=C2[H])C([H])([H])C([H])([H])[H]	6
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[H]	44.5
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[H]	47.5
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])=C2[H])C([H])([H])C1([H])C([H])([H])C1([H])[H]	1450
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])=C2[H])C([H])([H])C1([H])C([H])([H])C1([H])[H]	1030
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])=C2[H])C([H])([H])C1([H])C([H])([H])C1([H])[H]	800
[H]OC(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]2([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])SSC2([H])[H])C([H])([H])C2=C([H])C([H])=C(O[H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])N([H])[H]	1.3
[H]OC(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]2([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])SSC2([H])[H])C([H])([H])C2=C([H])C([H])=C(O[H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H]	2.155
[H]OC(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]2([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(O[H])C([H])([H])SSC2([H])[H])C([H])([H])C2=C([H])C([H])=C(O[H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H]	1.7
[H]OC(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]2([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(O[H])C([H])([H])SSC2([H])[H])C([H])([H])C2=C([H])C([H])=C(O[H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(C(=C1[H])C([O-])=O)C1=C2C([H])=C([H])C(=[N+]([H])[H])C(=C2OC2=C(C(N([H])[H])=C([H])C([H])=C12)S([O-])(=O)=O)S([O-])(=O)=O	149
[H]OC(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]2([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(O[H])C([H])([H])SSC2([H])[H])C([H])([H])C2=C([H])C([H])=C(O[H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H]	8.4
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])SSC([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C(=O)N([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H]	0.59
[H]O[C@]([H])(C([H])([H])[H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])C([H])([H])SSC([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C(=O)N([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	657
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])SSC([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C(=O)N([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	919
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])=C([H])C(=C2[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C1([H])[H]	314
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])=C([H])C(=C2[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C1([H])[H]	540
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])=C([H])C(=C2[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1([H])C([H])([H])C1([H])[H]	331.5
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])=C([H])C(=C2[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C1([H])C([H])([H])C1([H])[H]	642
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])=C([H])C(=C2[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	2350
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])=C([H])C(=C2[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	397
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])=C([H])C(=C2[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C1([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	187
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])=C([H])C(=C2[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	238
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])=C([H])C(=C2[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	9
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])=C([H])C(=C2[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	46
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])=C([H])C(=C2[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	2
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])=C([H])C(=C2[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	19
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])=C([H])C(=C2[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	60
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])=C([H])C(=C2[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	9
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C([H])=C([H])C(=C2[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	610
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])=C([H])C(=C2[H])C1=NC([H])=C([H])C(=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	52
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])=C([H])C(=C2[H])C1=C([H])N=C([H])C(=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	77
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])=C([H])C(=C2[H])C1=C([H])C([H])=C([H])C(=N1)C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	37
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])=C([H])C(=C2[H])C1=C([H])C([H])=C(O1)C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	700
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])=C([H])C(=C2[H])C1=C([H])C([H])=C(S1)C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	500
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])=C([H])C(=C2[H])C1=C(F)C([H])=C([H])C(=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	7
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C(F)C(OC([H])([H])[H])=C1[H])C([H])=C([H])C(=C2[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])=C([H])C(=C2[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1([H])C([H])([H])C1([H])[H]	79
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])=C([H])C(=C2[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1([H])C([H])([H])C1([H])[H]	60
[H]N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C2=C(N=C(N(C2=O)C([H])([H])C(=O)N([H])C([H])([H])C2([H])C([H])([H])C2([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	1200
[H]N(C(=O)C([H])([H])N1C(=O)C2=C(N=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])=C([H])C(=C2[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C1([H])[H]	320
[H]N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(OC([H])([H])[H])C(=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5315
[H]N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(OC([H])([H])[H])C(=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	500
[H]N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(OC([H])([H])[H])C(=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	250
[H]N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(OC([H])([H])[H])C(=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])C1([H])[H]	2500
[H]N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(OC([H])([H])[H])C(=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	2000
[H]N([C@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C(C([H])=C(OC([H])([H])[H])C(=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1000
[H]N([C@]([H])(C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C(C([H])=C(OC([H])([H])[H])C(=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	3200
[H]N(C(=O)[C@]1([H])C2=C(C([H])=C([H])C([H])=C2[H])N(C1([H])[H])S(=O)(=O)C1=C(C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	1200
[H]N(C(=O)C1=C(N(C2=C1C([H])=C([H])C([H])=C2[H])S(=O)(=O)C1=C(C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	560
[H]C1=C([H])C2=C(C([H])=C1[H])C(C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])=C(N2S(=O)(=O)C1=C(C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	500
[H]N1C([H])([H])C([H])([H])N(C(=O)C2=C(N(C3=C2C([H])=C(C([H])=C3[H])C([H])([H])[H])S(=O)(=O)C2=C(C(=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	790
[H]N1C([H])([H])C([H])([H])N(C(=O)C2=C(N(C3=C2C([H])=C(F)C([H])=C3[H])S(=O)(=O)C2=C(C(=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	310
[H]N1C([H])([H])C([H])([H])N(C(=O)C2=C(N(C3=C2C([H])=C(OC([H])([H])[H])C([H])=C3[H])S(=O)(=O)C2=C(C(=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	280.5
[H]N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=C(N(C3=C2C([H])=C(OC([H])([H])[H])C([H])=C3[H])S(=O)(=O)C2=C(C(=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	180
[H]N(C(=O)C([H])([H])C1=C(N(C2=C1C([H])=C(F)C([H])=C2[H])S(=O)(=O)C1=C(C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	430
[H]C1=C([H])C([H])=C([H])C(=N1)C([H])([H])C([H])([H])N(C(=O)C([H])([H])C1=C(N(C2=C1C([H])=C(F)C([H])=C2[H])S(=O)(=O)C1=C(C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	260
[H]N([H])C1=C2C([H])=C([H])C(=C([H])C2=C([H])C([H])=N1)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(OC([H])([H])[H])C(=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	63
[H]C1=C2N(C(=O)[C@@](N3C([H])([H])C([H])([H])C([H])([H])[C@@]3([H])C(=O)N(C([H])([H])[H])C([H])([H])[H])(C2=C([H])C(Cl)=C1[H])C1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1OC([H])([H])[H]	0.81
[H]C1=C2N(C(=O)[C@@](N3C([H])([H])C([H])([H])C([H])([H])[C@@]3([H])C(=O)N(C([H])([H])[H])C([H])([H])[H])(C2=C([H])C(Cl)=C1[H])C1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	0.06
