smile	binding.affinity
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(N=C([H])N2N=C([H])N=C12)C([H])([H])C([H])([H])C([H])([H])[H]	50
[H]SC1=NN=C2N1C(=NC(=C2C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	127
[H]OC1=NN2C(=N1)C(=C(N=C2C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1	659
[H]OC([H])([H])C1=NC(=C(C2=NC(=NN12)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1)C([H])([H])C([H])([H])C([H])([H])[H]	27
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(N=C(N2N=C(N=C12)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	32
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(N=C(N2N=C(OC([H])([H])[H])N=C12)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	27
[H]OC([H])([H])C([H])([H])N1N=C2N(C1=O)C(=NC(=C2C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	6
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(N=C(N2N=C(N=C12)C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	23
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(N=C(N2N=C(N=C12)S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	185
[H]SC1=NN=C2N1C(=NC(=C2C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	106
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(N=C(N2N=C(N=C12)C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	9
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(N=C(N2N=C([H])N=C12)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	12
[H]OC1=NN2C([H])=NC(=C(C2=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1)C([H])([H])C([H])([H])C([H])([H])[H]	46
[H]OC([H])([H])C1=NN2C(=N1)C(=C(N=C2C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1	5
[H]OC1=NN=C2N1C(SC([H])([H])[H])=NC(=C2C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1)C([H])([H])C([H])([H])C([H])([H])[H]	9000
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(N=C(N2N=C(O[H])N=C12)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	622
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(N=C(N2C([H])=NN=C12)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	10
[H]OC1=NN2C(=N1)C(=C(N=C2C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1	92
[H]OC(=O)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)C2(N=C1C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	7000
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C(O[H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C([H])N=C([H])N2[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H]	2.4
[H]OC(=O)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC2(C1=O)C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	730
[H]OC(=O)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)C(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3000
[H]OC(=O)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC2(C1=O)C([H])([H])C([H])([H])N(C(=O)[C@]([H])(N([H])[H])C([H])([H])C(=O)O[H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	800
[H]OC(=O)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)C2(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H]	18
[H]C1=C([H])C(C2=NN=NN2C([H])([H])[H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC2(C1=O)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	150
[H]OC(=O)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)C2(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C(=O)O[H])C([H])([H])C2([H])[H]	59
[H]OC(=O)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=S)C2(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	80
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC2=C1C(=O)N(C([H])=C2[H])C([H])([H])C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	0.7
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC2=C1C(=O)N(C([H])=C2[H])C([H])([H])C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	0.36
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC2=C1C(=O)N(C([H])=C2[H])C([H])([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	4.6
[H]N([H])C1=NN2C(=N1)C(=C(N=C2C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1	1
[H]OC1=NN2C(=N1)C(=C(N=C2C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1	35
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(N=C(N2N=C(SC([H])([H])C(=O)OC([H])([H])C([H])([H])[H])N=C12)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	99
[H]SC1=NN2C(=N1)C(=C(N=C2C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1	10
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC2=C1C(=O)N(C([H])=C2[H])C([H])([H])C(=O)N(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	2.2
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC2=C1C(=O)N(C([H])=C2[H])C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	1
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC2=C1C(=O)N(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	2.3
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC2=C1C(=O)N(C([H])=C2[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1.2
[H]OC(=O)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)C2(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C2([H])[H]	220
[H]C1=C([H])C(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)C2(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	3200
[H]OC(=O)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC(=O)C11C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1800
[H]OC(=O)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC2(C1=O)C([H])([H])C([H])([H])N(C(=O)C(F)(F)F)C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	140
[H]OC(=O)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)C2(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C2([H])[H]	60
[H]OC(=O)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)C2(N=C1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	2500
[H]OC(=O)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)C2(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H]	38
[H]C1=C([H])C(C#N)=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)C2(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	440
[H]OC(=O)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)C2(N=C1C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	27
[H]C1=C([H])C(C(=O)OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)C2(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	1800
[H]OC(=O)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1[C@]([H])(N([H])C(=O)[C@@]11C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	3300
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC2=C1C(=O)N(C([H])=C2[H])C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	3.5
[H]OC1=NC([H])=C([H])C2=C1N(C(=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1	2.4
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC2=C1C(=O)N(C([H])=C2[H])C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	5.7
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC2=C1C(=O)N(C([H])=C2[H])C([H])([H])C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1.4
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC2=C1C(=O)N(C([H])=C2[H])C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	4.2
[H]C1=C([H])C(C2=NN(N=N2)C([H])([H])[H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC2(C1=O)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	660
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(O[H])=NN=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1500
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	101
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	12.5
[H]N1N=NC(=N1)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]([H])(OC([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	12
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1N=C(N(C1=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	12
[H]OC(=O)C([H])([H])N1N=C(N(C1=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	91
[H]O[C@]([H])(C1=C(OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])N1N=C(N(C1=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	22
[H]N([H])C(=O)C1=C(N(C(=N1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])=C([H])C([H])=C1C1=NN([H])N=N1)C(=O)N([H])[H]	290
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1N=C(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	6.05
[H]N1N=NC(=N1)C1=C([H])C([H])=C([H])N1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1N=C(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	33
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1N=C(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	95
[H]OC(=O)C1=C(OC([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC(Cl)=C1C([H])([H])O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	4200
[H]N1N=NC(=N1)C1=C([H])N(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1N=C(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	2000
[H]N1N=NC(=N1)C1=C(Cl)C([H])=C(Cl)N1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1N=C(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	52
[H]N1N=NC(=N1)C1=C([H])C([H])=C(N1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1N=C(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(F)(F)F	88
[H]OC(=O)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC(Cl)=C1C([H])([H])O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	350
[H]OC(=O)C1=C([H])C([H])=C([H])N1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1N=C(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	270
[H]OC(=O)C1=C([H])C([H])=C([H])N1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(Cl)=C(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])O[H]	1100
[H]N1N=NC(=N1)C1=C([H])C([H])=C(F)N1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1N=C(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	72
[H]N1N=NC(=N1)C1=C([H])C(=C([H])N1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1N=C(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[N+]([O-])=O	480
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	94
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	16
[H]N1N=NC(=N1)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@@]([H])(OC([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	180
[H]OC(=O)C([H])([H])O[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N1N=C(N(C1=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C1=NN([H])N([H])N1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	30
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	5.6
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	290
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H]	9
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	18
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	165
[H]N1N=NC(=N1)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]([H])(OC([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	45
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	21.85
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(N=C(N2C(=O)N(N=C12)C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	12
[H]OC1=NN2C(=N1)C(=C(N=C2C([H])([H])[H])C1([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1	53
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(N=C(N2N=C(N=C12)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	175
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(N=C(N2C(=O)N(N=C12)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	53
[H]OC(=O)C1=NN2C(=N1)C(=C(N=C2C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1	35
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(N=C(N2N=C(SC([H])([H])[H])N=C12)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	174
