smile	binding.affinity
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	14.68
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	1.31
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	1.555
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])[H]	10.3325
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	23.3
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	4.75
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])S2)C([H])=C1[H])C([H])([H])[H]	30
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	1
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	4.785
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	0.78
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])=C1[H])C([H])([H])[H]	0.84
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2C#N)C([H])=C1[H])C([H])([H])[H]	12
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	2000
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])S2)C([H])=C1[H])C([H])([H])[H]	21
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C1=NC(=C([H])N1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	4.95
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C1=NC(=C([H])N1[H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	10.365
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C1=NC(=C([H])N1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	4.1
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C1=NC(=C([H])N1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	5.2
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(F)=C1[H])C([H])([H])[H]	0.62
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C1=NC(=C([H])N1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(=C1[H])C(F)(F)F)C([H])([H])[H]	15.9
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C1=NC(=C([H])N1[H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(=C1[H])C(F)(F)F)C([H])([H])[H]	0.925
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	11.22
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C(=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C(F)(F)F)C([H])([H])[H]	0.84
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C(C(=O)OC([H])([H])[H])=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	21
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C(C(=O)N([H])[H])=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	150
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C(C(=O)N([H])C([H])([H])[H])=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	500
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C(C#N)=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	3.4
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C(Cl)=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	0.8
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C(Br)=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	1.3
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C([H])C(=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	6
[H]OP(=O)(O[H])OC([H])([H])[C@](N([H])[H])(C(=O)N([H])C1=C(C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C(F)(F)F)C([H])([H])[H]	6.4
[H]\C(=C(\[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N1N=C(C2=C1C([H])([H])[C@]1([H])[C@@]2([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	34
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N1N=C(C2=C1C([H])([H])[C@]1([H])[C@@]2([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	86
[H]\C(=C(\[H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C(=O)N1N=C(C2=C1C([H])([H])[C@]1([H])[C@@]2([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	25
[H]\C(=C(\[H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C(=O)N1N=C(C2=C1C([H])([H])[C@]1([H])[C@@]2([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	16
[H]\C(=C(\[H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)C(=O)N1N=C(C2=C1C([H])([H])[C@]1([H])[C@@]2([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	26
[H]N([H])S(=O)(=O)C1=C([H])C(\C([H])=C(/[H])C(=O)N2N=C(C3=C2C([H])([H])[C@]2([H])[C@@]3([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1[H]	11
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(\C([H])=C(/[H])C(=O)N2N=C(C3=C2C([H])([H])[C@]2([H])[C@@]3([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	119
[H]\C(=C(\[H])C1=C([H])C([H])=NC([H])=C1[H])C(=O)N1N=C(C2=C1C([H])([H])[C@]1([H])[C@@]2([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	7
[H]\C(=C(\[H])C1=C([H])C([H])=C([H])N=C1[H])C(=O)N1N=C(C2=C1C([H])([H])[C@]1([H])[C@@]2([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	17
[H]N1C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2\C([H])=C(/[H])C(=O)N1N=C(C2=C1C([H])([H])[C@]1([H])[C@@]2([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	2
[H]\C(=C(\[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N1N=C(C2=C1C([H])([H])[C@]1([H])[C@@]2([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	280
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C1=C([H])C(N([H])S(=O)(=O)C2=C(C([H])=C(Cl)C(=C2[H])C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	2.6
[H]OC(=O)[C@@]([H])(N(C(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C1=C([H])C(N([H])S(=O)(=O)C2=C(C([H])=C(Cl)C(=C2[H])C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	11.7
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C1=C([H])C(N([H])S(=O)(=O)C2=C(C([H])=C(Cl)C(=C2[H])C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	12
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C1=C([H])C(N([H])S(=O)(=O)C2=C(C([H])=C(Cl)C(=C2[H])C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])N([H])[H]	2.1
[H]OC(=O)[C@@]([H])(N(C(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C1=C([H])C(N([H])S(=O)(=O)C2=C(C([H])=C(Cl)C(=C2[H])C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	8.4
[H]OC(=O)[C@@]([H])(N(C(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C1=C([H])C(N([H])S(=O)(=O)C2=C(C([H])=C(Cl)C(=C2[H])C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	6.1
[H]N(C(=O)C1=NC([H])=NC(=C1[H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C1([H])[H])C1=C(C([H])=C2N([H])N=C([H])C2=C1[H])C([H])([H])[H]	12
[H]OC(=O)C([H])([H])N([H])S(=O)(=O)C1=C([H])C(=C(N([H])C(=O)C2=NC([H])=NC(=C2[H])N(C([H])([H])C2([H])C([H])([H])C2([H])[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])[H]	12
[H]OC(=O)C([H])([H])N([H])S(=O)(=O)C1=C([H])C(=C(N([H])C(=O)C2=NC([H])=NC(=C2[H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])[H]	208
[H]OC(=O)C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C(=C(N([H])C(=O)C2=NC([H])=NC(=C2[H])N(C([H])([H])C2([H])C([H])([H])C2([H])[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])[H]	3
[H]OC(=O)C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C(=C(N([H])C(=O)C2=NC([H])=NC(=C2[H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])[H]	33
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C(=C(N([H])C(=O)C2=NC([H])=NC(=C2[H])N(C([H])([H])C2([H])C([H])([H])C2([H])[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])[H]	20
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C(=C(N([H])C(=O)C2=NC([H])=NC(=C2[H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])[H]	238
[H]N(C(=O)C1=NC([H])=NC(=C1[H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C2N([H])N=C([H])C2=C1[H]	12.5
[H]OC(=O)C1([H])C([H])([H])N(C([H])([H])C2=C([H])C(=C(N([H])C(=O)C3=NC([H])=NC(=C3[H])N(C([H])([H])C3([H])C([H])([H])C3([H])[H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[H])C([H])([H])[H])C1([H])[H]	3
[H]OC1=C([H])C([H])=C(N([H])C(=O)C2=NC([H])=NC(N([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C2[H])C([H])=C1[H]	1780
[H]OC1=C([H])C([H])=C(N([H])C(=O)C2=NC([H])=NC(N([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])[H])=C2[H])C([H])=C1[H]	2100
[H]OC1=C([H])C([H])=C(N([H])C(=O)C2=NC([H])=NC(N([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C2[H])C(=C1[H])C([H])([H])[H]	973
[H]OC1=C([H])C([H])=C(N([H])C(=O)C2=NC([H])=NC(=C2[H])N(C([H])([H])[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	700
[H]OC1=C([H])C([H])=C(N([H])C(=O)C2=NC([H])=NC(=C2[H])N(C([H])([H])[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(=C1[H])C([H])([H])[H]	655
[H]OC1=C([H])C([H])=C(N([H])C(=O)C2=NC([H])=NC(=C2[H])N(C([H])([H])C([H])([H])[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(=C1[H])C([H])([H])[H]	405
[H]OC1=C([H])C([H])=C(N([H])C(=O)C2=NC([H])=NC(=C2[H])N(C([H])([H])C2([H])C([H])([H])C2([H])[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(=C1[H])C([H])([H])[H]	25
[H]OC1=C([H])C([H])=C(N([H])C(=O)C2=NC([H])=NC(=C2[H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	375
[H]OC1=C([H])C([H])=C(N([H])C(=O)C2=NC([H])=NC(N([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C2[H])C(=C1[H])C([H])([H])[H]	1160
[H]OC1=C([H])C([H])=C(N([H])C(=O)C2=NC([H])=NC(N([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C2[H])C(F)=C1[H]	440
[H]OC1=C([H])C([H])=C(N([H])C(=O)C2=NC([H])=NC(N([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C2[H])C(Cl)=C1[H]	390
[H]OC1=C([H])C([H])=C(N([H])C(=O)C2=NC([H])=NC(N([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C2[H])C(=C1[H])C(F)(F)F	382
[H]N(C(=O)C1=NC([H])=NC(=C1[H])N(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C(C([H])=C2N([H])N=C([H])C2=C1[H])C([H])([H])[H]	211
[H]N(C(=O)C1=NC([H])=NC(=C1[H])N(C([H])([H])C1([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C(C([H])=C2N([H])N=C([H])C2=C1[H])C([H])([H])[H]	6
[H]OC(=O)C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=NC([H])=NC(=C2[H])N(C([H])([H])C2([H])C([H])([H])C2([H])[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	35
[H]OC(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=NC([H])=NC(=C2[H])N(C([H])([H])C2([H])C([H])([H])C2([H])[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	94
[H]OC(=O)C([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=NC([H])=NC(=C2[H])N(C([H])([H])C2([H])C([H])([H])C2([H])[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	19
[H]OC([H])([H])[C@@](N([H])[H])(C([H])([H])OP(=O)(O[H])O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(SC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])=C1F	3
[H]OC([H])([H])[C@@](N([H])[H])(C([H])([H])OP(=O)(O[H])O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(SC2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])=C1F	2
[H]OC([H])([H])[C@@](N([H])[H])(C([H])([H])OP(=O)(O[H])O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1Cl)C1=C([H])C([H])=C(SC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])=C1F	4.2
[H]OC([H])([H])[C@](N([H])[H])(C([H])([H])OP(=O)(O[H])O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(SC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1F	0.84
[H]OC([H])([H])[C@@](N([H])[H])(C([H])([H])OP(=O)(O[H])O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1Cl)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	0.62
[H]OC([H])([H])[C@](N([H])[H])(C([H])([H])OP(=O)(O[H])O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])=C1[H]	1.8
[H]OC([H])([H])[C@@](N([H])[H])(C([H])([H])OP(O[H])(O[H])=C([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1Cl)C1=C([H])C([H])=C(SC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	2.1
[H]OC([H])([H])[C@](N([H])[H])(C([H])([H])OP(=O)(O[H])O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(SC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1F	3.6
[H]OC([H])([H])[C@]([H])(O[H])C([H])([H])OC1=C(Cl)C([H])=C(\C([H])=C2/S\C(=N/C([H])([H])C([H])([H])C([H])([H])[H])N(C2=O)C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[H])C([H])=C1[H]	7.7
[H]OC1=C(Cl)C([H])=C(\C([H])=C2/S\C(=N/C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])N(C2=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	157
[H]OC1=C(Cl)C([H])=C(\C([H])=C2/S\C(=N/C([H])([H])C([H])([H])C([H])([H])[H])N(C2=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	85
[H]OC1=C(Cl)C([H])=C(\C([H])=C2/S\C(=N/C([H])([H])C([H])([H])[H])N(C2=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	186
[H]OC1=C(Cl)C([H])=C(\C([H])=C2/S\C(=N/C([H])([H])[H])N(C2=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	990
[H]OC([H])([H])[C@](N([H])[H])(C([H])([H])OP(=O)(O[H])O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1F)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1.1
[H]OC([H])([H])[C@@](N([H])[H])(C([H])([H])OP(=O)(O[H])O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	0.64
[H]OC([H])([H])[C@](N([H])[H])(C([H])([H])OP(=O)(O[H])O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	0.81
[H]OC([H])([H])[C@@](N([H])[H])(C([H])([H])OP(=O)(O[H])O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1F	0.53
[H]OC([H])([H])[C@@](N([H])[H])(C([H])([H])OP(=O)(O[H])O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(F)=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1F	1.2
[H]OC([H])([H])[C@@](N([H])[H])(C([H])([H])OP(=O)(O[H])O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(F)=C1[H]	1.3
[H]OC([H])([H])[C@@](N([H])[H])(C([H])([H])OP(=O)(O[H])O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(Cl)=C1[H]	3.1
[H]OC([H])([H])[C@@](N([H])[H])(C([H])([H])OP(=O)(O[H])O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	21
[H]OC([H])([H])[C@](N([H])[H])(C([H])([H])OP(=O)(O[H])O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1Cl)C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	4.7
[H]OC([H])([H])[C@@](N([H])[H])(C([H])([H])OP(=O)(O[H])O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1Cl)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	1.6
[H]OC([H])([H])[C@@](N([H])[H])(C([H])([H])OP(=O)(O[H])O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1F	1.1
[H]OC1=C(Cl)C([H])=C(\C([H])=C2/S\C(=N/C([H])([H])C([H])([H])C([H])([H])[H])N(C2=O)C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[H])C([H])=C1[H]	19
