smile	binding.affinity
[H]N(C(=O)C([H])([H])C(F)(F)F)C1=C(N=C([H])C([H])=C1[H])N([H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@](C#N)(C2=C([H])C(=C([H])C([H])=C2[H])C(=O)OC([H])([H])[H])C([H])([H])C1([H])[H]	49
[H]N(C(=O)C([H])([H])C(F)(F)F)C1=C(N=C([H])C([H])=C1[H])N([H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@](C#N)(C2=C(F)C(F)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	2
[H]N(C(=O)C([H])([H])C(F)(F)F)C1=C(N=C([H])C([H])=C1[H])N([H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@](C#N)(C2=C([H])C(F)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	3.7
[H]N(C(=O)C([H])([H])C(F)(F)F)C1=C(N=C([H])C([H])=C1[H])N([H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@](C#N)(C2=C(F)C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	18
[H]O[C@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])C2=C(N([H])C(=O)C([H])([H])C(F)(F)F)C([H])=C([H])C([H])=N2)C([H])([H])C1([H])[H]	478
[H]N(C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1211.5
[H]N([H])C([H])([H])C1=C([H])C2=C(C([H])=C1[H])[C@]([H])(N([H])C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])O2	330
[H]N(C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1183.5
[H]N(C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C(F)C([H])=C1[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C([H])(C([H])([H])[H])C([H])([H])[H]	11.375
[H]N(C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C(F)C([H])=C1[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C1([H])C([H])([H])C([H])([H])C1([H])[H]	28.1
[H]N(C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C(Cl)=C(F)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	114.1
[H]N(C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	7.3
[H]N(C([H])([H])[H])C([H])([H])C1=C([H])C2=C(C([H])=C1[H])[C@]([H])(N([H])C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])O2	34.55
[H]N(C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	203.8
[H]N(C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	15.95
[H]N(C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C(F)C([H])=C(F)C(Cl)=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	73.8
[H]N(C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C(C(Cl)=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	123.8
[H]N(C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C([H])([H])C([H])([H])OC([H])([H])[H]	8.05
[H]N(C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])N1[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H]	54.85
[H]N(C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	343.1
[H]N(C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	42.85
[H]N(C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	10.25
[H]N(C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C(F)C([H])=C1[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	12.6
[H]N(C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C(F)C([H])=C1[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C([H])([H])C([H])([H])OC([H])([H])[H]	15.7
[H]N(C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C(Cl)C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	191
[H]N(C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	7.3
[H]N(C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C(F)C([H])=C1[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	7.35
[H]N(C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	48.15
[H]N(C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C(F)C([H])=C1[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	0.6
[H]N(C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	11.2
[H]N(C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	356
[H]N(C(=O)C([H])([H])C(F)(F)F)C1=C(N=C([H])C([H])=C1[H])N([H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@](C(=O)OC([H])([H])[H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1645
[H]N(C(=O)C([H])([H])C(F)(F)F)C1=C(N=C([H])C([H])=C1[H])N([H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@](C#N)(C2=C(Cl)C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	4.9
[H]N(C(=O)C([H])([H])C(F)(F)F)C1=C(N=C([H])C([H])=C1[H])N([H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@](C#N)(C2=C(C([H])=C([H])C([H])=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	0.775
[H]N(C(=O)C1=C([H])C([H])=NO1)C1=C(N=C([H])C([H])=C1[H])N([H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@](C#N)(C2=C(C([H])=C([H])C([H])=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	0.525
[H]N(C(=O)C([H])([H])C(F)(F)F)C1=C(N=C([H])C([H])=C1[H])N([H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@](C#N)(C2=C(Cl)C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	3.7
[H]N(C(=O)C([H])([H])C(F)(F)F)C1=C(N=C([H])C([H])=C1[H])N([H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@](C#N)(C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	30
[H]N(C(=O)C([H])([H])C(F)(F)F)C1=C(N=C([H])C([H])=C1[H])N([H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@](C#N)(C2=C(OC(F)(F)F)C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	3.6
[H]N(C(=O)C([H])([H])C(F)(F)F)C1=C(N=C([H])C([H])=C1[H])N([H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@](C#N)(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	14
[H]N(C(=O)C([H])([H])C(F)(F)F)C1=C(N=C([H])C([H])=C1[H])N([H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@](OC([H])([H])[H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1451
[H]N(C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	45.85
[H]N(C(=O)C1(N([H])C(=O)C(F)(F)F)C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1F)C1=C([H])C([H])=C(Cl)C([H])=C1C(=O)OC([H])([H])[H])C([H])([H])[H]	134
[H]N(C(=O)C1(N([H])C(=O)C(F)(F)F)C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(Cl)=C1C1=NOC(=N1)C([H])([H])[H])C([H])([H])[H]	2.4
[H]N(C(=O)C1(N([H])C(=O)C(F)(F)F)C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NN(N=N1)C([H])([H])[H])C([H])([H])[H]	1.1
[H]N(C(=O)C1(N([H])C(=O)C(F)(F)F)C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C([H])=C1C1=NOC(=N1)C([H])([H])[H])C([H])([H])[H]	1.39
[H]N(C(=O)C1(N([H])C(=O)C(F)(F)F)C([H])([H])C1([H])[H])[C@@]([H])(C1=NC([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(Cl)=C1C1=NN(N=N1)C([H])([H])[H])C([H])([H])[H]	3.8
[H]N(C(=O)C1(N([H])C(=O)C(F)(F)F)C([H])([H])C1([H])[H])[C@@]([H])(C1=NC([H])=C(C([H])=C1F)C1=C([H])C([H])=C([H])C(Cl)=C1C(=O)OC([H])([H])[H])C([H])([H])[H]	0.77
[H]N(C(=O)C1(N([H])C(=O)C(F)(F)F)C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(Cl)=C1C1=NN(N=N1)C([H])([H])[H])C([H])([H])[H]	1.58
[H]N(C(=O)C1(N([H])C(=O)C(F)(F)F)C([H])([H])C1([H])[H])[C@@]([H])(C1=NC([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(Cl)=C1C(=O)OC([H])([H])[H])C([H])([H])[H]	2.6
[H]N(C(=O)C1(N([H])C(=O)C(F)(F)F)C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C([H])=C1C1=NC(=NO1)C([H])([H])[H])C([H])([H])[H]	7.6
[H]N(C(=O)C1(N([H])C(=O)C(F)(F)F)C([H])([H])C1([H])[H])[C@@]([H])(C1=NC([H])=C(C([H])=C1F)C1=C([H])C([H])=C([H])C(Cl)=C1C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])[H]	1.2
[H]N(C(=O)C1(N([H])C(=O)C(F)(F)F)C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C([H])=C1C(=O)OC([H])([H])[H])C([H])([H])[H]	2.05
[H]N(C(=O)C1(N([H])C(=O)C(F)(F)F)C([H])([H])C1([H])[H])[C@@]([H])(C1=NC([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(Cl)=C1C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])[H]	1.8
[H]N(C(=O)C1(N([H])C(=O)C(F)(F)F)C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(F)=C1C(=O)OC([H])([H])[H])C([H])([H])[H]	0.68
[H]N(C(=O)C1(N([H])C(=O)C(F)(F)F)C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(Cl)=C1C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])[H]	1.85
[H]N(C(=O)C1(N([H])C(=O)C(F)(F)F)C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(Cl)=C1C(=O)OC([H])([H])[H])C([H])([H])[H]	0.43
[H]N(C(=O)C1(N([H])C(=O)C(F)(F)F)C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C([H])=C1C1=NN(N=N1)C([H])([H])[H])C([H])([H])[H]	1.45
[H]N(C(=O)C([H])([H])[C@]1([H])N(C([H])([H])C([H])([H])C2=C1C([H])=C([H])C([H])=C2[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC([H])([H])C([H])([H])N1[H]	67
[H]N(C(=O)C([H])([H])[C@]1([H])N(C([H])([H])C([H])([H])C2=C1C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC([H])([H])C([H])([H])N1[H]	1996
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=NN(C(C(=O)N([H])C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N(C3=C([H])C([H])=NC([H])=C3[H])C([H])([H])C2([H])[H])=C1Br)C([H])([H])[H]	640
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Br)C(=NN1[H])C(=O)N([H])[C@@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	82
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Br)C(=NN1[H])C(=O)N([H])[C@]([H])(C(=O)OC([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	181.5
[H]N([H])C(=O)[C@@]([H])(N([H])C(=O)C1=NN([H])C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2[H])=C1Br)C1=C([H])C([H])=C([H])C([H])=C1[H]	1700
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(F)C(=NN1[H])C(=O)N([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	23
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Br)C(=NN1[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=NC([H])([H])C([H])([H])N1[H]	0.075
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Br)C(=NN1[H])C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	365
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(C(=NN1[H])C(=O)N([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	9.3
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Cl)C(=NN1[H])C(=O)N([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	3.9
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C([H])C(=NN1[H])C(=O)N([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	200
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Br)C(=NN1[H])C(=O)N([H])[C@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	60
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(C(=NN1[H])C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	2000
[H]N([H])C1=NC(=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])N([H])C(=O)C2=NN([H])C(N([H])C(=O)C3=C(Cl)C([H])=C([H])C([H])=C3[H])=C2Br)C([H])([H])C1([H])[H]	13
[H]N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C1=C(Br)C(=NN1[H])C(=O)N([H])[C@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C(N([H])C1=O)C([H])=C([H])C([H])=C2[H]	650
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Br)C(=NN1[H])C(=O)N([H])[C@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C(N([H])C1=O)C([H])=C([H])C([H])=C2[H]	5.2
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Br)C(=NN1[H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	305
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Br)C(=NN1[H])C(=O)N([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	86
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Br)C(=NN1[H])C(=O)N([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	1.8
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Br)C(=NN1[H])C(=O)N([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	3.25
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Br)C(=NN1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	71
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Br)C(=NN1C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	320
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Br)C(=NN1C1=NC([H])=C([H])C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	12
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Br)C(=NN1[H])C(=O)N([H])[C@@]1([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	290
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Br)C(=NN1C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	3.5
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Br)C(=NN1[H])C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	210
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Br)C(=NN1C([H])([H])[H])C(=O)N([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	44
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Br)C(=NN1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	1600
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Br)C(=NN1[H])C(=O)N([H])C1=C([H])C([H])=NC([H])=C1[H]	560
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Br)C(=NN1[H])C(=O)N([H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H]	16
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Br)C(=NN1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	3200
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Br)C(=NN1[H])C1=C([H])SC(=N1)C([H])([H])[H]	1100
[H]N(C(=O)C1=C(F)C([H])=C([H])C([H])=C1[H])C1=C(Br)C(=NN1[H])C(=O)N([H])[C@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C(N([H])C1=O)C([H])=C([H])C([H])=C2[H]	10
