smile	binding.affinity
[H]N([H])S(=O)(=O)C1=C([H])C(=C([H])S1)C(=N\OC([H])([H])[H])\C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	4.7
[H]N([H])[C@]([H])(C1=C([H])SC(=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	160
[H]N([H])S(=O)(=O)C1=C([H])C(=C([H])S1)C(=O)C([H])([H])[H]	16
[H]OC(=O)C([H])([H])N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	21
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	2.1
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C(=O)N([H])C([H])([H])C(=O)N([H])C([H])([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	142.5
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F	0.3
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1.8
[H]O[C@]([H])(C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)N(C([H])([H])[H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)N(C([H])([H])[H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	17
[H]N([H])S(=O)(=O)C1=C([H])C2=C(S1)S(=O)(=O)[C@@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])[C@]2([H])N([H])C([H])([H])C([H])([H])[H]	0.65
[H]N([H])[C@]1([H])C2=C(SC(=C2[H])S(=O)(=O)N([H])[H])S(=O)(=O)[C@@]([H])(C([H])([H])[H])C1([H])[H]	1.5
[H]N([H])S(=O)(=O)C1=C([H])C2=C(S1)S(=O)(=O)[C@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]2([H])N([H])C([H])([H])C([H])([H])[H]	0.155
[H]N([H])S(=O)(=O)C1=C([H])C2=C(S1)S(=O)(=O)[C@@]([H])(C([H])([H])[H])C([H])([H])[C@]2([H])N([H])C([H])([H])[H]	1.9
[H]O[C@@]([H])([C@@]([H])(O[H])[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)N(C([H])([H])[H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)N(C([H])([H])[H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	140
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1.1
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])SC1=C([H])C([H])=C([H])C([H])=C1[H]	1.7
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	2
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C(=O)C1=C([H])C([H])=C([H])O1	5.6
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	0.6
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C(=O)N([H])C([H])([H])C(=O)N([H])C([H])([H])C(=O)OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	53
[H]N([H])S(=O)(=O)C([H])([H])SC([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2000
[H]N([H])S(=O)(=O)C([H])([H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	22
[H]N([H])S(=O)(=O)C(Cl)(Cl)S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	200
[H]N([H])S(=O)(=O)C(F)(F)F	61.75
[H]N([H])S(=O)(=O)C([H])([H])SC([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1200
[H]N([H])S(=O)(=O)[C@]([H])(F)S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	3
[H]N([H])S(=O)(=O)C([H])([H])SC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	480
[H]N([H])S(=O)(=O)C([H])([H])S(=O)(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	100
[H]N([H])S(=O)(=O)[C@]([H])(Cl)S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	12
[H]N([H])S(=O)(=O)[C@]1([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2S1(=O)=O	800
[H]N([H])S(=O)(=O)C([H])([H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	190
[H]N([H])S(=O)(=O)[C@]([H])(C([H])([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	2500
[H]N([H])S(=O)(=O)C([H])([H])S(=O)(=O)C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])[H]	1300
[H]OC1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])S(=O)(=O)N([H])[H]	400
[H]OC1=C([H])C([H])=C(SC([H])([H])S(=O)(=O)N([H])[H])C([H])=C1[H]	2900
[H]N([H])S(=O)(=O)C1=NN=C(S1)N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	6
[H]N([H])S(=O)(=O)C1=C([H])C(Br)=C(N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H]	13
[H]N([H])S(=O)(=O)C1=C([H])C(=C(N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1C(F)(F)F)S(=O)(=O)N([H])[H]	17
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC(=O)C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	51
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	32
[H]N([H])S(=O)(=O)C1=C([H])C(F)=C(N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	19
[H]N([H])S(=O)(=O)C1=NN=C(S1)N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H]	2
[H]N([H])S(=O)(=O)C1=C([H])C(Br)=C(N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])([H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	21
[H]N([H])S(=O)(=O)C1=C([H])C(=C(N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1Cl)S(=O)(=O)N([H])[H]	12
[H]N([H])S(=O)(=O)C1=NN=C(S1)N([H])C(=O)C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	6
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C(N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])([H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[H])=C1[H]	205
[H]N([H])S(=O)(=O)C1=C([H])C(=C(Cl)C(Cl)=C1N([H])C(=O)C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H])S(=O)(=O)N([H])[H]	13
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	30
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])S(=O)(=O)C2=C([H])C([H])=C(N([H])C(=O)C([H])([H])[N+]3=C(C([H])=C(C([H])=C3C([H])([H])[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])=C2[H])C([H])=C1[H]	8
[H]N([H])S(=O)(=O)C1=C([H])C(Cl)=C(N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	21
[H]N([H])S(=O)(=O)C1=NN(\C(S1)=N/S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])([H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	3
[H]N([H])S(=O)(=O)C1=NC2=C([H])C([H])=C(N([H])C(=O)C([H])([H])[N+]3=C(C([H])=C(C([H])=C3C([H])([H])C([H])([H])[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[H])C([H])=C2S1	6
[H]N([H])S(=O)(=O)C1=C([H])C(=C(N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1Cl)S(=O)(=O)N([H])[H]	19
[H]N([H])S(=O)(=O)C1=NN=C(S1)N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	5
[H]N([H])S(=O)(=O)C1=C([H])C(Br)=C(N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	45
[H]N([H])S(=O)(=O)C1=NN=C(S1)N([H])C(=O)C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	4
[H]N([H])S(=O)(=O)C1=NN(\C(S1)=N/C(=O)C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	6
[H]N([H])S(=O)(=O)C1=NN=C(S1)N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])([H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	5
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC(=O)C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	38
[H]N([H])S(=O)(=O)C1=NN=C(S1)N([H])C(=O)C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	4
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H]	110
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C([H])=NC(=N2)N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	19
[H]N([H])S(=O)(=O)C1=C([H])C(I)=C(N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H]	21
[H]N([H])S(=O)(=O)C1=NC2=C([H])C([H])=C(OC([H])([H])C([H])([H])OC(=O)C([H])([H])[N+]3=C(C([H])=C(C([H])=C3C([H])([H])[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])=C2S1	4
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])([H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	125
[H]N([H])S(=O)(=O)C1=C([H])C(=C(N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1C(F)(F)F)S(=O)(=O)N([H])[H]	19
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C([H])=NC(=N2)N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	16
[H]N([H])S(=O)(=O)C1=C([H])C(=C(Cl)C(Cl)=C1N([H])C(=O)C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)N([H])[H]	15
[H]N([H])S(=O)(=O)C1=NN=C(S1)N([H])C(=O)C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	5
[H]N([H])S(=O)(=O)C1=NC2=C([H])C([H])=C(OC(=O)C([H])([H])[N+]3=C(C([H])=C(C([H])=C3C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C2S1	8
[H]N([H])S(=O)(=O)C1=NN(\C(S1)=N/S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	2
[H]N([H])S(=O)(=O)C1=C([H])C(N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1[H]	235
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])OC(=O)C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	78
[H]N([H])S(=O)(=O)C1=C([H])C(=C(N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])([H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[H])C([H])=C1C(F)(F)F)S(=O)(=O)N([H])[H]	14
[H]N([H])S(=O)(=O)C1=C([H])C(=C(N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])([H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[H])C([H])=C1Cl)S(=O)(=O)N([H])[H]	15
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	43
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C2=C([H])C([H])=NC(=N2)N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H]	11
[H]N([H])S(=O)(=O)C1=NC2=C([H])C([H])=C(N([H])C(=O)C([H])([H])[N+]3=C(C([H])=C(C([H])=C3C([H])(C([H])([H])[H])C([H])([H])[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2S1	8
[H]N([H])S(=O)(=O)C1=NN(\C(S1)=N/S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	4
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	42
[H]N([H])S(=O)(=O)C1=C([H])C(F)=C(N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H]	12
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])S(=O)(=O)C2=C([H])C([H])=C(N([H])C(=O)C([H])([H])[N+]3=C(C([H])=C(C([H])=C3C([H])([H])C([H])([H])[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[H])C([H])=C2[H])C([H])=C1[H]	11
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])C(=O)C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	240
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	130
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	320
[H]N([H])S(=O)(=O)C1=NN(\C(S1)=N/C(=O)C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	7
[H]N([H])S(=O)(=O)C1=NC2=C([H])C([H])=C(OC(=O)C([H])([H])[N+]3=C(C([H])=C(C([H])=C3C([H])([H])[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])=C2S1	5
[H]N([H])S(=O)(=O)C1=C([H])C(N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])=C([H])C([H])=C1[H]	200
[H]N([H])S(=O)(=O)C1=NC2=C([H])C([H])=C(N([H])C(=O)C([H])([H])[N+]3=C(C([H])=C(C([H])=C3C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C2S1	9
[H]N([H])S(=O)(=O)C1=NN(\C(S1)=N/C(=O)C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	8
[H]N([H])S(=O)(=O)C1=C([H])C(Cl)=C(N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H]	10
[H]N([H])S(=O)(=O)C1=C(N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C([H])=C1[H]	280
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	35
[H]N([H])S(=O)(=O)C1=C([H])C(F)=C(N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])([H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	16
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	39
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	300
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC(=O)C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	79
[H]N([H])S(=O)(=O)C1=C([H])C(I)=C(N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	49
[H]N([H])S(=O)(=O)C1=NN=C(S1)N([H])C(=O)C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	7
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])OC(=O)C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	46
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])OC(=O)C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	70
[H]N([H])S(=O)(=O)C1=C([H])C(F)=C(N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	18
[H]N([H])S(=O)(=O)C1=NC2=C([H])C([H])=C(OC(=O)C([H])([H])[N+]3=C(C([H])=C(C([H])=C3C([H])([H])C([H])([H])[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[H])C([H])=C2S1	7
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])([H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	290
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])N([H])C(=O)C([H])([H])[N+]2=C(C([H])=C(C([H])=C2C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H]	230
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	36
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])OC(=O)C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	34
