smile	binding.affinity
[H]N([H])C([H])([H])C([H])([H])O\N=C(\C1=C([H])C([H])=C([H])C(=C1[H])C(N([H])C(=O)N([H])C1=C([H])C([H])=C(Cl)C(=C1[H])[N+]([O-])=O)(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	22
[H]C([H])=C(C1=C([H])C([H])=C([H])C(=C1[H])C(N([H])C(=O)N([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	15
CN1N=C(CC(=O)NC2=CC=C3NC4=C(C=CC=C4)C3=C2)C2=CC=CC=C2C1=O	5000
CN1N=C(CC(=O)NC2=CC=C3C(OC4=C3C=CC=C4)=C2)C2=CC=CC=C2C1=O	5000
CN1N=C(CC(=O)NC2=CC=C3OC4=C(C=CC=C4)C3=C2)C2=CC=CC=C2C1=O	57.5
CN1N=C(CC(=O)NC2=CC=C3OC4=C(CCCC4)C3=C2)C2=CC=CC=C2C1=O	85
CN1N=C(CC(=O)NC2=CC=C3OC(C)=CC3=C2)C2=CC=CC=C2C1=O	68
CN1N=C(CC(=O)NC2=CC=C3OC=NC3=C2)C2=CC=CC=C2C1=O	5000
FC(F)(F)C1=C(Br)C=CC(NC(=O)CC2=NNC(=O)C3=CC=CC=C23)=C1	81
FC(F)(F)C1=C(Cl)C=CC(NC(=O)CC2=NNC(=O)C3=CC=CC=C23)=C1	50.5
CN1N=C(CC(=O)NC2=CC=C3C=CC=CC3=C2)C2=CC=CC=C2C1=O	101.5
CN1N=C(CC(=O)NC2=CC(F)=C(F)C(F)=C2)C2=CC=CC=C2C1=O	5000
CN1N=C(CC(=O)NC2=CC(Cl)=C(Cl)C(Cl)=C2)C2=CC=CC=C2C1=O	5000
CN1N=C(CC(=O)NC2=CC(Cl)=CC(Cl)=C2)C2=CC=CC=C2C1=O	5000
CN1N=C(CC(=O)NC2=C(Cl)C=C(Cl)C=C2)C2=CC=CC=C2C1=O	5000
CN1N=C(CC(=O)NC2=C(Br)C=C(Br)C=C2)C2=CC=CC=C2C1=O	5000
CN1N=C(CC(=O)NC2=C(F)C=C(Br)C=C2)C2=CC=CC=C2C1=O	1400
CN1N=C(CC(=O)NC2=C(C=C(Br)C=C2)C(F)(F)F)C2=CC=CC=C2C1=O	5000
CN1N=C(CC(=O)NC2=C(C=C(Cl)C=C2)C(F)(F)F)C2=CC=CC=C2C1=O	5000
CN1N=C(CC(=O)NC2=CC=C(C#N)C(=C2)C#N)C2=CC=CC=C2C1=O	2500
COC1=C(Cl)C=CC(NC(=O)CC2=NN(C)C(=O)C3=CC=CC=C23)=C1	36.5
CN1N=C(CC(=O)NC2=CC(C)=C(C=C2)C#N)C2=CC=CC=C2C1=O	430
CN1N=C(CC(=O)NC2=CC(C)=C(Br)C=C2)C2=CC=CC=C2C1=O	105
CN1N=C(CC(=O)NC2=CC(C)=C(Cl)C=C2)C2=CC=CC=C2C1=O	87.5
CN1N=C(CC(=O)NC2=CC(F)=C(Cl)C=C2)C2=CC=CC=C2C1=O	220
CN1N=C(CC(=O)NC2=CC=C(N)C(=C2)C(F)(F)F)C2=CC=CC=C2C1=O	5000
COC1=CC=C(NC(=O)CC2=NN(C)C(=O)C3=CC=CC=C23)C=C1C(F)(F)F	5000
CN1N=C(CC(=O)NC2=CC(=C(F)C=C2)C(F)(F)F)C2=CC=CC=C2C1=O	150
CN1N=C(CC(=O)NC2=CC=C(C#N)C(Cl)=C2)C2=CC=CC=C2C1=O	380
CN1N=C(CC(=O)NC2=CC=C(C#N)C(=C2)C(F)(F)F)C2=CC=CC=C2C1=O	53
CN1N=C(CC(=O)NC2=CC=C(Cl)C(=C2)C(F)(F)F)C2=CC=CC=C2C1=O	19
CN1N=C(CC(=O)NC2=CC=C(Br)C(=C2)C(F)(F)F)C2=CC=CC=C2C1=O	36
CN1N=C(CC(=O)NC2=CC=C(Br)C(Cl)=C2)C2=CC=CC=C2C1=O	52.5
CN1N=C(CC(=O)NC2=CC=C(Cl)C(Cl)=C2)C2=CC=CC=C2C1=O	75
CN1N=C(CC(=O)NC2=CC=CC(Cl)=C2)C2=CC=CC=C2C1=O	5000
CN1N=C(CC(=O)NC2=CC=CC(=C2)C(F)(F)F)C2=CC=CC=C2C1=O	5000
CN1N=C(CC(=O)NC2=CC=C(C=C2)S(C)(=O)=O)C2=CC=CC=C2C1=O	5000
CN1N=C(CC(=O)NC2=CC=C(C=C2)C(F)(F)F)C2=CC=CC=C2C1=O	5000
CN1N=C(CC(=O)NC2=CC=C(C=C2)C#N)C2=CC=CC=C2C1=O	945
CN1N=C(CC(=O)NC2=CC=C(F)C=C2)C2=CC=CC=C2C1=O	5000
[H]N(C(=O)C([H])([H])C1=NN(C(=O)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	130
COC1=CC=C(CNC(=O)CC2=NN(C)C(=O)C3=CC=CC=C23)C=C1	5000
CC(C)C1=CC=C(NC(=O)CC2=NN(C)C(=O)C3=CC=CC=C23)C=C1	5000
CN1N=C(CC(=O)NC2=CC=C(C)C=C2)C2=CC=CC=C2C1=O	5000
CN1N=C(CC(=O)NC2=CC=C(OC(F)(F)F)C=C2)C2=CC=CC=C2C1=O	5000
CCOC1=CC=C(NC(=O)CC2=NN(C)C(=O)C3=CC=CC=C23)C=C1	5000
COC1=CC=CC(NC(=O)CC2=NN(C)C(=O)C3=CC=CC=C23)=C1	5000
CN1N=C(CC(=O)NC(C)(C)C)C2=CC=CC=C2C1=O	5000
CN1N=C(CC(=O)NN)C2=CC=CC=C2C1=O	5000
COC1=CC=CC=C1NC(=O)CC1=NN(C)C(=O)C2=CC=CC=C12	5000
CN1N=C(CC(=O)NC2=CC=C(Cl)C=C2)C2=CC=CC=C2C1=O	255
CCN1C2=CC=C(NC(=O)CC3=NN(C)C(=O)C4=CC=CC=C34)C=C2C2=C1C=CC=C2	5000
