smile	binding.affinity
[H]O[C@]([H])(C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C1=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2000
[H]O[C@]([H])(C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N1C([H])([H])C([H])([H])C(C(=O)N([H])[H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3900
[H]O[C@]([H])(C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	185
[H]O[C@]([H])(N([H])[C@]([H])(C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	560
[H]O[C@]([H])(C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C1=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4150
[H]O[C@]([H])(C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	920
[H]O[C@]([H])(C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	200
[H]O[C@]([H])(C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1300
[H]O[C@]([H])(C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	710
[H]O[C@]([H])(C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1200
[H]O[C@]([H])(C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N1C([H])([H])C([H])([H])C(C(=O)N([H])[H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5500
[H]OC1=C(C(OC([H])([H])C2=C([H])C([H])=C(\C([H])=C3/SC(=S)N([H])C3=O)C([H])=C2[H])=C([H])C([H])=C1C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	340
[H]OC1=C(Cl)C([H])=C(Cl)C([H])=C1C(=O)N([H])C1=C(C([H])=C(Cl)C([H])=C1Cl)C(=O)N([H])C1=C([H])C([H])=C(SC2=NC3=C(S2)C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C3[H])C([H])=C1[H]	1500
[H]OC1=C(Cl)C([H])=C(Cl)C([H])=C1S(=O)(=O)N([H])C1=C(C([H])=C(Cl)C([H])=C1Cl)C(=O)N([H])C1=C([H])C([H])=C(SC2=NC3=C(S2)C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C3[H])C([H])=C1[H]	250
[H]N([H])C1=C(C([H])=C(Cl)C([H])=C1Cl)C(=O)N([H])C1=C([H])C([H])=C(SC2=NC3=C(S2)C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C3[H])C([H])=C1[H]	5500
[H]OC1=C(C([H])=C(Cl)C([H])=C1Cl)C(=O)N([H])C1=C([H])C([H])=C(SC2=NC3=C(S2)C([H])=C([H])C([H])=C3[H])N=C1[H]	2500
[H]OC1=C(Cl)C([H])=C(Cl)C([H])=C1S(=O)(=O)OC1=C(C([H])=C(Cl)C([H])=C1Cl)C(=O)N([H])C1=C([H])C([H])=C(SC2=NC3=C(S2)C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C3[H])C([H])=C1[H]	490
[H]OC1=C(C([H])=C(Cl)C([H])=C1Cl)C(=O)N([H])C1=C([H])C(C#N)=C(SC2=NC3=C(S2)C([H])=C([H])C([H])=C3[H])C([H])=C1[H]	1600
[H]OC1=C(C([H])=C(Cl)C([H])=C1Cl)C(=O)N([H])C1=C([H])C(Cl)=C(SC2=NC3=C(S2)C([H])=C([H])C([H])=C3[H])C(Cl)=C1[H]	1300
[H]OC1=C(Cl)C([H])=C(Cl)C([H])=C1S(=O)(=O)OC1=C(C([H])=C(Cl)C([H])=C1Cl)S(=O)(=O)N([H])C1=C([H])C([H])=C(SC2=NC3=C(S2)C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C3[H])C([H])=C1[H]	460
[H]OC1=C(C([H])=C(Cl)C([H])=C1Cl)C(=O)N([H])C1=C([H])C([H])=C(SC2=NC3=C(S2)C([H])=C([H])C(OC([H])([H])C([H])([H])[H])=C3[H])C([H])=C1[H]	1800
[H]OC1=C(C([H])=C(Cl)C([H])=C1Cl)C(=O)N([H])C1=C([H])C([H])=C(SC2=NC3=C(S2)C([H])=C(OC(F)(F)F)C([H])=C3[H])C([H])=C1[H]	1700
[H]OC1=C(C([H])=C(Cl)C([H])=C1Cl)S(=O)(=O)N([H])C1=C([H])C([H])=C(SC2=NC3=C(S2)C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C3[H])C([H])=C1[H]	1500
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])S(=O)(=O)N([H])C1=C(C([H])=C(Cl)C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(SC2=NC3=C(S2)C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C3[H])C([H])=C1[H]	2200
[H]N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C([H])=C(C(=O)C([H])([H])[H])C(OC([H])([H])[H])=C3C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2[H])C1=O	1860
[H]N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	780
[H]OC1=C(C(=C([H])C([H])=C1C(=O)C([H])([H])C([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C(\C([H])=C2/SC(=S)N([H])C2=O)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	3690
[H]OC1=C(C(OC([H])([H])C2=C([H])C([H])=C(\C([H])=C3/SC(=S)N([H])C3=O)C([H])=C2[H])=C([H])C([H])=C1C(=O)OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	9740
[H]OC1=C(C(OC([H])([H])C2=C([H])C([H])=C(\C([H])=C3/SC(=S)N([H])C3=O)C([H])=C2[H])=C([H])C([H])=C1C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	820
[H]OC1=C(C(OC([H])([H])C2=C([H])C([H])=C(\C([H])=C3/SC(=S)N([H])C3=O)C([H])=C2[H])=C([H])C([H])=C1C(=O)C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	7940
[H]OC1=C(C(=C([H])C([H])=C1C(=O)C([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C(\C([H])=C2/SC(=S)N([H])C2=O)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	640
[H]OC1=C(C(OC([H])([H])C2=C([H])C([H])=C(\C([H])=C3/SC(=S)N([H])C3=O)C([H])=C2[H])=C([H])C([H])=C1C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	2560
[H]OC1=C(C(=C([H])C([H])=C1C(=O)C([H])([H])[H])C([H])([H])OC1=C([H])C(\C([H])=C2\SC(=S)N([H])C2=O)=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	6640
[H]N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])OC2=C([H])C([H])=C(C(=O)C([H])([H])[H])C(OC(=O)C([H])([H])[H])=C2C([H])([H])C([H])([H])C([H])([H])[H])C1=O	2980
[H]OC1=C([H])C(OC([H])([H])C2=C([H])C([H])=C(\C([H])=C3/SC(=S)N([H])C3=O)C([H])=C2[H])=C([H])C([H])=C1C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	7200
[H]N(C(=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])[C@]([H])(C(=O)N([H])[C@@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])O[C@@]1([H])C([H])([H])C([H])([H])S(=O)(=O)N(C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	8200
[H]N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])OC2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2C([H])([H])C([H])([H])C([H])([H])[H])C1=O	2760
[H]OC(=O)C1=C([H])C(=C([H])N=C1[H])C(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C(\C([H])=C3/SC(=S)N([H])C3=O)C([H])=C2[H])C(=C1O[H])C([H])([H])C([H])([H])C([H])([H])[H]	690
[H]OC1=C(C(OC([H])([H])C2=C([H])C([H])=C(\C([H])=C3/SC(=S)N([H])C3=O)C([H])=C2[H])=C([H])C([H])=C1C(=O)C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	1460
[H]OC(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C(\C([H])=C3/SC(=S)N([H])C3=O)C([H])=C2[H])C(=C1O[H])C([H])([H])C([H])([H])C([H])([H])[H]	5130
[H]N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C([H])=C(C([H])=C3[H])C(=O)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C1=O	1310
[H]OC1=C(C(OC([H])([H])C2=C([H])C([H])=C(\C([H])=C3/SC(=S)N([H])C3=O)C([H])=C2[H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	2940
[H]OC1=C([H])C([H])=C([H])C([H])=C1C(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C(\C([H])=C3/SC(=S)N([H])C3=O)C([H])=C2[H])C(=C1O[H])C([H])([H])C([H])([H])C([H])([H])[H]	620
[H]O[C@]1([H])[C@@]([H])(N([H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])S(=O)(=O)C([H])([H])[C@@]1([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1900
[H]O[C@]1([H])[C@@]([H])(N([H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])S(=O)(=O)C([H])([H])[C@@]1([H])C([H])([H])C1=C([H])C(Br)=C([H])C([H])=C1[H]	2300
[H]O[C@]1([H])[C@@]([H])(N([H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])S(=O)(=O)C([H])([H])[C@@]1([H])C([H])([H])C1=C([H])C(OC([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H]	1145
[H]O[C@]1([H])[C@@]([H])(N([H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])S(=O)(=O)C([H])([H])[C@@]1([H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])[H]	900
[H]O[C@]1([H])[C@@]([H])(N([H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])S(=O)(=O)C([H])([H])[C@@]1([H])C([H])([H])C1=C([H])C(Br)=C(OC([H])([H])[H])C([H])=C1[H]	2400
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]1([H])C([H])([H])S(=O)(=O)C([H])([H])[C@]([H])(N([H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])O[H]	5400
[H]OC1=C(C([H])=C(C([H])=C1[H])C([H])([H])[C@]1([H])C([H])([H])S(=O)(=O)C([H])([H])[C@]([H])(N([H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])O[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	7100
[H]OC1=C(C([H])=C(C([H])=C1[H])C([H])([H])[C@]1([H])C([H])([H])S(=O)(=O)C([H])([H])[C@]([H])(N([H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])O[H])C([H])([H])O[H]	2100
[H]OC1=C(C([H])=C(C([H])=C1[H])C([H])([H])[C@]1([H])C([H])([H])S(=O)(=O)C([H])([H])[C@]([H])(N([H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])O[H])C([H])([H])C([H])([H])O[H]	1700
[H]OC1=C(C([H])=C(C([H])=C1[H])C([H])([H])[C@]1([H])C([H])([H])S(=O)(=O)C([H])([H])[C@]([H])(N([H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1850
[H]OC1=C(C([H])=C(C([H])=C1[H])C([H])([H])[C@]1([H])C([H])([H])S(=O)(=O)C([H])([H])[C@]([H])(N([H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])O[H])C([H])([H])C([H])([H])[H]	2400
[H]OC1=C(Br)C([H])=C(C([H])=C1[H])C([H])([H])[C@]1([H])C([H])([H])S(=O)(=O)C([H])([H])[C@]([H])(N([H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])O[H]	810
[H]O[C@]1([H])[C@@]([H])(N([H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])S(=O)(=O)C([H])([H])[C@@]1([H])C([H])([H])C1=C([H])C(Br)=C(OC(=O)N([H])C([H])([H])[H])C([H])=C1[H]	370
[H]OC1=C([H])C([H])=C(C([H])=C1C([H])([H])[C@]1([H])N(C(=O)OC1([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])S(=O)(=O)C([H])([H])[C@]([H])(N([H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])O[H]	6400
[H]O[C@]([H])(C([H])([H])N([H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])C(F)=C([H])C(F)=C1[H]	4700
[H]OC1=C(Br)C([H])=C(C([H])=C1[H])C([H])([H])[C@]1([H])C([H])([H])S(=O)(=O)C([H])([H])[C@]([H])(N([H])C([H])([H])C2=C([H])C(OC([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C2[H])[C@@]1([H])O[H]	670
[H]O[C@]([H])(C([H])([H])N([H])[C@]1([H])C2=C(OC(C([H])([H])[H])(C([H])([H])[H])C1([H])[H])C([H])=C([H])C(=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])N([H])C(=O)[C@@]([H])(N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])[H])C([H])([H])[H]	1
[H]O[C@]([H])(C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])N([H])C(=O)[C@@]([H])(N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])[H])C([H])([H])[H]	1400
[H]O[C@]([H])(C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])N([H])C(=O)C2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])OC3=C([H])C([H])=C([H])C(=C3[H])C1([H])[H])=NC(=C2[H])C([H])([H])[H]	156
[H]O[C@]([H])(C([H])([H])N([H])C1(C2=C([H])C([H])=C([H])C(=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])[C@@]1([H])N([H])C(=O)C2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])OC3=C([H])C([H])=C([H])C(=C3[H])C1([H])[H])=NC(=C2[H])C([H])([H])[H]	11
[H]O[C@]([H])(C([H])([H])N([H])C1(C2=C([H])C([H])=C([H])C(=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])[C@@]1([H])N([H])C(=O)C2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])OC3=C([H])C([H])=C([H])C(=C3[H])C1([H])[H])=NC(=C2[H])C([H])([H])OC([H])([H])[H]	3
[H]O[C@]([H])(C([H])([H])N([H])C1(C2=C([H])C([H])=C([H])C(=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])[C@@]1([H])N([H])C(=O)C2=C([H])C(N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC3=C([H])C([H])=C([H])C(=C3[H])C1([H])[H])=C([H])C(=C2[H])C([H])([H])OC([H])([H])[H]	1
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(F)=C([H])C([H])=C1F	9400
[H]N=C1N([H])[C@](C(=O)N1C([H])([H])[H])(C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	740
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C(=C(F)C([H])=C1[H])C1=C([H])N=C([H])N=C1[H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	6700
[H]N([H])C1=N[C@](C(=O)N1C([H])([H])[H])(C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	6220
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	8400
[H]N([H])C1=N[C@](C(=O)N1C([H])([H])[H])(C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C1=C([H])C(=C(F)C([H])=C1[H])C1=C([H])N=C([H])N=C1[H]	4180
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C(=C([H])C([H])=C1[H])C1=C(F)N=C([H])C([H])=C1[H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	2590
[H]N([H])C1=N[C@](C(=O)N1C([H])([H])[H])(C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C1=C([H])C(=C([H])C(F)=C1[H])C1=C([H])N=C([H])N=C1[H]	8550
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C(OC2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	8300
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C(F)=C(OC([H])([H])[H])C([H])=C1[H]	5200
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	8180
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1870
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C(=C(F)C([H])=C1[H])C1=C(F)N=C([H])C([H])=C1[H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	2410
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C(=C(C#N)C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	2190
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F	3510
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C(Cl)=C(OC([H])([H])[H])C([H])=C1[H]	6280
[H]N([H])C1=N[C@](C(=O)N1C([H])([H])[H])(C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C(F)N=C([H])C([H])=C1[H]	3150
[H]O[C@]([H])(C(=O)N1C([H])([H])SC(C([H])([H])[H])(C([H])([H])[H])[C@@]1([H])C(=O)N([H])[C@@]1([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[C@@]1([H])O[H])[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2
[H]OP(=O)(O[H])O[C@@]1([H])C([H])=C(N([H])C2=C([H])C3=C(OC([H])([H])O3)C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1F	9790
[H]N([H])C1=N[C@@](C2=NC([H])([H])C([H])([H])C([H])([H])N12)(C1=C([H])C(=C([H])C([H])=C1[H])C1=C(F)N=C([H])C([H])=C1[H])C1=C([H])C2=C(OC([H])([H])C([H])([H])O2)C([H])=C1[H]	9600
[H]N([H])C1=N[C@@](C2=NOC([H])([H])C([H])([H])N12)(C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C(F)N=C([H])C([H])=C1[H]	2400
[H]N([H])C1=N[C@](C2=NC([H])([H])C([H])([H])C([H])([H])N12)(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	9200
[H]O[C@]([H])(C([H])([H])N([H])[C@]1(C2=C([H])C([H])=C([H])C(=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])N(C(=O)N([H])[H])C([H])([H])C([H])([H])C1([H])[H])[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])C(F)=C([H])C(F)=C1[H]	90
[H]O[C@]([H])(C([H])([H])N([H])[C@]1(C2=C([H])C([H])=C([H])C(=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C([H])([H])C1([H])[H])[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])C(F)=C([H])C(F)=C1[H]	180
