smile	binding.affinity
[H]N(C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1(C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1200
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)C([H])([H])C([H])([H])C2(C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	2000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)N(C([H])([H])[H])C([H])([H])C2(C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	750
[H]N(C(=O)C([H])([H])C1(C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	860
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C(C1=C([H])C([H])=C(F)C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	130
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C(C1=C([H])C([H])=C(F)C([H])=C1[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	85
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C(C1=C([H])C([H])=C(F)C([H])=C1[H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	370
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C(C1=C([H])C([H])=C(F)C([H])=C1[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	89
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C(C1=C([H])C([H])=C(F)C([H])=C1[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	240
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C(C1=C([H])C([H])=C(F)C([H])=C1[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	250
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C(C1=C([H])C([H])=C(F)C([H])=C1[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	260
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C(F)C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C(C1=C([H])C([H])=C(F)C([H])=C1[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	36
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C(F)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C(C1=C([H])C([H])=C(F)C([H])=C1[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	130
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(C1=C([H])C([H])=C(F)C([H])=C1[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	120
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C(C1=C([H])C([H])=C(F)C([H])=C1[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	94
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C(C1=C([H])C([H])=C(F)C([H])=C1[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	200
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C(F)C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C(C1=C([H])C([H])=C(F)C([H])=C1[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	90
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C(F)=C2[H])C([H])([H])C1([H])[H])C([H])([H])C(C1=C([H])C([H])=C(F)C([H])=C1[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	130
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C(C1=C([H])C([H])=C(F)C([H])=C1[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	180
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C(C1=C([H])C([H])=C(F)C([H])=C1[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	170
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C(C1=C([H])C([H])=C(F)C([H])=C1[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	140
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C(C1=C([H])C([H])=C(F)C([H])=C1[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	770
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C(C1=C([H])C([H])=C(F)C([H])=C1[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	82
[H]N(C(=O)C([H])([H])[C@]1([H])N(C(=NC2=C([H])C([H])=C([H])C([H])=C12)N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1[H]	429.54
[H]N(C(=O)C([H])([H])[C@]1([H])N(C(=NC2=C([H])C([H])=C([H])C([H])=C12)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	868.96
[H]N(C(=O)C([H])([H])[C@]1([H])N(C(=NC2=C([H])C([H])=C([H])C([H])=C12)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	2167.7
[H]N(C(=O)C([H])([H])[C@@]1([H])N(C(=NC2=C([H])C([H])=C([H])C([H])=C12)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])=C1[H]	1119.44
[H]N(C(=O)C([H])([H])[C@]1([H])N(C(=NC2=C([H])C([H])=C([H])C([H])=C12)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1[H]	4102.04
[H]N(C(=O)C([H])([H])[C@@]1([H])N(C(=NC2=C([H])C([H])=C([H])C([H])=C12)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4581.42
[H]N(C(=O)C([H])([H])[C@]1([H])N(C(=NC2=C([H])C([H])=C([H])C([H])=C12)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])S1	1009.25
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=NC2=C([H])C([H])=C([H])C([H])=C2[C@@]1([H])C([H])([H])C(=O)OC([H])([H])[H])N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9162.2
[H]N(C1=NC2=C([H])C([H])=C([H])C([H])=C2[C@]([H])(N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)OC([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2269.86
[H]N(C1=NC2=C([H])C([H])=C([H])C([H])=C2[C@]([H])(N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1199.5
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=NC2=C([H])C([H])=C([H])C([H])=C2[C@]1([H])C([H])([H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4539.42
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2[C@]([H])(N1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)OC([H])([H])[H]	1840.77
[H]N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2[C@]([H])(N1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)OC([H])([H])[H]	2018.37
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2[C@]([H])(N1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3126.08
O[C@H](COC1=CC=C(C=C1)C(F)(F)F)CN1CCN(CC2=C(F)C=CC=C2Cl)CC1	760
O[C@H](COC1=CC=C(C=C1)C(F)(F)F)CN1CCN(CC2=CC=C(Cl)C=C2)CC1	4230
COC1=CC(=CC=C1)N1CCN(C[C@H](O)COC2=CC=C(C=C2)C(F)(F)F)CC1	480
O[C@H](COC1=CC=C(F)C=C1)CN1CCN(CC2=CC=C(Cl)C(Cl)=C2)CC1	165
O[C@H](COC1=CC=C(F)C=C1)CN1CCN(CC2=CC=C(Cl)C=C2)CC1	1560
O[C@H](COC1=CC=C(F)C=C1)CN1CCN(CC2=CC=CC(Cl)=C2)CC1	2340
O[C@H](COC1=CC=C(Cl)C=C1)CN1CCN(CC2=C(F)C=CC=C2Cl)CC1	1420
O[C@H](COC1=CC=C(Cl)C=C1)CN1CCN(CC2=CC=C(Cl)C=C2)CC1	1080
O[C@@H](COC1=CC=C(C=C1)C(F)(F)F)CN1CCN(CC2=CC=C(Cl)C(Cl)=C2)CC1	1270
COC1=CC=CC=C1N1CCN(C[C@@H](O)COC2=CC=C(C=C2)C(F)(F)F)CC1	1790
