smile	binding.affinity
[H]OC(=O)C([H])([H])C(O[H])(C([H])([H])[H])C([H])([H])C(=O)O[H]	2011.75
[H]OC(=O)C([H])([H])[C@]([H])(O[H])C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C(=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1.8
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C2=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N(C1=C2C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C(F)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	37.4
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C2=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N(C1=C2C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	13.9
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C2=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	3.5
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C2=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N(C1=C([H])C([H])=C([H])C(F)=C1[H])C1=C2C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1.9
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C2=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C1=C2C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	11.7
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C2=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N(C1=C2C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	3
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C2=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	0.3
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C2=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C2C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	16.7
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C2=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C2C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	16.4
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C2=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N(C1=C2C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	4.7
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C2=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N(C1=C([H])C([H])=C([H])C(Cl)=C1[H])C1=C2C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	2.9
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C2=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C2C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	9.6
[H]OC(=O)C([H])([H])[C@]([H])(O[H])C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C(=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	3
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C(=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1.4
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C(=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	0.8
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C(=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	13.5
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C(=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	0.3
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C(=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	12.4
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C(=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C1([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	3.8
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C(=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C([H])([H])C1=NC([H])=C(N1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	3.4
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C(=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C([H])([H])C1=NN([H])C(=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	2.6
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C(C(=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@@]([H])(O[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2.2
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C(=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1.8
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C(=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	0.3
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C(=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	3
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C(=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	0.2
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C(=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	20
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C(=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	0.8
[H]OC1=C([H])C(N([H])C(=O)C2=C(C(=C(N2C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@@]([H])(O[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O)C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])=C([H])C([H])=C1[H]	0.7
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C(=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	2.9
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C(=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C([H])([H])C1=NN(C(=C1[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	0.6
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C(=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	8.8
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C(=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	0.8
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C(=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	0.7
[H]OC(=O)C1=C([H])C([H])=C(N([H])C(=O)C2=C(C(=C(N2C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@@]([H])(O[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O)C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	0.3
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C(=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1.8
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C(=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)N([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1.2
[H]OC1=C([H])C([H])=C(N([H])C(=O)C2=C(C(=C(N2C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@@]([H])(O[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O)C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	0.4
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C(=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C([H])([H])C1=NC(=C([H])S1)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1.5
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C(=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1.2
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(C(=C(N1C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	6.6
[H]OC(=O)C([H])([H])[C@]([H])(O[H])C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1=C(Cl)C([H])=C(Cl)C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3
[H]OC(=O)C([H])([H])[C@]([H])(O[H])C([H])([H])[P@](=O)(O[H])C([H])([H])C([H])([H])C1=C(Cl)C([H])=C(Cl)C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	16
[H]O[C@]([H])(C(\[H])=C(/[H])C(=C(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=NN=NN1C([H])([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	1600
[H]O[C@]([H])(C(\[H])=C(/[H])C(N1N=NN=C1[H])=C(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	1720
[H]O[C@]([H])(C(\[H])=C(/[H])C(N1N=NN=C1C([H])([H])[H])=C(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	1290
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(\[H])C#CC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	2500
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(\[H])C#CC#CC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C#CC#CC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	4000
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C#CC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	5000
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(O[H])C#CC#CC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	7000
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])O[C@]1([H])C#CC#CC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	5000
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@]([H])(C(\[H])=C(/[H])C2=C(SC3=C([H])C([H])=C(F)C([H])=C3[H])C3=C([H])C(F)=C([H])C([H])=C3N=C2C2([H])C([H])([H])C2([H])[H])C1([H])[H]	6930
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@]([H])(C(\[H])=C(/[H])C2=C(SC3=C([H])C(OC([H])([H])[H])=C([H])C([H])=C3[H])C3=C([H])C(F)=C([H])C([H])=C3N=C2C2([H])C([H])([H])C2([H])[H])C1([H])[H]	5610
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@]([H])(C(\[H])=C(/[H])C2=C(SC3=C([H])C(OC([H])([H])[H])=C([H])C([H])=C3[H])C3=C([H])C(F)=C(SC4=C([H])C(OC([H])([H])[H])=C([H])C([H])=C4[H])C([H])=C3N=C2C2([H])C([H])([H])C2([H])[H])C1([H])[H]	7100
[H]O[C@]([H])(C(\[H])=C(/[H])C1=C(N=C2C([H])=C([H])C([H])=C([H])C2=C1C1=C([H])C([H])=C(F)C([H])=C1[H])C1([H])C([H])([H])C1([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	8900
[H]OC(=O)C([H])([H])N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C(=O)O[H]	1520
[H]OC(=O)C([H])([H])N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C(=O)O[H]	1780
[H]OC(=O)C([H])([H])N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])[H])C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(O[H])C([H])([H])[H]	2540
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=O)O[H]	410
[H]OC(=O)C([H])([H])N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])[H])C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C(=O)O[H]	6950
[H]OC(=O)C([H])([H])N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])[H])C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C(=O)O[H]	750
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C(=O)O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=O)O[H]	105.5
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=O)O[H]	3840
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=O)O[H]	8520
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=O)O[H]	1470
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C([H])([H])C(=O)O[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	240
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])[C@]([H])(O[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=O)O[H]	260
[H]OC(=O)C([H])([H])[C@]([H])(O[H])C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	1700
[H]OC(=O)C([H])([H])[C@]([H])(O[H])C([H])([H])[C@]([H])(O[H])C(\[H])=C(/[H])[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	4900
CC(C)C1=C(\C=C\[C@@H](O)C[C@@H](O)CC(=O)NO)C(=NC(=N1)N(C)S(C)(=O)=O)C1=CC=C(F)C=C1	7472
CC(C)C1=C(C(=O)NC2=CC=CC=C2)C(=C(N1CC[C@@H](O)C[C@@H](O)CC(=O)NO)C1=CC=C(F)C=C1)C1=CC=CC=C1	2856
[H][C@]12[C@H](C[C@@H](C)C=C1C=C[C@H](C)[C@@H]2CC[C@@H](O)C[C@@H](O)CC(=O)NO)OC(=O)C(C)(C)CC	3958.5
[H][C@]12[C@H](C[C@@H](C)C=C1C=C[C@H](C)[C@@H]2CC[C@@H]1C[C@H](CC(=O)O1)O[Si](C)(C)C(C)(C)C)OC(=O)NCCCCCCC(=O)NO	6627
[H][C@]12[C@H](C[C@@H](C)C=C1C=C[C@H](C)[C@@H]2CC[C@@H]1C[C@H](CC(=O)O1)O[Si](C)(C)C(C)(C)C)OC(=O)NCC1=CC=C(C=C1)C1=CN(CCCCCCC(=O)NO)N=N1	8077
